"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"98531099999","2025-01-01","12.361517","121.046639","4.26","SAN JOSE, RP","  81.5"," 8","  75.8"," 8","1009.1"," 8","008.7"," 8","  9.6"," 8","  3.6"," 8","  7.8","999.9","  89.8"," ","  75.9"," "," 0.00","G","999.9","010000"
"98531099999","2025-01-02","12.361517","121.046639","4.26","SAN JOSE, RP","  83.3"," 8","  76.1"," 8","1008.9"," 8","008.5"," 8"," 10.3"," 8","  5.1"," 8"," 11.7","999.9","  93.7"," ","  76.5"," "," 0.00","G","999.9","000000"
"98531099999","2025-01-03","12.361517","121.046639","4.26","SAN JOSE, RP","  82.6"," 8","  76.6"," 8","1009.1"," 8","008.7"," 8","  9.3"," 8","  4.1"," 8","  5.8","999.9","  91.0"," ","  76.6","*"," 0.00","I","999.9","000000"
"98531099999","2025-01-04","12.361517","121.046639","4.26","SAN JOSE, RP","  82.0"," 8","  73.8"," 8","1008.9"," 8","008.5"," 8"," 10.3"," 8","  4.4"," 8","  9.7","999.9","  90.9"," ","  74.8"," "," 0.00","I","999.9","000000"
"98531099999","2025-01-05","12.361517","121.046639","4.26","SAN JOSE, RP","  81.8"," 8","  70.9"," 8","1009.9"," 8","009.5"," 8","  8.9"," 8","  3.6"," 8","  5.8","999.9","  91.4"," ","  74.1"," "," 0.00","I","999.9","000000"
"98531099999","2025-01-06","12.361517","121.046639","4.26","SAN JOSE, RP","  82.3"," 8","  73.0"," 8","1009.7"," 8","009.3"," 8"," 10.4"," 8","  3.4"," 8","  5.8","999.9","  89.8"," ","  73.9"," "," 0.00","I","999.9","000000"
"98531099999","2025-01-07","12.361517","121.046639","4.26","SAN JOSE, RP","  84.0"," 7","  73.5"," 7","1009.6"," 7","009.2"," 7"," 10.9"," 7","  4.2"," 7","  7.8","999.9","  91.4"," ","  74.5"," "," 0.00","I","999.9","000000"
"98531099999","2025-01-08","12.361517","121.046639","4.26","SAN JOSE, RP","  84.9"," 8","  70.2"," 8","1009.8"," 8","009.4"," 8"," 10.5"," 8","  8.7"," 8"," 13.6","999.9","  92.3"," ","  77.5"," "," 0.00","I","999.9","000000"
"98531099999","2025-01-09","12.361517","121.046639","4.26","SAN JOSE, RP","  85.5"," 7","  72.2"," 7","1011.3"," 7","010.9"," 7"," 11.4"," 7","  7.2"," 7"," 13.6","999.9","  94.6"," ","  78.3"," "," 0.00","I","999.9","000000"
"98531099999","2025-01-10","12.361517","121.046639","4.26","SAN JOSE, RP","  85.2"," 8","  67.3"," 8","1012.2"," 8","011.8"," 8","  9.3"," 8"," 11.4"," 8"," 17.5","999.9","  92.8"," ","  77.5"," "," 0.01","G","999.9","000000"
