"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71879499999","2025-01-01","49.75","-114.88","1138.0","SPARWOOD ELK VALLEY, CA","  19.2","11","   8.6","11","1020.9","11","999.9"," 0"," 12.9","11"," 13.7","11"," 17.1"," 25.1","  28.4","*","  17.6","*","99.99"," ","999.9","001000"
"71879499999","2025-01-02","49.75","-114.88","1138.0","SPARWOOD ELK VALLEY, CA","  15.1","11","   4.7","11","1026.2","11","999.9"," 0"," 14.6","11"," 13.4","11"," 15.0"," 22.0","  19.4","*","  12.2","*","99.99"," ","999.9","001000"
"71879499999","2025-01-03","49.75","-114.88","1138.0","SPARWOOD ELK VALLEY, CA","  15.5","11","   4.5","11","1026.0","11","999.9"," 0"," 16.8","11"," 11.1","11"," 17.1"," 26.0","  17.6","*","  12.2","*"," 0.00","I","999.9","000000"
"71879499999","2025-01-04","49.75","-114.88","1138.0","SPARWOOD ELK VALLEY, CA","  16.0","11","   7.8","11","1020.7","11","999.9"," 0","  7.1","11","  6.3","11"," 15.9"," 25.1","  21.2","*","  12.2","*","99.99"," ","999.9","001000"
"71879499999","2025-01-05","49.75","-114.88","1138.0","SPARWOOD ELK VALLEY, CA","  24.8","11","  19.7","11","1026.1","11","999.9"," 0"," 14.0","11","  0.4","11","  1.9","999.9","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"71879499999","2025-01-06","49.75","-114.88","1138.0","SPARWOOD ELK VALLEY, CA","  17.4","10","  10.6","10","1035.2","10","999.9"," 0"," 19.5","10","  2.2","10","  4.1","999.9","  26.6","*","   8.6","*"," 0.00","I","999.9","000000"
"71879499999","2025-01-07","49.75","-114.88","1138.0","SPARWOOD ELK VALLEY, CA","  17.1","10","  12.4","10","1041.9","10","999.9"," 0","  7.1","10","  3.1","10","  6.0","999.9","  21.2","*","  14.0","*"," 0.00","I","999.9","000000"
"71879499999","2025-01-08","49.75","-114.88","1138.0","SPARWOOD ELK VALLEY, CA","  29.5","11","  22.3","11","1030.0","11","999.9"," 0"," 11.4","11","  6.1","11","  9.9"," 15.9","  33.8","*","  21.2","*","99.99"," ","999.9","001000"
"71879499999","2025-01-09","49.75","-114.88","1138.0","SPARWOOD ELK VALLEY, CA","  25.3","10","  18.3","10","1037.7","10","999.9"," 0"," 14.3","10","  1.5","10","  6.0","999.9","  30.2","*","  23.0","*"," 0.00","I","999.9","000000"
"71879499999","2025-01-10","49.75","-114.88","1138.0","SPARWOOD ELK VALLEY, CA","  30.5","11","  23.3","11","1017.3","11","999.9"," 0"," 10.3","11","  9.9","11"," 12.0"," 21.0","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
