"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"91162022501","2025-01-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  68.4","24","  63.9","24","1018.8","21","018.2","12"," 10.0","24","  4.1","24","  7.0","999.9","  75.9"," ","  60.1"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  69.1","24","  65.3","24","1016.9","20","016.3","20"," 10.0","24","  5.3","24"," 12.0"," 21.0","  80.1"," ","  60.1"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-03","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  70.2","24","  62.8","24","1016.6","22","016.1","21"," 10.0","24","  4.4","24"," 11.1"," 22.9","  81.0"," ","  62.1"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-04","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  73.5","24","  65.2","24","1015.8","23","015.1","23"," 10.0","24","  6.4","24"," 12.0"," 19.0","  81.0"," ","  62.1"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  76.8","24","  69.0","24","1014.2","13","013.4","10","  8.6","24","  8.9","24"," 15.0"," 19.0","  82.0"," ","  66.9"," "," 0.00","H","999.9","010000"
"91162022501","2025-01-06","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  77.5","24","  70.1","24","1013.6","12","013.0","12","  9.6","24","  9.2","24"," 15.9"," 17.1","  82.0"," ","  73.0"," "," 0.02","B","999.9","010000"
"91162022501","2025-01-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  78.8","24","  70.9","24","1013.5","17","012.9","12","  9.9","24"," 11.4","24"," 15.9"," 22.9","  82.9"," ","  73.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-08","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  74.4","24","  70.9","20","1015.9","14","014.7","12","  7.3","24","  8.2","24"," 17.1"," 25.1","  82.9"," ","  68.0"," "," 0.37","G","999.9","010000"
"91162022501","2025-01-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  72.4","24","  68.1","23","1019.2","15","018.8","14","  9.7","24","  7.0","24"," 17.1","999.9","  79.0"," ","  68.0"," "," 0.16","G","999.9","000000"
"91162022501","2025-01-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  71.4","24","  68.0","24","1019.4","22","018.9","20","  9.3","24","  3.7","24","  8.9","999.9","  79.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"91162022501","2025-01-11","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  70.2","24","  66.4","24","1019.3","23","018.8","22","  9.9","24","  5.0","24","  9.9","999.9","  77.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  69.4","24","  62.5","24","1019.7","20","019.1","20"," 10.0","24","  4.5","24","  8.9","999.9","  78.1"," ","  63.0"," "," 0.00","H","999.9","010000"
"91162022501","2025-01-13","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  69.4","24","  65.6","24","1019.0","21","018.4","21"," 10.0","24","  4.7","24"," 12.0","999.9","  78.1"," ","  63.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-14","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  69.6","24","  64.5","24","1019.2","21","018.6","21","  9.8","24","  3.9","24"," 11.1","999.9","  78.1"," ","  61.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-15","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  69.6","22","  64.1","22","1018.7","22","018.0","21","  9.9","22","  4.5","22","  8.9","999.9","  78.1"," ","  61.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-16","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  71.3","24","  65.6","24","1017.3","24","016.7","22"," 10.0","24","  3.9","24","  8.0","999.9","  78.1"," ","  61.0"," "," 0.00","A","999.9","000000"
"91162022501","2025-01-17","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  72.7","24","  66.0","24","1014.9","19","014.3","19","  9.9","24","  8.6","24"," 19.0"," 21.0","  77.0"," ","  64.9"," "," 0.00","H","999.9","010000"
"91162022501","2025-01-18","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  71.6","24","  59.2","24","1016.1","22","015.4","22"," 10.0","24","  8.7","24"," 19.0"," 25.1","  81.0"," ","  64.9"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-19","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  71.8","24","  58.1","24","1018.6","22","018.0","22"," 10.0","24","  5.5","24"," 12.0"," 22.9","  81.0"," ","  62.1"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-20","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  71.7","24","  59.3","24","1019.2","24","018.6","24"," 10.0","24","  4.8","24","  8.9","999.9","  80.1"," ","  62.1"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-21","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  72.0","24","  62.5","24","1017.0","22","016.4","21"," 10.0","24","  5.6","24"," 13.0","999.9","  80.1"," ","  64.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-22","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  72.7","18","  63.3","18","1014.2","14","013.5","14","  9.6","18","  8.5","18"," 24.1"," 31.1","  80.1"," ","  66.0"," "," 0.41","B","999.9","010000"
"91162022501","2025-01-23","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  71.5","24","  55.7","24","1014.6","17","013.9","17"," 10.0","24"," 12.8","24"," 20.0"," 21.0","  75.9"," ","  69.1"," "," 0.00","H","999.9","010000"
"91162022501","2025-01-24","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  69.0","24","  56.9","24","1016.6","23","016.0","23"," 10.0","24","  6.1","24"," 12.0","999.9","  78.1"," ","  62.1"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-25","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  69.7","24","  57.6","24","1017.3","23","016.7","22"," 10.0","24","  5.7","24"," 15.9","999.9","  79.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-26","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  72.9","24","  63.4","24","1018.2","24","017.6","24"," 10.0","24","  4.3","24"," 15.0"," 20.0","  81.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-27","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  74.2","12","  61.0","12","1017.7","11","017.1","11","  9.6","12"," 14.2","12"," 29.9"," 42.0","  79.0","*","  66.0","*"," 0.22","G","999.9","010000"
"91162022501","2025-01-28","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  69.3","24","  57.0","24","1016.0","24","015.4","24"," 10.0","24"," 13.3","24"," 26.0"," 35.9","  79.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"91162022501","2025-01-29","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  69.0","24","  55.9","24","1013.2","24","012.5","24"," 10.0","24","  5.7","24"," 15.9"," 26.0","  78.1"," ","  60.1"," "," 0.00","I","999.9","000000"
"91162022501","2025-01-30","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  76.8","19","  71.1","19","1008.3","11","007.8","10"," 10.0","19"," 14.7","19"," 20.0"," 33.0","  80.1"," ","  60.1"," "," 0.01","G","999.9","010000"
"91162022501","2025-01-31","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  75.4"," 7","  67.9"," 7","9999.9"," 0","999.9"," 0","  7.7"," 7"," 10.0"," 7"," 22.9"," 39.0","  77.0","*","  72.0","*"," 0.59","G","999.9","010000"
"91162022501","2025-02-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  74.0","24","  62.7","24","1012.7","18","013.1","10","  9.6","24","  9.7","24"," 17.1","999.9","  78.1"," ","  70.0"," "," 0.05","G","999.9","000000"
"91162022501","2025-02-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  71.3","24","  60.0","24","1015.8","18","015.1","18"," 10.0","24","  8.3","24"," 18.1"," 22.0","  79.0"," ","  64.0"," "," 0.00","G","999.9","000000"
"91162022501","2025-02-03","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  71.1","22","  62.0","22","1017.1","22","016.5","22"," 10.0","22","  8.5","22"," 21.0"," 28.0","  80.1"," ","  64.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-02-04","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  72.3","23","  63.0","23","1017.1","21","016.4","21"," 10.0","23"," 13.3","23"," 24.1"," 29.9","  80.1"," ","  64.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-02-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  70.2","24","  58.7","24","1016.5","23","015.9","23"," 10.0","24","  6.7","24"," 20.0"," 27.0","  79.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-02-06","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  72.4","19","  64.3","19","1016.5","19","015.9","19"," 10.0","19","  5.2","19","  8.9","999.9","  79.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-02-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  72.3","23","  63.1","23","1016.6","19","016.0","19"," 10.0","23","  4.4","23"," 12.0"," 19.0","  80.1","*","  64.0","*"," 0.00","I","999.9","000000"
"91162022501","2025-02-08","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  77.8","12","  68.3","12","1016.7"," 7","016.1"," 7","  9.8","12","  5.3","12","  9.9"," 19.0","  82.9"," ","  75.0"," "," 0.03","A","999.9","010000"
"91162022501","2025-02-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  70.9","22","  64.0","22","1018.0","19","017.5","16"," 10.0","22","  4.8","22","  8.0","999.9","  80.1"," ","  62.1"," "," 0.00","A","999.9","000000"
"91162022501","2025-02-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  71.2","24","  64.5","24","1018.4","22","017.7","21"," 10.0","24","  4.3","24"," 12.0","999.9","  81.0"," ","  62.1"," "," 0.00","H","999.9","010000"
"91162022501","2025-02-11","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  69.8","24","  64.8","24","1019.6","22","019.0","22"," 10.0","24","  5.2","24","  9.9","999.9","  77.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-02-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  69.1","24","  63.7","24","1018.4","22","017.8","22","  9.7","24","  4.9","24","  8.0","999.9","  77.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-02-13","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  69.9","24","  65.0","24","1014.8","24","014.2","24","  9.9","24","  6.7","23"," 14.0"," 20.0","  77.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"91162022501","2025-02-14","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  71.1","24","  67.9","24","1015.2","17","014.6","16"," 10.0","24","  7.2","24"," 13.0"," 19.0","  77.0"," ","  64.0"," "," 0.00","B","999.9","000000"
"91162022501","2025-02-15","22.03386","-159.78313","4.7","BARKING SANDS, HI US","  68.6","24","  66.9","24","1019.5","19","018.8","17","  9.4","24","  4.6","24"," 15.0","999.9","  77.0"," ","  61.0"," "," 0.00","I","999.9","000000"
