"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72758494038","2025-01-01","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","  19.0","24","  13.6","24","1024.0","18","924.1","24","999.9"," 0","  7.1","24"," 17.1"," 26.0","  25.0"," ","  12.9"," "," 0.00","G","999.9","001000"
"72758494038","2025-01-02","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","  14.8","24","   9.2","24","1027.6","21","926.5","24","999.9"," 0","  5.5","24","  9.9","999.9","  23.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72758494038","2025-01-03","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","   9.6","24","   3.2","24","1034.7","22","932.5","24","999.9"," 0","  4.7","24","  7.0","999.9","  19.9"," ","   5.0"," "," 0.00","G","999.9","001000"
"72758494038","2025-01-04","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","   2.2","24","  -2.9","24","1032.4","17","929.6","24","999.9"," 0"," 10.4","24"," 17.1"," 22.0","  12.0"," ","  -0.9"," "," 0.00","G","999.9","001000"
"72758494038","2025-01-05","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","   1.2","24","  -4.4","24","1035.0","22","931.7","24","999.9"," 0","  8.6","24"," 15.9","999.9","   6.1"," ","  -2.9"," "," 0.12","G","999.9","001000"
"72758494038","2025-01-06","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","   6.3","24","   0.8","24","1032.8","19","930.0","24","999.9"," 0","  6.7","24"," 13.0","999.9","  15.8","*","   1.0","*"," 0.00","G","999.9","001000"
"72758494038","2025-01-07","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","   5.1","24","  -0.2","24","1039.1","16","935.4","24","999.9"," 0","  9.7","24"," 15.0","999.9","  15.1"," ","  -0.9"," "," 0.00","G","999.9","001000"
"72758494038","2025-01-08","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","  15.0","24","   8.2","24","1025.8","24","924.5","24","999.9"," 0","  5.7","24"," 19.0"," 26.0","  34.0"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72758494038","2025-01-09","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","  29.8","24","  25.1","24","1021.5","21","922.6","24","999.9"," 0"," 18.7","24"," 26.0"," 38.1","  35.1","*","  24.1","*"," 0.02","G","999.9","001000"
"72758494038","2025-01-10","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","  15.9","24","  11.5","24","1020.5","24","920.7","24","999.9"," 0","  6.1","24"," 12.0","999.9","  33.1"," ","   3.0"," "," 0.00","G","999.9","000000"
"72758494038","2025-01-11","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","  33.6","24","  28.0","24","1002.2","18","905.9","24","999.9"," 0"," 15.3","24"," 24.1"," 35.0","  37.0","*","  28.9","*"," 0.00","G","999.9","001000"
"72758494038","2025-01-12","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","   8.1","24","   2.6","24","1023.6","13","919.5","24","999.9"," 0"," 15.3","24"," 24.1"," 35.0","  37.9"," ","  -4.0"," "," 0.00","G","999.9","011000"
"72758494038","2025-01-13","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","   6.6","24","   2.3","24","1025.0","18","922.6","24","999.9"," 0","  8.8","24"," 18.1"," 27.0","  28.0"," ","  -9.0"," "," 0.00","G","999.9","001000"
"72758494038","2025-01-14","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","  11.6","24","   7.1","24","1027.1","21","925.8","24","999.9"," 0","  5.5","24","  8.9","999.9","  24.1","*","   6.1","*"," 0.02","G","999.9","001000"
"72758494038","2025-01-15","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","  21.7","24","  15.4","24","1024.1","22","924.4","24","999.9"," 0","  8.4","24"," 20.0"," 26.0","  39.0"," ","   3.9"," "," 0.00","I","999.9","000000"
"72758494038","2025-01-16","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","  29.8","24","  23.8","24","1018.3","24","920.2","24","999.9"," 0","  7.1","24"," 15.9"," 19.0","  42.1","*","  19.0","*"," 0.00","G","999.9","000000"
"72758494038","2025-01-17","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","  27.1","24","  20.2","24","1007.8","22","911.1","24","999.9"," 0"," 15.7","24"," 31.1"," 46.0","  37.0","*","  12.0","*"," 0.00","G","999.9","001000"
"72758494038","2025-01-18","46.0108","-102.65179","823.2","HETTINGER MUNICIPAL AIRPORT, ND US","   4.4","24","  -2.9","24","1029.8","15","929.3","24","999.9"," 0"," 15.7","24"," 22.9"," 31.1","  10.9","*","  -5.1","*"," 0.00","G","999.9","001000"
