"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999925630","2025-01-01","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  40.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.5"," ","  39.0"," "," 0.72","G","999.9","000000"
"99999925630","2025-01-02","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  39.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.6"," ","  37.6"," "," 0.10","G","999.9","000000"
"99999925630","2025-01-03","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  38.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.9"," ","  37.2","*"," 0.15","G","999.9","000000"
"99999925630","2025-01-04","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  37.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.9"," ","  35.6"," "," 0.10","G","999.9","000000"
"99999925630","2025-01-05","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  38.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.1"," ","  37.4"," "," 0.48","G","999.9","000000"
"99999925630","2025-01-06","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  37.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.9"," ","  34.3"," "," 0.33","G","999.9","000000"
"99999925630","2025-01-07","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  37.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.7"," ","  34.9"," "," 0.16","G","999.9","000000"
"99999925630","2025-01-08","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  36.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.4"," ","  34.9"," "," 0.18","G","999.9","000000"
"99999925630","2025-01-09","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  35.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.0"," ","  32.9"," "," 0.02","G","999.9","000000"
"99999925630","2025-01-10","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  38.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.3","*","  32.5"," "," 0.22","G","999.9","000000"
"99999925630","2025-01-11","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  36.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.3"," ","  32.4"," "," 0.48","G","999.9","000000"
"99999925630","2025-01-12","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  40.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  44.4"," ","  36.9"," "," 0.55","G","999.9","000000"
"99999925630","2025-01-13","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  35.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.6"," ","  31.6"," "," 0.20","G","999.9","000000"
"99999925630","2025-01-14","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  33.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.1"," ","  31.6"," "," 0.01","G","999.9","000000"
"99999925630","2025-01-15","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  28.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.5"," ","  22.8"," "," 0.57","G","999.9","000000"
"99999925630","2025-01-16","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  35.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.6","*","  27.5"," "," 0.00","G","999.9","000000"
"99999925630","2025-01-17","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  41.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.2"," ","  39.2"," "," 1.15","G","999.9","000000"
"99999925630","2025-01-18","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  41.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  44.2"," ","  39.6"," "," 0.45","G","999.9","000000"
