"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"95146099999","2025-01-01","-12.0","135.5666666","9.0","NGAYAWILI, AS","  88.1","24","  79.7","24","1007.1","24","006.1","24","999.9"," 0","  9.2","24"," 13.0","999.9","  91.0","*","  81.9","*"," 0.00","G","999.9","000000"
"95146099999","2025-01-02","-12.0","135.5666666","9.0","NGAYAWILI, AS","  89.1","24","  81.0","24","1006.9","24","005.9","24","999.9"," 0"," 10.7","24"," 13.0","999.9","  93.0"," ","  81.5"," "," 0.00","G","999.9","011010"
"95146099999","2025-01-03","-12.0","135.5666666","9.0","NGAYAWILI, AS","  80.4","24","  75.4","24","1007.2","24","006.2","24","999.9"," 0","  6.5","24"," 14.0","999.9","  90.1"," ","  74.7","*"," 0.59","G","999.9","010000"
"95146099999","2025-01-04","-12.0","135.5666666","9.0","NGAYAWILI, AS","  84.0","24","  78.6","24","1007.4","24","006.4","24","999.9"," 0","  6.0","24"," 12.0","999.9","  91.0"," ","  73.2"," "," 0.75","G","999.9","000000"
"95146099999","2025-01-05","-12.0","135.5666666","9.0","NGAYAWILI, AS","  82.6","24","  78.1","24","1008.6","24","007.6","24","999.9"," 0","  6.9","24"," 11.1","999.9","  91.4"," ","  76.5","*"," 0.19","G","999.9","110000"
"95146099999","2025-01-06","-12.0","135.5666666","9.0","NGAYAWILI, AS","  80.4","24","  78.9","24","1009.1","24","008.1","24","999.9"," 0","  5.0","24","  7.0","999.9","  85.3"," ","  76.5"," "," 0.54","G","999.9","010110"
"95146099999","2025-01-07","-12.0","135.5666666","9.0","NGAYAWILI, AS","  82.2","24","  78.8","24","1008.8","24","007.8","24","999.9"," 0","  6.9","24"," 13.0","999.9","  90.0"," ","  77.2"," "," 0.00","G","999.9","010110"
"95146099999","2025-01-08","-12.0","135.5666666","9.0","NGAYAWILI, AS","  80.1","24","  77.7","24","1008.5","24","007.5","24","999.9"," 0","  4.9","24"," 13.0","999.9","  87.3","*","  74.8","*"," 0.00","G","999.9","000000"
"95146099999","2025-01-09","-12.0","135.5666666","9.0","NGAYAWILI, AS","  87.3","24","  79.5","24","1009.0","24","008.0","24","999.9"," 0","  8.6","24"," 12.0","999.9","  92.1"," ","  73.9"," "," 0.00","G","999.9","011010"
"95146099999","2025-01-10","-12.0","135.5666666","9.0","NGAYAWILI, AS","  87.1","24","  80.3","24","1009.2","24","008.2","24","999.9"," 0","  8.7","24"," 13.0","999.9","  91.6"," ","  81.3"," "," 0.00","G","999.9","011010"
"95146099999","2025-01-11","-12.0","135.5666666","9.0","NGAYAWILI, AS","  87.5","24","  81.0","24","1008.4","24","007.4","24","999.9"," 0"," 12.4","24"," 17.1","999.9","  92.3"," ","  83.7"," "," 0.00","G","999.9","000000"
"95146099999","2025-01-12","-12.0","135.5666666","9.0","NGAYAWILI, AS","  88.5","24","  81.6","24","1007.0","24","006.0","24","999.9"," 0"," 12.5","24"," 15.0","999.9","  92.8"," ","  82.8"," "," 0.00","G","999.9","000000"
"95146099999","2025-01-13","-12.0","135.5666666","9.0","NGAYAWILI, AS","  86.7","24","  79.3","24","1006.5","24","005.5","24","999.9"," 0","  9.8","24"," 13.0","999.9","  92.7"," ","  81.9","*"," 0.00","G","999.9","000000"
"95146099999","2025-01-14","-12.0","135.5666666","9.0","NGAYAWILI, AS","  88.4","24","  81.6","24","1006.8","24","005.8","24","999.9"," 0"," 11.3","24"," 18.1","999.9","  92.1"," ","  81.1"," "," 0.00","G","999.9","010110"
"95146099999","2025-01-15","-12.0","135.5666666","9.0","NGAYAWILI, AS","  87.2","24","  80.6","24","1005.6","24","004.6","24","999.9"," 0"," 12.7","24"," 20.0","999.9","  93.2"," ","  80.4","*"," 0.00","G","999.9","011110"
"95146099999","2025-01-16","-12.0","135.5666666","9.0","NGAYAWILI, AS","  83.0","24","  79.3","24","1006.2","24","005.2","24","999.9"," 0"," 14.2","24"," 25.1","999.9","  88.7"," ","  76.1","*"," 0.00","G","999.9","010110"
"95146099999","2025-01-17","-12.0","135.5666666","9.0","NGAYAWILI, AS","  83.0","24","  79.1","24","1006.5","24","005.5","24","999.9"," 0","  8.2","24"," 25.1","999.9","  89.1","*","  75.6"," "," 0.00","G","999.9","000000"
"95146099999","2025-01-18","-12.0","135.5666666","9.0","NGAYAWILI, AS","  82.7","24","  79.4","24","1006.4","24","005.4","24","999.9"," 0","  7.7","24"," 15.9","999.9","  89.8"," ","  75.7"," "," 0.00","G","999.9","011010"
"95146099999","2025-01-19","-12.0","135.5666666","9.0","NGAYAWILI, AS","  85.2","24","  78.5","24","1005.6","24","004.6","24","999.9"," 0"," 12.2","24"," 15.9","999.9","  90.0"," ","  78.8"," "," 0.00","G","999.9","000000"
"95146099999","2025-01-20","-12.0","135.5666666","9.0","NGAYAWILI, AS","  86.3","24","  79.6","24","1005.6","24","004.6","24","999.9"," 0","  9.8","24"," 14.0","999.9","  89.4"," ","  82.8"," "," 0.00","G","999.9","000000"
"95146099999","2025-01-21","-12.0","135.5666666","9.0","NGAYAWILI, AS","  87.3","24","  79.0","24","1007.7","24","006.7","24","999.9"," 0","  8.2","24"," 11.1","999.9","  91.0"," ","  84.6"," "," 0.00","G","999.9","000000"
"95146099999","2025-01-22","-12.0","135.5666666","9.0","NGAYAWILI, AS","  85.8","24","  79.5","24","1008.2","24","007.2","24","999.9"," 0","  7.2","24"," 13.0","999.9","  91.8"," ","  79.9","*"," 0.00","G","999.9","000000"
"95146099999","2025-01-23","-12.0","135.5666666","9.0","NGAYAWILI, AS","  85.0","22","  79.1","22","1007.4","22","006.4","22","999.9"," 0","  5.5","22"," 11.1","999.9","  91.4"," ","  78.6","*"," 0.00","G","999.9","000000"
"95146099999","2025-01-24","-12.0","135.5666666","9.0","NGAYAWILI, AS","  87.2","24","  79.6","24","1006.3","24","005.3","24","999.9"," 0","  8.1","24"," 13.0","999.9","  91.9"," ","  78.3"," "," 0.00","G","999.9","011010"
