"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999926494","2025-01-01","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","   8.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  16.2"," ","   2.1","*"," 0.00","G","999.9","000000"
"99999926494","2025-01-02","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","   0.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   8.8"," ","  -9.2"," "," 0.00","G","999.9","000000"
"99999926494","2025-01-03","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","   4.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   6.8"," ","   3.0"," "," 0.00","G","999.9","000000"
"99999926494","2025-01-04","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","   1.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   3.9"," "," -10.3","*"," 0.00","G","999.9","000000"
"99999926494","2025-01-05","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","  -4.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","   5.4","*"," -15.7"," "," 0.00","G","999.9","000000"
"99999926494","2025-01-06","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","  12.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.1","*","   3.0"," "," 0.00","G","999.9","000000"
"99999926494","2025-01-07","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","  34.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.3"," ","  19.9"," "," 0.00","G","999.9","000000"
"99999926494","2025-01-08","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","  24.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.6"," ","  17.1"," "," 0.04","G","999.9","000000"
"99999926494","2025-01-09","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","  29.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  32.7"," ","  23.4"," "," 0.00","G","999.9","000000"
"99999926494","2025-01-10","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","  20.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.4"," ","  10.8"," "," 0.03","G","999.9","000000"
"99999926494","2025-01-11","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","  30.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.8"," ","  15.1"," "," 0.00","G","999.9","000000"
"99999926494","2025-01-12","64.9735","-147.51","347.5","FAIRBANKS 11 NE, AK US","  39.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  46.0"," ","  30.0"," "," 0.00","G","999.9","000000"
