"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"81866099999","2025-01-01","-6.0333333","-44.2333333","180.5","COLINAS, BR","  80.4","24","  68.4","24","1008.9","22","988.8","24","999.9"," 0","  0.1","24","  1.2"," 11.8","  96.6"," ","  70.5"," "," 0.00","I","999.9","000000"
"81866099999","2025-01-02","-6.0333333","-44.2333333","180.5","COLINAS, BR","  82.6","24","  68.8","24","1008.6","22","988.6","24","999.9"," 0","  0.5","24","  5.6"," 22.0","  96.1"," ","  73.0"," "," 0.00","I","999.9","000000"
"81866099999","2025-01-03","-6.0333333","-44.2333333","180.5","COLINAS, BR","  80.6","24","  70.2","24","1009.0","22","988.8","24","999.9"," 0","  0.6","24","  5.8"," 41.6","  97.7"," ","  68.0"," "," 0.00","I","999.9","000000"
"81866099999","2025-01-04","-6.0333333","-44.2333333","180.5","COLINAS, BR","  80.6","24","  69.3","24","1008.8","22","988.8","24","999.9"," 0","  0.3","24","  4.5"," 10.9","  93.9"," ","  71.8"," "," 0.00","I","999.9","000000"
"81866099999","2025-01-05","-6.0333333","-44.2333333","180.5","COLINAS, BR","  76.8","15","  68.7","15","1010.0","13","989.4","15","999.9"," 0","  1.3","15"," 11.3"," 24.5","  87.3"," ","  72.1"," "," 0.00","I","999.9","000000"
"81866099999","2025-01-13","-6.0333333","-44.2333333","180.5","COLINAS, BR","  83.2"," 9","  70.8"," 9","1006.5"," 9","986.6"," 9","999.9"," 0","  2.2"," 9","  5.6"," 15.3","  91.0"," ","  78.1"," "," 0.00","I","999.9","000000"
"81866099999","2025-01-14","-6.0333333","-44.2333333","180.5","COLINAS, BR","  74.2"," 6","  69.8"," 6","1010.2"," 4","989.5"," 6","999.9"," 0","  1.1"," 6","  3.9"," 15.9","  78.3"," ","  72.0"," "," 0.00","I","999.9","000000"
"81866099999","2025-01-16","-6.0333333","-44.2333333","180.5","COLINAS, BR","  77.8","12","  70.8","12","1011.7","12","991.4","12","999.9"," 0","  0.6","12","  7.8"," 18.5","  87.4"," ","  73.2"," "," 0.00","I","999.9","000000"
"81866099999","2025-01-17","-6.0333333","-44.2333333","180.5","COLINAS, BR","  77.5","18","  69.7","18","1011.6","16","991.5","18","999.9"," 0","  0.0","18","999.9","999.9","  87.8"," ","  71.8"," "," 0.00","I","999.9","000000"
"81866099999","2025-01-18","-6.0333333","-44.2333333","180.5","COLINAS, BR","  74.6"," 7","  70.9"," 7","1011.8"," 5","991.4"," 7","999.9"," 0","  0.0"," 7","999.9","999.9","  78.8"," ","  72.7"," "," 0.00","I","999.9","000000"
