"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71842099999","2025-01-01","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA","  12.8","24","   9.0","24","1015.4","24","966.3","24","  8.7","21","  6.4","21","  9.9"," 15.0","  19.4","*","   8.6","*"," 0.02","G","999.9","001000"
"71842099999","2025-01-02","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA","   5.6","24","   1.7","24","1021.6","24","971.6","24"," 10.3","22","  6.8","22"," 11.1"," 17.1","  14.7"," ","   1.2"," "," 0.02","G","999.9","001000"
"71842099999","2025-01-03","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA","  -2.4","24","  -7.8","24","1028.8","24","977.7","24"," 12.0","22","  9.6","22"," 13.0"," 18.1","   3.2","*","  -9.4","*"," 0.01","G","999.9","001000"
"71842099999","2025-01-04","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA"," -11.3","24"," -19.4","24","1032.5","24","980.4","24"," 15.0","23","  9.1","23"," 13.0"," 17.1","  -0.6"," "," -17.1"," "," 0.00","G","999.9","000000"
"71842099999","2025-01-05","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA","  -6.5","24"," -16.5","24","1033.9","24","982.2","24"," 15.0","21","  9.0","21"," 13.0"," 20.0","   5.0","*"," -13.0","*"," 0.00","G","999.9","000000"
"71842099999","2025-01-06","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA","  -8.0","24"," -15.0","24","1035.5","24","983.7","24"," 15.0","21","  1.8","21","  8.0","999.9","   5.2"," "," -20.2"," "," 0.00","G","999.9","000000"
"71842099999","2025-01-07","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA","   1.0","24","  -6.2","24","1036.2","24","984.7","24"," 15.0","24","  3.7","24","  6.0","999.9","   5.0","*","  -4.5","*"," 0.00","G","999.9","001000"
"71842099999","2025-01-08","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA","   3.2","24","  -1.5","24","1028.9","24","978.1","24"," 14.2","24","  4.4","24","  8.9"," 15.0","   9.0","*","  -1.3","*"," 0.00","G","999.9","001000"
"71842099999","2025-01-09","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA","  14.1","24","   8.9","24","1015.1","24","966.0","24"," 11.9","23","  7.0","23","  8.9"," 15.9","  19.4","*","   8.2","*"," 0.01","G","999.9","001000"
"71842099999","2025-01-10","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA","  13.9","24","  10.7","24","1013.9","24","964.9","24","  8.4","24","  4.6","24","  9.9","999.9","  19.4","*","   6.8","*"," 0.14","G","999.9","001000"
"71842099999","2025-01-11","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA","   6.0","24","   1.7","24","1009.6","24","960.1","24"," 14.4","24","  3.2","24","  6.0","999.9","  18.3"," ","   4.1"," "," 0.00","G","999.9","001000"
"71842099999","2025-01-12","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA","   6.7","24","   2.6","24","1011.4","24","962.0","24","  8.0","23","  4.1","23","  8.9"," 15.9","   8.6","*","   4.1","*"," 0.04","G","999.9","001000"
"71842099999","2025-01-13","50.1166666","-91.9","383.43","SIOUX LOOKOUT AIRPORT, CA","  -0.5","24","  -5.9","24","1016.7","24","966.1","24","  4.1","24","  8.5","24"," 11.1"," 17.1","   8.1"," ","  -4.2"," "," 0.01","G","999.9","001000"
