"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99403699999","2025-01-01","37.928","-122.4","5.6","RICHMOND, CA US","  49.7","24","9999.9"," 0","1022.5","24","999.9"," 0","999.9"," 0","  3.7","24","  8.9","999.9","  54.1","*","  46.4","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-02","37.928","-122.4","5.6","RICHMOND, CA US","  52.5","24","9999.9"," 0","1022.2","24","999.9"," 0","999.9"," 0","  5.6","24"," 12.0","999.9","  58.6","*","  49.8","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-03","37.928","-122.4","5.6","RICHMOND, CA US","  54.3","24","9999.9"," 0","1016.7","24","999.9"," 0","999.9"," 0","  5.6","24","  8.9","999.9","  58.8","*","  51.8","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-04","37.928","-122.4","5.6","RICHMOND, CA US","  51.9","21","9999.9"," 0","1022.4","21","999.9"," 0","999.9"," 0","  2.6","21","  8.9","999.9","  57.0","*","  48.4","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-05","37.928","-122.4","5.6","RICHMOND, CA US","  52.0","20","9999.9"," 0","1026.1","20","999.9"," 0","999.9"," 0","  2.4","20","  6.0","999.9","  56.5","*","  48.6","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-06","37.928","-122.4","5.6","RICHMOND, CA US","  51.6","24","9999.9"," 0","1024.1","24","999.9"," 0","999.9"," 0","  2.4","24","  6.0","999.9","  55.9","*","  48.4","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-07","37.928","-122.4","5.6","RICHMOND, CA US","  56.3","19","9999.9"," 0","1022.3","19","999.9"," 0","999.9"," 0","  8.9","19"," 20.0","999.9","  66.6","*","  48.9","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-08","37.928","-122.4","5.6","RICHMOND, CA US","  60.6","24","9999.9"," 0","1023.1","24","999.9"," 0","999.9"," 0","  7.1","24"," 17.1","999.9","  66.7","*","  54.9","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-09","37.928","-122.4","5.6","RICHMOND, CA US","  53.8","22","9999.9"," 0","1022.5","22","999.9"," 0","999.9"," 0","  3.3","22","  8.0","999.9","  62.8","*","  50.5","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-10","37.928","-122.4","5.6","RICHMOND, CA US","  57.1","23","9999.9"," 0","1024.7","23","999.9"," 0","999.9"," 0","  3.1","23","  7.0","999.9","  64.2","*","  51.4","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-11","37.928","-122.4","5.6","RICHMOND, CA US","  55.7","23","9999.9"," 0","1024.5","23","999.9"," 0","999.9"," 0","  8.1","23"," 17.1","999.9","  64.9","*","  49.5","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-12","37.928","-122.4","5.6","RICHMOND, CA US","  59.9","18","9999.9"," 0","1022.1","18","999.9"," 0","999.9"," 0"," 11.6","18"," 17.1","999.9","  64.4","*","  53.4","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-13","37.928","-122.4","5.6","RICHMOND, CA US","  55.4","22","9999.9"," 0","1022.5","22","999.9"," 0","999.9"," 0","  7.0","21"," 15.0","999.9","  64.0","*","  50.5","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-14","37.928","-122.4","5.6","RICHMOND, CA US","  50.9","24","9999.9"," 0","1027.5","24","999.9"," 0","999.9"," 0","  3.3","24","  8.9","999.9","  60.3","*","  45.3","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-15","37.928","-122.4","5.6","RICHMOND, CA US","  51.2","22","9999.9"," 0","1024.8","22","999.9"," 0","999.9"," 0","  5.6","22","  9.9","999.9","  57.2","*","  47.7","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-16","37.928","-122.4","5.6","RICHMOND, CA US","  51.8","24","9999.9"," 0","1022.4","24","999.9"," 0","999.9"," 0","  5.5","24","  9.9","999.9","  58.5","*","  47.1","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-17","37.928","-122.4","5.6","RICHMOND, CA US","  50.9","22","9999.9"," 0","1021.8","22","999.9"," 0","999.9"," 0","  2.3","22","  6.0","999.9","  58.5","*","  45.3","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-18","37.928","-122.4","5.6","RICHMOND, CA US","  48.7","22","9999.9"," 0","1024.5","22","999.9"," 0","999.9"," 0","  3.6","22","  7.0","999.9","  52.7","*","  45.9","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-19","37.928","-122.4","5.6","RICHMOND, CA US","  47.6","19","9999.9"," 0","1024.6","19","999.9"," 0","999.9"," 0","  2.5","18","  5.1","999.9","  52.0","*","  44.2","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-20","37.928","-122.4","5.6","RICHMOND, CA US","  49.4","23","9999.9"," 0","1023.1","23","999.9"," 0","999.9"," 0","  5.7","23"," 12.0","999.9","  63.0","*","  41.5","*"," 0.00","I","999.9","000000"
"99403699999","2025-01-21","37.928","-122.4","5.6","RICHMOND, CA US","  51.4","24","9999.9"," 0","1030.9","24","999.9"," 0","999.9"," 0","  4.6","24","  9.9","999.9","  63.7","*","  44.4","*"," 0.00","I","999.9","000000"
