"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78745099999","2025-01-01","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  75.8","12","  73.9","12","9999.9"," 0","999.9"," 0","  4.2","12","  5.7","12"," 12.0","999.9","  82.4","*","  69.8","*","99.99"," ","999.9","010010"
"78745099999","2025-01-02","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  75.4","12","  74.3","12","9999.9"," 0","999.9"," 0","  4.0","12","  4.1","12","  4.1","999.9","  77.0","*","  75.2","*","99.99"," ","999.9","010000"
"78745099999","2025-01-03","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  76.4","12","  73.9","12","9999.9"," 0","999.9"," 0","  5.7","12","  4.6","12","  6.0","999.9","  78.8","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2025-01-04","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  75.8","12","  73.9","12","9999.9"," 0","999.9"," 0","  4.3","12","  4.2","12","  8.0","999.9","  78.8","*","  71.6","*","99.99"," ","999.9","010000"
"78745099999","2025-01-05","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  76.5","12","  74.5","12","9999.9"," 0","999.9"," 0","  3.7","12","  3.9","12","  6.0","999.9","  78.8","*","  73.4","*","99.99"," ","999.9","010010"
"78745099999","2025-01-06","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  77.6","12","  75.8","12","9999.9"," 0","999.9"," 0","  4.3","11","  3.9","12","  6.0","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2025-01-07","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  82.1","11","  76.8","11","9999.9"," 0","999.9"," 0","  6.1","11","  6.4","11","  9.9","999.9","  86.0","*","  75.2","*","99.99"," ","999.9","010000"
"78745099999","2025-01-08","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  77.9","12","  75.7","12","9999.9"," 0","999.9"," 0","  4.9","12","  4.6","12","  8.0","999.9","  80.6","*","  75.2","*","99.99"," ","999.9","010000"
"78745099999","2025-01-09","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  77.8","11","  72.9","11","9999.9"," 0","999.9"," 0","  5.6","11","  4.8","11","  8.0","999.9","  80.6","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2025-01-10","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  76.5","12","  73.6","12","9999.9"," 0","999.9"," 0","  3.9","12","  3.1","12","  4.1","999.9","  82.4","*","  71.6","*","99.99"," ","999.9","010000"
"78745099999","2025-01-11","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  80.3","12","  75.2","12","9999.9"," 0","999.9"," 0","  6.0","12","  3.7","12","  6.0","999.9","  86.0","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2025-01-12","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  80.3","12","  76.4","12","9999.9"," 0","999.9"," 0","  6.2","12","  3.9","12","  6.0","999.9","  86.0","*","  71.6","*"," 0.00","I","999.9","000000"
"78745099999","2025-01-13","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  81.5","12","  76.7","12","9999.9"," 0","999.9"," 0","  6.2","12","  4.1","12","  6.0","999.9","  84.2","*","  73.4","*"," 0.00","I","999.9","000000"
"78745099999","2025-01-14","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  81.2","12","  76.2","12","9999.9"," 0","999.9"," 0","  6.2","12","  6.2","12","  9.9","999.9","  84.2","*","  75.2","*"," 0.00","I","999.9","000000"
"78745099999","2025-01-15","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  81.2","12","  75.2","12","9999.9"," 0","999.9"," 0","  6.2","12","  6.0","12","  8.0","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"78745099999","2025-01-16","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  77.8","12","  74.0","12","9999.9"," 0","999.9"," 0","  4.6","12","  6.8","12"," 12.0","999.9","  86.0","*","  71.6","*","99.99"," ","999.9","010000"
"78745099999","2025-01-17","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  78.8","12","  74.8","12","9999.9"," 0","999.9"," 0","  4.9","11","  5.7","12","  8.0","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2025-01-18","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  76.4","12","  74.0","12","9999.9"," 0","999.9"," 0","  4.0","12","  4.7","12","  8.0","999.9","  80.6","*","  73.4","*","99.99"," ","999.9","010010"
"78745099999","2025-01-19","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  81.8","12","  77.9","12","9999.9"," 0","999.9"," 0","  5.9","12","  3.2","12","  6.0","999.9","  86.0","*","  73.4","*"," 0.00","I","999.9","000000"
"78745099999","2025-01-20","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  81.7","12","  77.0","12","9999.9"," 0","999.9"," 0","  5.6","12","  5.5","12","  8.0","999.9","  86.0","*","  75.2","*","99.99"," ","999.9","010000"
"78745099999","2025-01-21","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  82.9","12","  77.0","12","9999.9"," 0","999.9"," 0","  5.8","12","  4.7","12","  6.0","999.9","  86.0","*","  78.8","*","99.99"," ","999.9","010000"
"78745099999","2025-01-22","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  80.2","10","  77.0","10","9999.9"," 0","999.9"," 0","  5.5","10","  4.7","10","  6.0","999.9","  84.2","*","  77.0","*","99.99"," ","999.9","010000"
"78745099999","2025-01-23","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  79.7","12","  76.7","12","9999.9"," 0","999.9"," 0","  4.9","12","  4.4","12","  6.0","999.9","  86.0","*","  75.2","*","99.99"," ","999.9","010000"
"78745099999","2025-01-24","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  79.9","12","  74.8","12","9999.9"," 0","999.9"," 0","  5.3","12","  5.9","12"," 12.0","999.9","  84.2","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2025-01-25","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  80.9","12","  75.5","12","9999.9"," 0","999.9"," 0","  5.5","12","  9.7","12"," 12.0","999.9","  84.2","*","  73.4","*","99.99"," ","999.9","010000"
"78745099999","2025-01-26","11.990961","-83.774086","6.09","BLUEFIELDS, NU","  82.1","12","  75.2","12","9999.9"," 0","999.9"," 0","  5.9","12","  5.1","12","  6.0","999.9","  86.0","*","  73.4","*","99.99"," ","999.9","010000"
