"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86890599999","2025-01-01","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  78.1","24","  72.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  9.2","24"," 19.0","999.9","  78.8","*","  71.6","*","99.99"," ","999.9","010000"
"86890599999","2025-01-02","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  77.8","24","  73.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.4","24"," 22.0","999.9","  78.8","*","  75.2","*","99.99"," ","999.9","010000"
"86890599999","2025-01-03","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  80.1","24","  75.1","24","9999.9"," 0","999.9"," 0","  6.1","24"," 24.3","23"," 28.0","999.9","  80.6","*","  78.8","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-04","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  80.1","24","  75.4","24","9999.9"," 0","999.9"," 0","  6.2","24"," 20.8","24"," 28.9"," 34.0","  80.6","*","  78.8","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-05","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  78.2","24","  74.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 19.7","24"," 29.9"," 42.0","  80.6","*","  75.2","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-06","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  79.5","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.8","24"," 15.9","999.9","  84.2","*","  77.0","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-07","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  80.4","23","  76.1","23","9999.9"," 0","999.9"," 0","  6.2","23"," 20.1","23"," 28.9","999.9","  80.6","*","  78.8","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-08","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  79.5","24","  74.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.6","24"," 15.9","999.9","  86.0","*","  75.2","*","99.99"," ","999.9","010000"
"86890599999","2025-01-09","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  78.6","21","  74.3","21","9999.9"," 0","999.9"," 0","  6.2","21","  8.9","21"," 17.1","999.9","  82.4","*","  73.4","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-10","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  81.2"," 9","  71.6"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9"," 16.9"," 9"," 20.0"," 31.1","  82.4","*","  78.8","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-11","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  81.0","13","  71.2","13","9999.9"," 0","999.9"," 0","  6.2","13"," 10.6","13"," 13.0","999.9","  86.0","*","  78.8","*","99.99"," ","999.9","010000"
"86890599999","2025-01-12","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  78.7","24","  69.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.1","24"," 13.0","999.9","  80.6","*","  77.0","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-13","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  78.7","24","  67.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.5","24"," 15.0","999.9","  80.6","*","  75.2","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-14","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  78.6","24","  67.0","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 12.0","999.9","  78.8","*","  77.0","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-15","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  78.6","23","  70.8","23","9999.9"," 0","999.9"," 0","  6.2","23","  9.9","23"," 18.1","999.9","  78.8","*","  75.2","*","99.99"," ","999.9","010000"
"86890599999","2025-01-16","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  79.6","18","  74.3","18","9999.9"," 0","999.9"," 0","  6.1","18"," 14.5","18"," 15.9","999.9","  80.6","*","  78.8","*","99.99"," ","999.9","010000"
"86890599999","2025-01-17","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  81.1","24","  76.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.6","24"," 15.9","999.9","  82.4","*","  80.6","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-18","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  81.0","24","  75.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 20.9","24"," 24.1","999.9","  82.4","*","  80.6","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-19","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  80.7","24","  74.7","24","9999.9"," 0","999.9"," 0","  6.2","24"," 24.7","24"," 28.9","999.9","  82.4","*","  80.6","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-20","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  81.0","24","  75.2","24","9999.9"," 0","999.9"," 0","  6.2","24"," 26.3","24"," 29.9","999.9","  82.4","*","  80.6","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-21","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  81.4","24","  76.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 26.0","24"," 28.9","999.9","  82.4","*","  80.6","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-22","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  81.6","22","  77.2","22","9999.9"," 0","999.9"," 0","  6.2","22"," 18.9","22"," 22.9","999.9","  86.0","*","  80.6","*"," 0.00","I","999.9","000000"
"86890599999","2025-01-23","-22.1","-39.9166666","10.06","ALBACORA P25 OIL PLATFORM, BR","  81.9","18","  75.7","18","9999.9"," 0","999.9"," 0","  6.1","18"," 11.7","18"," 17.1","999.9","  84.2","*","  80.6","*"," 0.00","I","999.9","000000"
