"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72236700363","2025-01-01","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  33.4","24","  23.4","24","9999.9"," 0","997.3","19"," 10.0","24","  6.9","24"," 13.0"," 19.0","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-02","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  34.2","24","  26.5","24","9999.9"," 0","995.6","24"," 10.0","24","  4.3","24","  8.0","999.9","  42.8","*","  26.6","*","99.99"," ","999.9","010000"
"72236700363","2025-01-03","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  30.6","24","  23.5","24","9999.9"," 0","001.1","24"," 10.0","24","  4.8","24"," 13.0"," 18.1","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-04","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  28.6","24","  19.3","24","9999.9"," 0","999.8","24","  9.4","24","  6.5","24"," 14.0"," 17.1","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
"72236700363","2025-01-05","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  24.6","24","  22.4","24","9999.9"," 0","988.6","24","  3.6","24","  9.3","24"," 15.0"," 21.0","  28.4","*","  17.6","*","99.99"," ","999.9","001000"
"72236700363","2025-01-06","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  15.6","24","   9.6","24","9999.9"," 0","995.8","24","  7.8","24","  6.7","24"," 12.0"," 20.0","  19.4","*","  10.4","*","99.99"," ","999.9","001000"
"72236700363","2025-01-07","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","   9.6","24","   4.0","24","9999.9"," 0","003.6","24"," 10.0","24","  1.1","24","  5.1","999.9","  24.8","*","  -2.2","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-08","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  15.7","24","   9.3","24","9999.9"," 0","003.9","24"," 10.0","24","  4.8","24","  8.0","999.9","  21.2","*","  10.4","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-09","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  19.5","24","  15.0","24","9999.9"," 0","994.5","24"," 10.0","24","  5.5","24","  8.9","999.9","  32.0","*","  12.2","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-10","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  31.4","24","  28.3","24","9999.9"," 0","988.7","24","  5.1","24","  3.9","24","  9.9","999.9","  35.6","*","  28.4","*","99.99"," ","999.9","011000"
"72236700363","2025-01-11","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  24.3","24","  19.1","24","9999.9"," 0","981.9","24"," 10.0","24","  5.7","24"," 12.0"," 15.9","  37.4","*","  14.0","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-12","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  35.0","24","  28.4","24","9999.9"," 0","982.7","24"," 10.0","24","  6.8","24"," 12.0"," 18.1","  41.0","*","  30.2","*","99.99"," ","999.9","011000"
"72236700363","2025-01-13","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  19.4","24","   9.9","24","9999.9"," 0","997.1","24"," 10.0","24","  5.2","24"," 11.1"," 15.9","  32.0","*","   8.6","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-14","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  22.4","24","  12.1","24","9999.9"," 0","998.4","24"," 10.0","24","  5.3","24"," 12.0"," 15.0","  26.6","*","  17.6","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-15","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  15.9","24","   6.2","24","9999.9"," 0","002.7","24"," 10.0","24","  1.9","24","  7.0","999.9","  32.0","*","   5.0","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-16","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  35.7","24","  25.9","24","9999.9"," 0","993.1","24"," 10.0","24","  6.4","24"," 12.0"," 15.9","  46.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-17","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  39.6","24","  28.9","24","9999.9"," 0","980.7","24"," 10.0","24","  7.4","24"," 14.0"," 20.0","  51.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-18","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  29.3","24","  18.7","24","9999.9"," 0","984.9","24"," 10.0","24","  9.9","24"," 17.1"," 27.0","  44.6","*","  17.6","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-19","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  14.4","24","  -2.0","24","9999.9"," 0","000.4","24"," 10.0","24"," 10.6","24"," 15.9"," 24.1","  23.0","*","   8.6","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-20","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","   7.7","24","  -3.0","24","9999.9"," 0","005.8","24"," 10.0","24","  3.7","24"," 11.1"," 15.9","  19.4","*","  -0.4","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-21","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","   4.5","24"," -10.1","24","9999.9"," 0","009.5","24"," 10.0","24","  5.6","24"," 11.1"," 15.9","  14.0","*","  -5.8","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-22","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  22.7","22","   6.5","22","9999.9"," 0","994.6","22"," 10.0","22"," 10.2","22"," 15.9"," 20.0","  32.0","*","  12.2","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-23","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  27.0","24","  16.0","24","9999.9"," 0","997.4","24"," 10.0","24","  8.0","24"," 15.0"," 22.0","  32.0","*","  17.6","*","99.99"," ","999.9","001000"
"72236700363","2025-01-24","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  17.8","24","   9.5","24","9999.9"," 0","997.5","24"," 10.0","24","  5.9","24"," 14.0"," 19.0","  41.0","*","   5.0","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-25","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  31.5","24","  21.6","24","9999.9"," 0","992.5","24"," 10.0","24","  3.0","24","  8.0","999.9","  42.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-26","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  29.5","24","  16.1","24","9999.9"," 0","000.1","24"," 10.0","24","  4.4","24","  8.9","999.9","  35.6","*","  21.2","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-27","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  28.6","24","  16.5","24","9999.9"," 0","996.0","24"," 10.0","24","  6.0","24"," 19.0"," 25.1","  44.6","*","  17.6","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-28","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  37.0","24","  24.1","24","9999.9"," 0","986.8","24"," 10.0","24","  6.4","24"," 14.0"," 19.0","  51.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-29","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  41.6","24","  28.0","24","9999.9"," 0","987.2","24"," 10.0","24","  3.7","24","  9.9"," 15.0","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72236700363","2025-01-30","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  43.0","24","  34.3","24","9999.9"," 0","983.6","24","  8.3","24","  2.2","24","  8.9","999.9","  53.6","*","  37.4","*","99.99"," ","999.9","110000"
"72236700363","2025-01-31","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  42.0","24","  40.6","24","9999.9"," 0","977.0","22","  5.0","24","  6.9","24"," 11.1"," 19.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"72236700363","2025-02-01","38.783","-93.8","243.2","SKYHAVEN AIRPORT, MO US","  35.6","24","  34.2","24","9999.9"," 0","991.4","17","  4.9","24","  4.6","24"," 20.0"," 24.1","  46.4","*","  23.0","*"," 0.00","I","999.9","100000"
