"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72094600326","2025-01-01","30.617","-81.467","5.2","FERNANDINA BEACH MUNICIPAL AIRPORT, FL US","  61.1","24","  47.7","24","9999.9"," 0","017.2","19"," 10.0","24","  8.7","24"," 13.0"," 17.1","  69.8","*","  50.0","*"," 0.00","I","999.9","000000"
"72094600326","2025-01-02","30.617","-81.467","5.2","FERNANDINA BEACH MUNICIPAL AIRPORT, FL US","  49.2","24","  37.7","24","9999.9"," 0","024.1","24"," 10.0","24","  5.9","24","  9.9","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72094600326","2025-01-03","30.617","-81.467","5.2","FERNANDINA BEACH MUNICIPAL AIRPORT, FL US","  47.3","24","  34.4","24","9999.9"," 0","024.1","24"," 10.0","24","  4.9","24"," 15.0"," 20.0","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72094600326","2025-01-04","30.617","-81.467","5.2","FERNANDINA BEACH MUNICIPAL AIRPORT, FL US","  49.1","24","  26.7","24","9999.9"," 0","024.8","24"," 10.0","24","  8.4","24"," 13.0"," 19.0","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72094600326","2025-01-05","30.617","-81.467","5.2","FERNANDINA BEACH MUNICIPAL AIRPORT, FL US","  46.0","24","  34.7","24","9999.9"," 0","024.6","24"," 10.0","24","  3.2","24"," 11.1","999.9","  59.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72094600326","2025-01-06","30.617","-81.467","5.2","FERNANDINA BEACH MUNICIPAL AIRPORT, FL US","  61.5","24","  52.9","24","9999.9"," 0","013.2","24","  9.8","24"," 11.9","24"," 22.9"," 28.9","  75.2","*","  51.8","*","99.99"," ","999.9","010000"
"72094600326","2025-01-07","30.617","-81.467","5.2","FERNANDINA BEACH MUNICIPAL AIRPORT, FL US","  42.4","24","  30.4","24","9999.9"," 0","018.8","24"," 10.0","24"," 11.5","24"," 18.1"," 25.1","  57.2","*","  33.8","*"," 0.00","I","999.9","000000"
"72094600326","2025-01-08","30.617","-81.467","5.2","FERNANDINA BEACH MUNICIPAL AIRPORT, FL US","  41.2","24","  29.3","24","9999.9"," 0","023.6","24"," 10.0","24","  4.8","24","  8.9","999.9","  55.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72094600326","2025-01-09","30.617","-81.467","5.2","FERNANDINA BEACH MUNICIPAL AIRPORT, FL US","  40.2","24","  23.6","24","9999.9"," 0","022.2","24"," 10.0","24","  8.6","24"," 15.0"," 22.0","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72094600326","2025-01-10","30.617","-81.467","5.2","FERNANDINA BEACH MUNICIPAL AIRPORT, FL US","  46.4","23","  35.0","23","9999.9"," 0","018.4","22"," 10.0","23","  6.3","23"," 14.0"," 15.0","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
