"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99401299999","2025-01-01","41.745","-124.183","4.8","CRESCENT CITY, CA US","  51.7","24","9999.9"," 0","1018.7","24","999.9"," 0","999.9"," 0"," 19.5","24"," 27.0","999.9","  56.1","*","  47.8","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-02","41.745","-124.183","4.8","CRESCENT CITY, CA US","  55.4","24","9999.9"," 0","1019.1","24","999.9"," 0","999.9"," 0"," 12.1","24"," 18.1","999.9","  59.2","*","  53.6","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-03","41.745","-124.183","4.8","CRESCENT CITY, CA US","  55.1","24","9999.9"," 0","1012.4","24","999.9"," 0","999.9"," 0"," 13.3","24"," 21.0","999.9","  59.9","*","  50.9","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-04","41.745","-124.183","4.8","CRESCENT CITY, CA US","  51.5","21","9999.9"," 0","1019.3","21","999.9"," 0","999.9"," 0"," 15.5","21"," 24.1","999.9","  53.2","*","  49.5","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-05","41.745","-124.183","4.8","CRESCENT CITY, CA US","  53.7","20","9999.9"," 0","1025.1","20","999.9"," 0","999.9"," 0"," 14.4","20"," 20.0","999.9","  55.4","*","  52.0","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-06","41.745","-124.183","4.8","CRESCENT CITY, CA US","  54.0","24","9999.9"," 0","1024.8","24","999.9"," 0","999.9"," 0","  7.0","24"," 17.1","999.9","  56.8","*","  52.5","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-07","41.745","-124.183","4.8","CRESCENT CITY, CA US","  52.7","19","9999.9"," 0","1026.9","19","999.9"," 0","999.9"," 0","  5.4","19"," 11.1","999.9","  56.3","*","  50.0","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-08","41.745","-124.183","4.8","CRESCENT CITY, CA US","  51.7","24","9999.9"," 0","1027.4","24","999.9"," 0","999.9"," 0","  4.4","24","  8.9","999.9","  55.8","*","  49.3","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-09","41.745","-124.183","4.8","CRESCENT CITY, CA US","  54.6","22","9999.9"," 0","1025.1","22","999.9"," 0","999.9"," 0","  4.1","22","  6.0","999.9","  61.2","*","  49.6","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-10","41.745","-124.183","4.8","CRESCENT CITY, CA US","  50.3","23","9999.9"," 0","1027.0","23","999.9"," 0","999.9"," 0","  3.7","23","  9.9","999.9","  61.5","*","  46.0","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-11","41.745","-124.183","4.8","CRESCENT CITY, CA US","  47.6","23","9999.9"," 0","1032.9","23","999.9"," 0","999.9"," 0","  7.7","23"," 18.1","999.9","  52.3","*","  42.3","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-12","41.745","-124.183","4.8","CRESCENT CITY, CA US","  47.4","18","9999.9"," 0","1030.0","18","999.9"," 0","999.9"," 0","  7.1","18"," 14.0","999.9","  53.1","*","  41.5","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-13","41.745","-124.183","4.8","CRESCENT CITY, CA US","  50.4","22","9999.9"," 0","1027.8","22","999.9"," 0","999.9"," 0","  8.7","21"," 19.0","999.9","  56.7","*","  46.0","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-14","41.745","-124.183","4.8","CRESCENT CITY, CA US","  51.0","24","9999.9"," 0","1028.6","24","999.9"," 0","999.9"," 0","  4.7","24","  7.0","999.9","  57.9","*","  46.8","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-15","41.745","-124.183","4.8","CRESCENT CITY, CA US","  50.9","22","9999.9"," 0","1024.9","22","999.9"," 0","999.9"," 0","  3.9","22","  7.0","999.9","  56.8","*","  48.0","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-16","41.745","-124.183","4.8","CRESCENT CITY, CA US","  44.8","24","9999.9"," 0","1023.8","24","999.9"," 0","999.9"," 0","  3.6","24","  8.9","999.9","  50.0","*","  40.6","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-17","41.745","-124.183","4.8","CRESCENT CITY, CA US","  45.5","22","9999.9"," 0","1023.3","22","999.9"," 0","999.9"," 0","  3.6","22","  8.0","999.9","  49.3","*","  42.6","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-18","41.745","-124.183","4.8","CRESCENT CITY, CA US","  45.3","22","9999.9"," 0","1025.4","22","999.9"," 0","999.9"," 0","  3.6","22","  7.0","999.9","  50.2","*","  40.5","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-19","41.745","-124.183","4.8","CRESCENT CITY, CA US","  42.7","19","9999.9"," 0","1026.3","19","999.9"," 0","999.9"," 0","  3.8","18","  8.0","999.9","  51.1","*","  37.9","*"," 0.00","I","999.9","000000"
"99401299999","2025-01-20","41.745","-124.183","4.8","CRESCENT CITY, CA US","  48.9","23","9999.9"," 0","1026.0","23","999.9"," 0","999.9"," 0","  5.1","23","  9.9","999.9","  56.8","*","  45.0","*"," 0.00","I","999.9","000000"
