"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99717499999","2025-01-01","32.782","-79.925","3.9","CHARLESTON, SC US","  57.0","24","9999.9"," 0","1014.1","24","999.9"," 0","999.9"," 0","  7.9","24"," 11.1","999.9","  63.5","*","  49.6","*"," 0.00","I","999.9","000000"
"99717499999","2025-01-02","32.782","-79.925","3.9","CHARLESTON, SC US","  46.7","24","9999.9"," 0","1024.1","24","999.9"," 0","999.9"," 0","  6.1","24"," 11.1","999.9","  53.4","*","  40.3","*"," 0.00","I","999.9","000000"
"99717499999","2025-01-03","32.782","-79.925","3.9","CHARLESTON, SC US","  47.1","24","9999.9"," 0","1023.4","24","999.9"," 0","999.9"," 0","  6.0","24"," 15.9","999.9","  57.6","*","  38.7","*"," 0.00","I","999.9","000000"
"99717499999","2025-01-04","32.782","-79.925","3.9","CHARLESTON, SC US","  44.8","21","9999.9"," 0","1023.7","21","999.9"," 0","999.9"," 0","  7.1","21","  9.9","999.9","  52.3","*","  36.9","*"," 0.00","I","999.9","000000"
"99717499999","2025-01-05","32.782","-79.925","3.9","CHARLESTON, SC US","  43.6","20","9999.9"," 0","1024.7","20","999.9"," 0","999.9"," 0","  5.2","20","  8.9","999.9","  53.1","*","  37.2","*"," 0.00","I","999.9","000000"
"99717499999","2025-01-06","32.782","-79.925","3.9","CHARLESTON, SC US","  57.5","24","9999.9"," 0","1012.0","24","999.9"," 0","999.9"," 0"," 12.0","24"," 25.1","999.9","  61.9","*","  50.5","*"," 0.00","I","999.9","000000"
"99717499999","2025-01-07","32.782","-79.925","3.9","CHARLESTON, SC US","  41.2","19","9999.9"," 0","1017.2","19","999.9"," 0","999.9"," 0"," 13.5","19"," 22.0","999.9","  53.4","*","  35.6","*"," 0.00","I","999.9","000000"
"99717499999","2025-01-08","32.782","-79.925","3.9","CHARLESTON, SC US","  41.0","24","9999.9"," 0","1023.5","24","999.9"," 0","999.9"," 0","  5.0","24"," 11.1","999.9","  51.4","*","  34.7","*"," 0.00","I","999.9","000000"
"99717499999","2025-01-09","32.782","-79.925","3.9","CHARLESTON, SC US","  37.2","22","9999.9"," 0","1021.6","22","999.9"," 0","999.9"," 0","  9.0","21"," 19.0","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"99717499999","2025-01-10","32.782","-79.925","3.9","CHARLESTON, SC US","  36.1","23","9999.9"," 0","1021.0","23","999.9"," 0","999.9"," 0","  7.3","23"," 12.0","999.9","  40.3","*","  34.3","*"," 0.00","I","999.9","000000"
