"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78384199999","2025-01-01","19.686981","-79.882789","2.43","GERRARD SMITH INTERNATIONAL CHARLES KIRKCONNELL INTERNATIONAL, KY","  81.2","13","  72.1","13","1016.4","12","999.9"," 0"," 17.7","13","  6.8","13","  8.9"," 19.0","  90.1"," ","  74.7"," "," 0.00","G","999.9","000000"
"78384199999","2025-01-02","19.686981","-79.882789","2.43","GERRARD SMITH INTERNATIONAL CHARLES KIRKCONNELL INTERNATIONAL, KY","  79.3","13","  69.5","13","1017.9","13","999.9"," 0"," 18.6","13","  9.1","13"," 11.1"," 22.0","  85.6"," ","  74.7"," "," 0.00","G","999.9","000000"
"78384199999","2025-01-03","19.686981","-79.882789","2.43","GERRARD SMITH INTERNATIONAL CHARLES KIRKCONNELL INTERNATIONAL, KY","  79.3","12","  70.0","12","1018.5","12","999.9"," 0"," 18.6","12"," 10.3","12"," 11.1"," 22.9","  85.6"," ","  75.0"," "," 0.00","G","999.9","000000"
"78384199999","2025-01-04","19.686981","-79.882789","2.43","GERRARD SMITH INTERNATIONAL CHARLES KIRKCONNELL INTERNATIONAL, KY","  77.5","15","  66.7","15","1019.0","15","999.9"," 0"," 18.6","15"," 12.8","15"," 15.9"," 28.0","  84.0"," ","  74.8"," "," 0.00","G","999.9","000000"
"78384199999","2025-01-05","19.686981","-79.882789","2.43","GERRARD SMITH INTERNATIONAL CHARLES KIRKCONNELL INTERNATIONAL, KY","  78.6","12","  65.6","12","1018.0","12","999.9"," 0"," 18.6","12"," 11.2","12"," 15.0"," 27.0","  83.5"," ","  74.8"," "," 0.00","G","999.9","000000"
"78384199999","2025-01-06","19.686981","-79.882789","2.43","GERRARD SMITH INTERNATIONAL CHARLES KIRKCONNELL INTERNATIONAL, KY","  81.8","13","  72.0","13","1016.6","13","999.9"," 0"," 18.6","13","  7.7","13","  8.9","999.9","  85.5"," ","  74.8"," "," 0.00","G","999.9","000000"
"78384199999","2025-01-07","19.686981","-79.882789","2.43","GERRARD SMITH INTERNATIONAL CHARLES KIRKCONNELL INTERNATIONAL, KY","  79.9","12","  72.7","12","1017.1","12","999.9"," 0"," 18.6","12","  5.4","12","  8.0","999.9","  85.5"," ","  74.1"," "," 0.02","G","999.9","000000"
"78384199999","2025-01-08","19.686981","-79.882789","2.43","GERRARD SMITH INTERNATIONAL CHARLES KIRKCONNELL INTERNATIONAL, KY","  75.5","13","  67.9","13","1018.2","13","999.9"," 0"," 18.6","13","  7.7","13","  9.9","999.9","  78.8","*","  73.4","*"," 0.00","G","999.9","000000"
"78384199999","2025-01-09","19.686981","-79.882789","2.43","GERRARD SMITH INTERNATIONAL CHARLES KIRKCONNELL INTERNATIONAL, KY","  75.7","12","  66.0","12","1017.0","12","999.9"," 0"," 18.6","12","  7.3","12"," 12.0","999.9","  81.1"," ","  72.7"," "," 0.00","G","999.9","000000"
"78384199999","2025-01-10","19.686981","-79.882789","2.43","GERRARD SMITH INTERNATIONAL CHARLES KIRKCONNELL INTERNATIONAL, KY","  78.5","13","  69.5","13","1015.1","13","999.9"," 0"," 18.6","13","  8.5","13"," 19.4","999.9","  82.8"," ","  72.7"," "," 0.00","G","999.9","000000"
