"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72578404109","2025-01-01","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  32.2","22","  31.7","22","1022.8","19","966.6","16","999.9"," 0","  0.5","22","  4.1","999.9","  43.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72578404109","2025-01-02","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  32.4","24","  32.0","24","1024.8","22","969.1","24","999.9"," 0","  0.5","24","  2.9","999.9","  35.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-03","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  33.3","21","  32.0","21","1019.6","20","963.9","20","999.9"," 0","  1.4","21","  5.1","999.9","  35.1"," ","  32.0"," "," 0.03","G","999.9","000000"
"72578404109","2025-01-04","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  35.3","21","  34.9","21","1017.0","21","962.0","21","999.9"," 0","  1.3","20","  5.1","999.9","  39.9"," ","  33.1"," "," 0.20","G","999.9","000000"
"72578404109","2025-01-05","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  35.3","15","  35.3","15","1024.9","14","969.6","15","999.9"," 0","  2.0","15","  4.1","999.9","  37.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-06","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  37.4","14","  36.5","14","1031.3","14","975.7","14","999.9"," 0","  0.2","14","  2.9","999.9","  46.0","*","  34.0","*"," 0.00","I","999.9","000000"
"72578404109","2025-01-07","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  38.6","22","  37.0","22","1038.2","20","982.5","22","999.9"," 0","  0.7","22","  2.9","999.9","  44.1","*","  36.0","*"," 0.00","G","999.9","000000"
"72578404109","2025-01-08","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  33.7","20","  33.3","20","1036.0","19","980.1","20","999.9"," 0","  1.4","20","  5.1","999.9","  37.0","*","  32.0","*"," 0.00","G","999.9","000000"
"72578404109","2025-01-09","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  36.3","22","  34.4","22","1038.1","19","982.0","22","999.9"," 0","  0.4","22","  5.1","999.9","  44.1","*","  34.0","*"," 0.00","G","999.9","000000"
"72578404109","2025-01-10","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  33.1","24","  32.1","24","1029.4","23","973.6","24","999.9"," 0","  2.7","24","  5.1","999.9","  36.0","*","  30.9","*"," 0.00","G","999.9","000000"
"72578404109","2025-01-11","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  34.6","21","  34.5","21","1026.4","21","970.9","20","999.9"," 0","  1.1","21","  2.9","999.9","  37.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-12","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  34.2","23","  34.0","23","1030.8","21","974.9","23","999.9"," 0","  0.3","23","  2.9","999.9","  37.0"," ","  33.1"," "," 0.29","G","999.9","000000"
"72578404109","2025-01-13","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  35.2","24","  34.7","24","1034.1","24","978.2","24","999.9"," 0","  0.1","24","  2.9","999.9","  37.9","*","  34.0","*"," 0.01","G","999.9","000000"
"72578404109","2025-01-14","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  34.5","23","  30.6","23","1037.5","23","981.4","23","999.9"," 0","  1.1","22","  5.1","999.9","  39.9","*","  30.9","*"," 0.00","G","999.9","000000"
"72578404109","2025-01-15","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  33.1","22","  30.8","22","1037.1","22","980.9","22","999.9"," 0","  2.1","22","  4.1","999.9","  43.0","*","  28.9","*"," 0.00","G","999.9","000000"
"72578404109","2025-01-16","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  33.2","23","  30.9","23","1027.5","23","971.7","23","999.9"," 0","  1.8","23","  5.1","999.9","  44.1","*","  30.0","*"," 0.00","G","999.9","000000"
"72578404109","2025-01-17","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  33.9","21","  29.2","21","1023.6","19","968.6","21","999.9"," 0","  0.7","21","  5.1","999.9","  45.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-18","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  33.2","23","  30.1","23","1033.3","23","977.3","23","999.9"," 0","  0.9","23","  6.0","999.9","  41.0","*","  30.0","*"," 0.02","G","999.9","000000"
"72578404109","2025-01-19","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  28.8","22","  25.7","22","1033.7","21","977.3","22","999.9"," 0","  0.3","22","  2.9","999.9","  42.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-20","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  23.9","23","  16.9","22","1041.8","22","984.5","22","999.9"," 0","  1.2","22","  5.1","999.9","  35.1"," ","  18.0"," "," 0.01","G","999.9","000000"
"72578404109","2025-01-21","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  23.8","24","  16.3","24","1037.3","23","979.8","24","999.9"," 0","  2.7","24","  5.1","999.9","  37.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-22","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  25.5","24","  22.0","23","1042.3","24","984.9","24","999.9"," 0","  0.6","24","  2.9","999.9","  37.9","*","  15.6","*"," 0.00","G","999.9","000000"
"72578404109","2025-01-23","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  26.5","17","  21.1","17","1042.7","17","988.1"," 8","999.9"," 0","  1.6","17","  5.1","999.9","  37.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-24","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  29.3","21","  25.2","21","1029.1","21","999.9"," 0","999.9"," 0","  1.5","21","  4.1","999.9","  37.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-25","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  23.3","24","  19.4","24","1033.0","23","976.5","17","999.9"," 0","  0.3","24","  4.1","999.9","  37.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-26","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  22.1","24","  16.0","24","1035.5","24","978.0","24","999.9"," 0","  0.9","24","  5.1","999.9","  37.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-27","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  22.1","22","  17.7","22","1036.6","22","978.8","10","999.9"," 0","  0.7","22","  2.9","999.9","  37.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-28","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  23.7","21","  18.7","21","1032.5","21","999.9"," 0","999.9"," 0","  0.4","21","  2.9","999.9","  37.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-29","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  24.6","23","  20.6","23","1027.6","23","970.5","17","999.9"," 0","  1.5","23","  4.1","999.9","  39.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-30","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  26.5","24","  22.8","24","1025.1","24","968.7","24","999.9"," 0","  1.3","24","  5.1","999.9","  43.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72578404109","2025-01-31","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  30.7","24","  28.4","24","1018.4","24","962.7","24","999.9"," 0","  1.4","24","  4.1","999.9","  43.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72578404109","2025-02-01","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  34.4","22","  33.0","22","1013.6","22","958.6","22","999.9"," 0","  1.1","22","  4.1","999.9","  39.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72578404109","2025-02-02","46.14417","-115.59639","451.1","LOWELL THREE RIVERS RESORT, ID US","  32.8","24","  32.7","24","1012.2","24","957.3","24","999.9"," 0","  0.0","24","999.9","999.9","  39.0"," ","  30.9"," "," 0.02","G","999.9","000000"
