"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72584523225","2025-01-01","39.27617","-120.70927","1611.2","BLUE CANYON NYACK AIRPORT, CA US","  39.0","24","  16.7","24","1021.3","21","842.2","17","  9.8","24","  3.3","24","  9.9"," 15.9","  44.1"," ","  30.0"," "," 0.00","G","999.9","010000"
"72584523225","2025-01-02","39.27617","-120.70927","1611.2","BLUE CANYON NYACK AIRPORT, CA US","  44.4","24","  38.8","24","1021.9","16","843.5","24","  7.4","24","  2.8","24","  6.0","999.9","  54.0"," ","  37.0"," "," 0.07","G","999.9","110000"
"72584523225","2025-01-03","39.27617","-120.70927","1611.2","BLUE CANYON NYACK AIRPORT, CA US","  42.4","24","  33.0","24","1015.4","20","838.3","24","  7.5","24","  6.4","24"," 12.0"," 22.0","  54.0"," ","  32.0"," "," 0.03","G","999.9","111000"
"72584523225","2025-01-04","39.27617","-120.70927","1611.2","BLUE CANYON NYACK AIRPORT, CA US","  32.4","24","  28.4","24","1021.8","16","840.0","24","  5.1","24","  4.7","24"," 14.0"," 27.0","  48.0"," ","  27.0"," "," 1.13","G","999.9","111000"
"72584523225","2025-01-05","39.27617","-120.70927","1611.2","BLUE CANYON NYACK AIRPORT, CA US","  41.6","24","  29.9","24","1024.9","24","844.7","24","  9.9","24","  3.0","24","  7.0","999.9","  51.1"," ","  27.0"," "," 0.04","G","999.9","000000"
"72584523225","2025-01-06","39.27617","-120.70927","1611.2","BLUE CANYON NYACK AIRPORT, CA US","  44.3","24","  33.3","24","1022.0","23","843.7","24"," 10.0","24","  1.7","23","  5.1","999.9","  51.1"," ","  37.0"," "," 0.00","G","999.9","010000"
"72584523225","2025-01-07","39.27617","-120.70927","1611.2","BLUE CANYON NYACK AIRPORT, CA US","  39.9","24","  18.6","24","1021.8","24","842.8","24"," 10.0","24","  7.3","21"," 12.0"," 32.1","  50.0"," ","  35.1"," "," 0.01","G","999.9","000000"
"72584523225","2025-01-08","39.27617","-120.70927","1611.2","BLUE CANYON NYACK AIRPORT, CA US","  44.0","24","   6.9","24","1024.0","24","844.8","24"," 10.0","24"," 10.0","21"," 18.1"," 38.1","  57.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72584523225","2025-01-09","39.27617","-120.70927","1611.2","BLUE CANYON NYACK AIRPORT, CA US","  49.2","23","   8.7","23","1022.2","23","844.9","23"," 10.0","23","  7.2","23"," 12.0"," 28.9","  57.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72584523225","2025-01-10","39.27617","-120.70927","1611.2","BLUE CANYON NYACK AIRPORT, CA US","  48.4","24","   8.9","24","1024.8","24","846.9","24"," 10.0","24","  5.5","21","  8.9"," 21.0","  57.0"," ","  42.1"," "," 0.00","G","999.9","000000"
