"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72050499999","2025-01-01","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  48.1","24","  34.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.0","24"," 14.0"," 21.0","  55.4","*","  33.8","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-02","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  38.2","24","  26.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.0","24"," 11.1","999.9","  53.6","*","  26.6","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-03","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  39.6","24","  28.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.8","24"," 18.1"," 27.0","  57.2","*","  28.4","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-04","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  37.5","24","  21.1","24","9999.9"," 0","999.9"," 0","  9.9","24","  2.7","24","  8.0","999.9","  50.0","*","  24.8","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-05","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  42.5","24","  30.2","24","9999.9"," 0","999.9"," 0","  9.8","24","  4.6","24"," 14.0"," 18.1","  53.8"," ","  29.5"," "," 0.00","G","999.9","010000"
"72050499999","2025-01-06","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  46.7","24","  42.1","24","9999.9"," 0","999.9"," 0","  9.0","24"," 13.3","24"," 21.0"," 32.1","  62.6","*","  32.0","*"," 0.78","G","999.9","110000"
"72050499999","2025-01-07","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  32.8","24","  22.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.5","24"," 14.0"," 20.0","  40.5"," ","  29.7"," "," 0.00","G","999.9","000000"
"72050499999","2025-01-08","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  31.0","24","  21.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.6","24"," 12.0"," 17.1","  41.0","*","  26.6","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-09","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  29.9","24","  16.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.8","24","  8.9","999.9","  44.6","*","  19.4","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-10","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  34.5","24","  25.3","24","9999.9"," 0","999.9"," 0","  7.9","24","  4.5","24"," 14.0"," 22.0","  37.9"," ","  28.9"," "," 0.15","G","999.9","111000"
"72050499999","2025-01-11","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  36.0","24","  30.6","24","9999.9"," 0","999.9"," 0","  7.7","24","  6.5","24"," 14.0"," 19.0","  42.8","*","  32.0","*"," 0.62","G","999.9","111000"
"72050499999","2025-01-12","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  31.4","24","  24.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.5","24","  5.1","999.9","  50.7"," ","  18.9"," "," 0.00","G","999.9","000000"
"72050499999","2025-01-13","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  42.3","24","  33.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.6","24","  9.9","999.9","  59.2"," ","  34.3"," "," 0.00","G","999.9","010000"
"72050499999","2025-01-14","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  38.7","24","  24.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.6","24","  7.0","999.9","  51.8","*","  23.0","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-15","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  36.0","24","  27.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.8","24","  6.0","999.9","  53.6","*","  24.8","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-16","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  38.1","24","  26.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.8","24"," 15.0"," 22.0","  60.1"," ","  22.8"," "," 0.00","G","999.9","000000"
"72050499999","2025-01-17","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  40.5","24","  26.7","24","9999.9"," 0","999.9"," 0","  9.9","24","  2.6","24","  8.9","999.9","  62.6","*","  23.0","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-18","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  54.1","24","  47.1","24","9999.9"," 0","999.9"," 0","  8.6","24","  4.4","24","  9.9"," 15.0","  66.2","*","  44.6","*"," 0.39","G","999.9","010000"
"72050499999","2025-01-19","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  44.8","24","  40.6","24","9999.9"," 0","999.9"," 0","  9.6","24","  9.7","24"," 17.1"," 22.9","  60.6"," ","  31.5"," "," 0.03","G","999.9","010000"
"72050499999","2025-01-20","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  25.5","24","   6.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  8.5","24"," 15.9"," 20.0","  32.0","*","  17.6","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-21","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  23.8","24","   4.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.3","24","  9.9"," 15.0","  27.0"," ","  16.5"," "," 0.00","G","999.9","000000"
"72050499999","2025-01-22","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  24.0","24","   6.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.2","24","  9.9"," 14.0","  38.8"," ","  10.4"," "," 0.00","G","999.9","000000"
"72050499999","2025-01-23","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  26.9","24","  14.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.1","24","  8.0","999.9","  44.6","*","  17.6","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-24","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  30.2","24","  17.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.1","24"," 15.9"," 24.1","  50.0","*","  15.8","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-25","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  32.7","24","  16.1","24","9999.9"," 0","999.9"," 0","  8.9","24","  2.1","24","  8.0","999.9","  53.6","*","  15.8","*"," 0.00","G","999.9","000000"
"72050499999","2025-01-26","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  35.8","24","  24.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.3","24","  5.1","999.9","  53.6","*","  23.0","*"," 0.00","G","999.9","010000"
"72050499999","2025-01-27","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  47.1","24","  46.1","24","9999.9"," 0","999.9"," 0","  4.9","24","  2.2","24","  9.9","999.9","  54.0"," ","  43.9"," "," 0.21","G","999.9","110000"
"72050499999","2025-01-28","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  39.8","24","  33.7","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.1","24","  9.9","999.9","  57.2","*","  30.2","*"," 0.00","G","999.9","100000"
"72050499999","2025-01-29","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  46.2","24","  35.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.7","24","  8.0","999.9","  68.0","*","  30.2","*"," 0.00","G","999.9","010000"
"72050499999","2025-01-30","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  51.8","24","  42.1","24","9999.9"," 0","999.9"," 0","  9.9","24","  3.7","24"," 13.0"," 19.0","  73.4","*","  39.2","*"," 0.00","G","999.9","010000"
"72050499999","2025-01-31","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  62.5","24","  56.0","24","9999.9"," 0","999.9"," 0","  9.0","24","  9.0","24"," 15.9"," 24.1","  68.0","*","  51.8","*"," 0.00","G","999.9","010000"
"72050499999","2025-02-01","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  49.1","24","  44.1","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.3","24"," 14.0"," 20.0","  66.2","*","  35.6","*"," 0.34","G","999.9","110000"
"72050499999","2025-02-02","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  50.5","24","  42.0","24","9999.9"," 0","999.9"," 0","  9.8","24","  2.2","24"," 11.1"," 18.1","  69.8","*","  33.8","*"," 0.00","G","999.9","000000"
"72050499999","2025-02-03","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  51.9","24","  41.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.9","24"," 11.1"," 17.1","  77.0","*","  33.8","*"," 0.00","G","999.9","000000"
"72050499999","2025-02-04","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  58.6","24","  50.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.1","24","  5.1","999.9","  73.4","*","  46.4","*"," 0.00","G","999.9","000000"
"72050499999","2025-02-05","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  59.9","24","  57.6","24","9999.9"," 0","999.9"," 0","  7.3","24","  2.6","24"," 11.1","999.9","  75.2","*","  48.2","*"," 0.00","G","999.9","100000"
"72050499999","2025-02-06","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  65.4","24","  63.0","24","9999.9"," 0","999.9"," 0","  7.9","24","  4.9","24"," 11.1"," 14.0","  75.2","*","  57.2","*"," 0.00","G","999.9","110000"
"72050499999","2025-02-07","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  67.5","24","  62.7","24","9999.9"," 0","999.9"," 0","  9.6","24","  4.2","24","  8.9"," 15.9","  77.5"," ","  59.2"," "," 0.00","G","999.9","010000"
"72050499999","2025-02-08","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  64.9","24","  56.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.5","24"," 19.0"," 27.0","  80.6","*","  53.6","*"," 0.00","G","999.9","010000"
"72050499999","2025-02-09","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  65.8","24","  59.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.2","24"," 12.0"," 18.1","  71.6","*","  59.0","*"," 0.00","G","999.9","010000"
"72050499999","2025-02-10","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  52.3","24","  43.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.8","24","  8.9","999.9","  60.8","*","  46.4","*"," 0.00","G","999.9","000000"
"72050499999","2025-02-11","33.569917","-86.050856","160.93","TALLADEGA MUNICIPAL, AL US","  55.7","23","  48.0","23","9999.9"," 0","999.9"," 0","  9.0","23","  5.4","23"," 15.0"," 25.1","  61.2"," ","  49.3"," "," 0.03","G","999.9","010000"
