"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71967099999","2025-01-01","45.8166666","-72.5333333","85.0","SAINT GERMAIN DE GRANTHAM, CA","  34.5","24","  31.8","24","1002.3","24","992.0","24","999.9"," 0","  6.1","24","  9.9","999.9","  40.8"," ","  32.4"," "," 0.25","G","999.9","000000"
"71967099999","2025-01-02","45.8166666","-72.5333333","85.0","SAINT GERMAIN DE GRANTHAM, CA","  29.9","24","  27.7","24"," 996.7","24","986.4","24","999.9"," 0"," 14.6","24"," 21.0"," 28.0","  34.0","*","  25.3","*"," 0.09","G","  0.4","000000"
"71967099999","2025-01-03","45.8166666","-72.5333333","85.0","SAINT GERMAIN DE GRANTHAM, CA","  21.2","24","  17.2","24","1002.3","24","991.8","24","999.9"," 0"," 16.4","24"," 22.0"," 36.9","  25.7","*","  18.0","*"," 0.20","G","  2.8","000000"
"71967099999","2025-01-04","45.8166666","-72.5333333","85.0","SAINT GERMAIN DE GRANTHAM, CA","  11.5","24","   6.3","24","1005.1","24","994.4","24","999.9"," 0"," 10.7","24"," 14.0"," 15.9","  22.3"," ","   7.2"," "," 0.01","G","  2.8","000000"
"71967099999","2025-01-05","45.8166666","-72.5333333","85.0","SAINT GERMAIN DE GRANTHAM, CA","   6.2","24","  -1.5","24","1012.0","24","001.1","24","999.9"," 0","  6.6","24"," 13.0"," 15.9","  11.1","*","  -3.1","*"," 0.03","G","  2.8","000000"
"71967099999","2025-01-06","45.8166666","-72.5333333","85.0","SAINT GERMAIN DE GRANTHAM, CA","   1.4","24","  -3.7","24","1015.7","24","004.6","24","999.9"," 0","  4.4","24","  9.9","999.9","  13.1","*","  -7.6","*"," 0.00","G","  2.4","000000"
"71967099999","2025-01-07","45.8166666","-72.5333333","85.0","SAINT GERMAIN DE GRANTHAM, CA","  15.2","23","  10.9","23","1004.4","23","993.7","23","999.9"," 0"," 12.4","23"," 15.9"," 21.0","  20.7","*","  11.8","*"," 0.08","G","  3.9","000000"
"71967099999","2025-01-08","45.8166666","-72.5333333","85.0","SAINT GERMAIN DE GRANTHAM, CA","  10.1","24","   5.4","24","1008.1","24","997.3","24","999.9"," 0"," 14.5","24"," 18.1"," 20.0","  20.7"," ","   6.3"," "," 0.04","G","  6.3","000000"
"71967099999","2025-01-09","45.8166666","-72.5333333","85.0","SAINT GERMAIN DE GRANTHAM, CA","  13.4","24","   8.4","24","1004.5","24","993.7","24","999.9"," 0"," 14.3","24"," 15.9"," 20.0","  20.8","*","   9.1","*"," 0.16","G","  5.9","000000"
"71967099999","2025-01-10","45.8166666","-72.5333333","85.0","SAINT GERMAIN DE GRANTHAM, CA","  14.1","24","   8.0","24","1012.6","24","001.8","24","999.9"," 0","  9.3","24"," 12.0"," 15.0","  21.0"," ","   5.0"," "," 0.00","G","  4.3","000000"
