"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72103400351","2025-01-01","30.879","-96.971","123.1","CAMERON MUNICIPAL AIRPORT, TX US","  46.9","24","  37.0","24","9999.9"," 0","011.2","19"," 10.0","24","  4.5","24","  8.0","999.9","  58.1"," ","  37.4"," "," 0.00","G","999.9","000000"
"72103400351","2025-01-02","30.879","-96.971","123.1","CAMERON MUNICIPAL AIRPORT, TX US","  46.6","24","  38.9","24","9999.9"," 0","010.8","24"," 10.0","24","  1.5","24","  6.0","999.9","  60.8"," ","  35.2"," "," 0.00","G","999.9","000000"
"72103400351","2025-01-03","30.879","-96.971","123.1","CAMERON MUNICIPAL AIRPORT, TX US","  57.2","24","  51.0","24","9999.9"," 0","011.2","24"," 10.0","24","  2.1","24","  6.0","999.9","  68.9"," ","  49.6"," "," 0.00","G","999.9","000000"
"72103400351","2025-01-04","30.879","-96.971","123.1","CAMERON MUNICIPAL AIRPORT, TX US","  63.6","24","  55.7","24","9999.9"," 0","007.2","24"," 10.0","24","  5.0","24"," 11.1"," 17.1","  72.5"," ","  58.5"," "," 0.00","G","999.9","000000"
"72103400351","2025-01-05","30.879","-96.971","123.1","CAMERON MUNICIPAL AIRPORT, TX US","  66.2","24","  55.7","24","9999.9"," 0","997.9","24","  9.8","24"," 15.6","24"," 24.1"," 33.0","  72.1"," ","  47.1"," "," 0.00","G","999.9","010000"
"72103400351","2025-01-06","30.879","-96.971","123.1","CAMERON MUNICIPAL AIRPORT, TX US","  34.7","24","  17.8","24","9999.9"," 0","012.5","24"," 10.0","24"," 15.3","24"," 20.0"," 28.0","  46.8"," ","  26.1"," "," 0.00","G","999.9","000000"
"72103400351","2025-01-07","30.879","-96.971","123.1","CAMERON MUNICIPAL AIRPORT, TX US","  33.8","24","  19.2","24","9999.9"," 0","016.1","24"," 10.0","24","  4.7","24","  9.9"," 15.0","  46.4"," ","  25.9"," "," 0.00","G","999.9","000000"
"72103400351","2025-01-08","30.879","-96.971","123.1","CAMERON MUNICIPAL AIRPORT, TX US","  34.2","24","  19.9","24","9999.9"," 0","019.6","24"," 10.0","24","  7.2","24"," 11.1"," 15.0","  41.2"," ","  29.1"," "," 0.00","G","999.9","000000"
"72103400351","2025-01-09","30.879","-96.971","123.1","CAMERON MUNICIPAL AIRPORT, TX US","  38.9","24","  25.9","24","9999.9"," 0","009.8","24","  8.9","24","  3.4","24"," 12.0"," 17.1","  41.2"," ","  35.8"," "," 0.00","G","999.9","010000"
"72103400351","2025-01-10","30.879","-96.971","123.1","CAMERON MUNICIPAL AIRPORT, TX US","  37.5","24","  34.5","24","9999.9"," 0","003.7","24","  8.4","24"," 11.5","24"," 18.1"," 27.0","  40.8"," ","  35.1"," "," 0.98","G","999.9","010000"
"72103400351","2025-01-11","30.879","-96.971","123.1","CAMERON MUNICIPAL AIRPORT, TX US","  38.9","24","  27.4","24","9999.9"," 0","004.9","24"," 10.0","24","  6.9","24"," 15.0"," 20.0","  59.0"," ","  26.4"," "," 0.00","G","999.9","000000"
