"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86992099999","2025-01-01","-31.3477778","-54.0133333","231.5","BAGE, BR","  78.3","24","  65.6","24","1009.1","22","983.3","24","999.9"," 0","  5.3","24"," 11.7"," 19.8","  90.9"," ","  66.4"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-02","-31.3477778","-54.0133333","231.5","BAGE, BR","  80.0","24","  63.9","24","1006.5","22","980.8","24","999.9"," 0","  6.9","24"," 11.7"," 25.3","  92.8"," ","  67.3"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-03","-31.3477778","-54.0133333","231.5","BAGE, BR","  71.5","24","  53.4","24","1008.2","22","981.8","24","999.9"," 0","  6.6","24"," 10.3"," 22.5","  82.2"," ","  57.0"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-04","-31.3477778","-54.0133333","231.5","BAGE, BR","  68.7","24","  54.0","24","1011.2","22","984.6","24","999.9"," 0","  4.6","24","  7.4"," 20.2","  81.5"," ","  54.0"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-05","-31.3477778","-54.0133333","231.5","BAGE, BR","  68.2","24","  54.9","24","1013.0","22","986.3","24","999.9"," 0","  5.0","24","  7.8"," 15.7","  80.1"," ","  57.0"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-06","-31.3477778","-54.0133333","231.5","BAGE, BR","  68.5","24","  55.9","24","1013.4","22","986.9","24","999.9"," 0","  6.0","24"," 11.8"," 18.8","  82.8"," ","  54.5"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-07","-31.3477778","-54.0133333","231.5","BAGE, BR","  68.7","23","  55.2","23","1014.0","21","987.4","23","999.9"," 0","  7.3","23"," 13.4"," 20.0","  82.0"," ","  55.2"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-08","-31.3477778","-54.0133333","231.5","BAGE, BR","  69.9","24","  57.4","24","1013.8","22","987.4","24","999.9"," 0","  8.9","24"," 14.6"," 21.4","  84.0"," ","  55.6"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-09","-31.3477778","-54.0133333","231.5","BAGE, BR","  71.5","23","  59.6","23","1011.9","21","985.7","23","999.9"," 0","  8.2","23"," 12.8"," 21.2","  87.3"," ","  56.5"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-10","-31.3477778","-54.0133333","231.5","BAGE, BR","  74.1","24","  60.4","24","1011.1","22","984.9","24","999.9"," 0","  9.1","24"," 16.9"," 25.6","  87.8"," ","  60.3"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-11","-31.3477778","-54.0133333","231.5","BAGE, BR","  71.9","24","  58.5","24","1013.3","22","986.8","24","999.9"," 0"," 10.8","24"," 16.5"," 25.4","  83.1"," ","  61.2"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-12","-31.3477778","-54.0133333","231.5","BAGE, BR","  69.6","24","  56.0","24","1015.3","22","988.8","24","999.9"," 0","  9.2","24"," 15.9"," 24.5","  84.4"," ","  54.5"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-13","-31.3477778","-54.0133333","231.5","BAGE, BR","  71.2","24","  56.4","24","1012.7","22","986.4","24","999.9"," 0","  8.2","24"," 15.3"," 23.9","  86.7"," ","  56.3"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-14","-31.3477778","-54.0133333","231.5","BAGE, BR","  75.2","24","  58.8","24","1010.0","22","984.1","24","999.9"," 0","  7.6","24"," 16.3"," 22.9","  89.8"," ","  64.2"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-15","-31.3477778","-54.0133333","231.5","BAGE, BR","  77.8","24","  63.6","24","1009.8","22","983.8","24","999.9"," 0","  6.4","24"," 11.5"," 20.4","  91.8"," ","  66.9"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-16","-31.3477778","-54.0133333","231.5","BAGE, BR","  76.2","24","  66.5","24","1011.6","22","985.4","24","999.9"," 0","  6.2","24"," 15.0"," 31.1","  93.7"," ","  68.0"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-17","-31.3477778","-54.0133333","231.5","BAGE, BR","  76.4","24","  68.0","24","1010.5","22","984.5","24","999.9"," 0","  4.7","24"," 11.7"," 22.3","  90.0"," ","  69.3"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-18","-31.3477778","-54.0133333","231.5","BAGE, BR","  76.9","24","  68.9","24","1010.8","22","984.7","24","999.9"," 0","  5.4","24"," 14.6"," 20.0","  90.0"," ","  66.9"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-19","-31.3477778","-54.0133333","231.5","BAGE, BR","  75.5","24","  68.4","24","1010.0","22","984.1","24","999.9"," 0","  5.5","24"," 13.2"," 23.3","  88.2"," ","  68.7"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-20","-31.3477778","-54.0133333","231.5","BAGE, BR","  72.4","24","  65.7","24","1006.4","22","980.4","24","999.9"," 0","  6.5","24"," 12.0"," 22.0","  80.4"," ","  67.5"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-21","-31.3477778","-54.0133333","231.5","BAGE, BR","  73.3","24","  66.0","24","1009.4","22","983.0","24","999.9"," 0","  4.8","24"," 11.5"," 16.1","  84.2"," ","  67.1"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-22","-31.3477778","-54.0133333","231.5","BAGE, BR","  75.7","22","  65.2","22","1013.7","20","987.4","22","999.9"," 0","  4.1","22","  8.7"," 13.2","  90.3"," ","  66.6"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-23","-31.3477778","-54.0133333","231.5","BAGE, BR","  84.4","13","  63.4","13","1012.5","11","986.9","13","999.9"," 0","  6.6","13"," 12.8"," 20.2","  96.4"," ","  70.0"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-24","-31.3477778","-54.0133333","231.5","BAGE, BR","  78.2","24","  67.7","24","1011.5","22","985.6","24","999.9"," 0","  6.5","24"," 11.8"," 23.1","  90.5"," ","  72.1"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-25","-31.3477778","-54.0133333","231.5","BAGE, BR","  77.0","24","  68.3","24","1011.8","22","985.7","24","999.9"," 0","  6.8","24"," 13.0"," 22.1","  88.3"," ","  69.1"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-26","-31.3477778","-54.0133333","231.5","BAGE, BR","  72.7","24","  59.5","24","1015.8","22","989.4","24","999.9"," 0","  7.7","24"," 15.7"," 24.7","  86.2"," ","  58.6"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-27","-31.3477778","-54.0133333","231.5","BAGE, BR","  75.8","24","  61.9","24","1011.5","22","985.7","24","999.9"," 0","  8.5","24"," 13.2"," 21.0","  90.0"," ","  65.3"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-28","-31.3477778","-54.0133333","231.5","BAGE, BR","  78.1","24","  65.9","24","1011.6","22","985.5","24","999.9"," 0","  5.6","24"," 11.1"," 26.0","  91.4"," ","  66.7"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-29","-31.3477778","-54.0133333","231.5","BAGE, BR","  73.6","24","  69.0","24","1014.0","21","987.6","24","999.9"," 0","  8.5","24"," 14.6"," 21.8","  81.0"," ","  70.0"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-30","-31.3477778","-54.0133333","231.5","BAGE, BR","  73.3","24","  63.8","24","1014.1","22","988.0","24","999.9"," 0","  9.9","24"," 14.6"," 22.5","  84.9"," ","  64.2"," "," 0.00","I","999.9","000000"
"86992099999","2025-01-31","-31.3477778","-54.0133333","231.5","BAGE, BR","  71.3","23","  60.3","23","1011.1","21","985.0","23","999.9"," 0","  5.8","23"," 10.9"," 20.2","  86.5"," ","  60.4"," "," 0.00","I","999.9","000000"
"86992099999","2025-02-01","-31.3477778","-54.0133333","231.5","BAGE, BR","  73.5","24","  59.9","24","1009.2","22","983.1","24","999.9"," 0","  4.7","24","  8.4"," 16.9","  88.0"," ","  61.3"," "," 0.00","I","999.9","000000"
"86992099999","2025-02-02","-31.3477778","-54.0133333","231.5","BAGE, BR","  78.1","24","  62.1","24","1008.4","22","982.5","24","999.9"," 0","  5.1","24","  9.3"," 15.2","  93.6"," ","  66.2"," "," 0.00","I","999.9","000000"
"86992099999","2025-02-03","-31.3477778","-54.0133333","231.5","BAGE, BR","  83.1","24","  67.3","24","1007.5","22","981.8","24","999.9"," 0","  6.4","24"," 11.5"," 20.6","  98.8"," ","  70.7"," "," 0.00","I","999.9","000000"
"86992099999","2025-02-04","-31.3477778","-54.0133333","231.5","BAGE, BR","  86.1","24","  66.9","24","1007.6","22","982.1","24","999.9"," 0","  6.6","24"," 11.3"," 19.0"," 101.8"," ","  71.8"," "," 0.00","I","999.9","000000"
"86992099999","2025-02-05","-31.3477778","-54.0133333","231.5","BAGE, BR","  84.6","23","  68.3","23","1006.9","21","981.5","23","999.9"," 0","  7.9","23"," 16.7"," 44.1"," 101.3"," ","  70.2"," "," 0.00","I","999.9","000000"
