"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476023066","2025-01-01","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  29.0","24","  13.9","24","1025.4","24","857.1","18"," 10.0","24","  3.6","24"," 12.0","999.9","  39.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72476023066","2025-01-02","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  31.8","24","  17.7","24","1026.1","24","857.9","24"," 10.0","24","  2.3","24","  6.0","999.9","  46.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72476023066","2025-01-03","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  35.0","24","  22.1","24","1026.8","24","859.2","24"," 10.0","24","  3.3","24","  7.0","999.9","  48.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72476023066","2025-01-04","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  36.9","24","  26.7","24","1012.9","24","848.0","24"," 10.0","24","  4.8","24"," 14.0"," 22.9","  48.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72476023066","2025-01-05","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  35.5","24","  22.6","24","1020.8","24","854.4","24"," 10.0","24","  3.3","24","  8.9","999.9","  46.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72476023066","2025-01-06","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  33.2","24","  19.2","24","1024.7","24","857.3","24"," 10.0","24","  4.3","24","  9.9","999.9","  46.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72476023066","2025-01-07","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  34.4","24","  23.1","24","1023.2","24","856.1","24","  9.9","24","  3.6","24"," 11.1"," 15.0","  44.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72476023066","2025-01-08","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  30.7","24","  14.0","24","1030.1","23","861.4","24","  9.6","24","  3.4","24"," 11.1"," 22.0","  44.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72476023066","2025-01-09","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  33.0","24","  15.7","24","1022.5","24","855.1","24","  9.9","24","  6.2","24"," 15.9"," 35.0","  41.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72476023066","2025-01-10","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  28.5","24","   7.8","24","1029.1","24","860.2","24","  9.9","24","  5.3","24"," 14.0"," 22.0","  41.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72476023066","2025-01-11","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  31.7","24","  17.2","24","1019.1","24","852.0","24","  9.8","24","  4.4","24"," 12.0"," 15.9","  43.0"," ","  18.0"," "," 0.01","G","999.9","001000"
"72476023066","2025-01-12","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  29.7","24","  14.2","24","1019.9","24","852.7","24"," 10.0","24","  6.1","24","  9.9","999.9","  43.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"72476023066","2025-01-13","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  26.5","24","  10.1","24","1025.0","24","856.2","24"," 10.0","24","  3.9","24","  8.9","999.9","  39.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72476023066","2025-01-14","39.13437","-108.54081","1470.4","GRAND JUNCTION WALKER FIELD, CO US","  27.3","24","   9.4","24","1029.9","24","860.3","24"," 10.0","24","  3.4","24"," 11.1","999.9","  39.0"," ","  14.0"," "," 0.00","G","999.9","000000"
