"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72233154941","2025-01-01","42.47138","-93.20707","346.6","IOWA FALLS MUNICIPAL AIRPORT, IA US","  26.6","24","  18.5","24","9999.9"," 0","980.6","19"," 10.0","24"," 13.2","24"," 20.0"," 25.1","  30.7"," ","  20.8"," "," 0.00","I","999.9","000000"
"72233154941","2025-01-02","42.47138","-93.20707","346.6","IOWA FALLS MUNICIPAL AIRPORT, IA US","  23.1","24","  17.2","24","9999.9"," 0","982.5","24","  9.0","24","  3.0","24"," 11.1","999.9","  30.2"," ","  17.4"," ","99.99"," ","999.9","001000"
"72233154941","2025-01-03","42.47138","-93.20707","346.6","IOWA FALLS MUNICIPAL AIRPORT, IA US","  17.7","24","   9.4","24","9999.9"," 0","987.6","24"," 10.0","24"," 11.8","24"," 15.9"," 20.0","  24.8"," ","  11.3"," "," 0.00","I","999.9","000000"
"72233154941","2025-01-04","42.47138","-93.20707","346.6","IOWA FALLS MUNICIPAL AIRPORT, IA US","  10.7","24","   0.9","24","9999.9"," 0","989.0","24"," 10.0","24","  7.1","24"," 14.0"," 15.0","  17.6"," ","   3.9"," "," 0.00","I","999.9","000000"
"72233154941","2025-01-05","42.47138","-93.20707","346.6","IOWA FALLS MUNICIPAL AIRPORT, IA US","  14.5","24","  -4.0","24","9999.9"," 0","984.7","24"," 10.0","24"," 10.0","24"," 15.9"," 22.0","  18.5"," ","  10.2"," "," 0.00","I","999.9","000000"
"72233154941","2025-01-06","42.47138","-93.20707","346.6","IOWA FALLS MUNICIPAL AIRPORT, IA US","  15.1","24","   0.1","24","9999.9"," 0","984.7","24","  9.6","24"," 11.7","24"," 18.1"," 22.9","  25.0"," ","   8.1"," "," 0.00","I","999.9","000000"
"72233154941","2025-01-07","42.47138","-93.20707","346.6","IOWA FALLS MUNICIPAL AIRPORT, IA US","  14.0","24","   4.0","24","9999.9"," 0","989.6","24","  8.1","24","  5.1","24"," 11.1","999.9","  25.7"," ","   5.0"," "," 0.00","I","999.9","000000"
"72233154941","2025-01-08","42.47138","-93.20707","346.6","IOWA FALLS MUNICIPAL AIRPORT, IA US","  13.2","24","   0.6","24","9999.9"," 0","988.8","24","  9.0","24","  7.5","24"," 13.0"," 17.1","  22.8"," ","   3.7"," "," 0.00","I","999.9","000000"
"72233154941","2025-01-09","42.47138","-93.20707","346.6","IOWA FALLS MUNICIPAL AIRPORT, IA US","  16.0","24","   8.9","24","9999.9"," 0","977.3","24","  8.3","24","  7.0","24"," 13.0"," 17.1","  31.6"," ","   8.4"," "," 0.00","I","999.9","000000"
"72233154941","2025-01-10","42.47138","-93.20707","346.6","IOWA FALLS MUNICIPAL AIRPORT, IA US","  29.5","24","  22.8","24","9999.9"," 0","973.9","24","  6.4","24","  8.3","24"," 15.9","999.9","  32.0"," ","  27.5"," ","99.99"," ","999.9","001000"
