"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72662794037","2025-01-01","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  20.1","24","  15.0","24","1023.1","24","912.0","17","999.9"," 0","  6.0","24"," 15.9","999.9","  25.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72662794037","2025-01-02","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  16.0","24","  11.1","24","1026.3","24","915.1","24","999.9"," 0","  4.9","24"," 12.0","999.9","  25.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72662794037","2025-01-03","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  12.8","24","   7.0","24","1032.4","24","919.9","24","999.9"," 0","  8.6","24"," 14.0","999.9","  21.0"," ","  10.0"," "," 0.01","G","999.9","000000"
"72662794037","2025-01-04","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","   6.0","24","   0.6","24","1028.5","24","915.8","24","999.9"," 0"," 15.6","24"," 22.0"," 28.0","  15.1"," ","   1.9"," "," 0.06","G","999.9","000000"
"72662794037","2025-01-05","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","   3.1","22","  -2.0","22","1032.5","22","918.6","22","999.9"," 0"," 10.9","22"," 15.9","999.9","   9.0"," ","   1.9"," "," 0.34","G","999.9","000000"
"72662794037","2025-01-06","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","   8.4","24","   3.0","24","1031.2","23","918.0","24","999.9"," 0"," 10.1","24"," 17.1","999.9","  14.0"," ","   1.9"," "," 0.15","G","999.9","000000"
"72662794037","2025-01-07","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","   7.4","18","   1.5","18","1037.1","16","923.8","18","999.9"," 0"," 11.8","18"," 19.0","999.9","  14.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72662794037","2025-01-08","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  23.1","15","  14.5","15","1024.4","12","911.6","15","999.9"," 0"," 15.2","15"," 22.9","999.9","  35.1"," ","   1.0"," "," 0.00","I","999.9","000000"
"72662794037","2025-01-09","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  29.0","23","  23.7","23","1022.0","22","913.1","23","999.9"," 0"," 25.1","23"," 38.1"," 48.0","  35.1"," ","  12.9"," "," 0.01","A","999.9","000000"
"72662794037","2025-01-10","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  19.9","23","  13.3","23","1019.5","22","909.6","23","999.9"," 0","  9.3","23"," 18.1","999.9","  33.1"," ","  10.9"," "," 0.00","I","999.9","000000"
"72662794037","2025-01-11","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  34.1","20","  27.1","20","1002.5","20","895.6","20","999.9"," 0"," 20.6","20"," 33.0"," 42.0","  37.9","*","  26.1","*"," 0.00","G","999.9","000000"
"72662794037","2025-01-12","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","   8.8","22","   3.2","22","1020.0","20","909.3","22","999.9"," 0"," 18.5","22"," 28.0"," 35.9","  32.0","*","   1.9","*"," 0.00","I","999.9","000000"
"72662794037","2025-01-13","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  12.1","21","   7.8","21","1023.9","20","911.6","21","999.9"," 0"," 13.5","21"," 24.1","999.9","  30.0"," ","  -5.1"," "," 0.00","I","999.9","000000"
"72662794037","2025-01-14","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  16.7","20","  12.2","20","1025.6","19","914.4","20","999.9"," 0","  6.7","20"," 13.0","999.9","  27.0","*","  10.9","*"," 0.00","G","999.9","000000"
"72662794037","2025-01-15","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  29.0","18","  21.1","18","1024.2","18","914.1","18","999.9"," 0"," 15.0","18"," 29.9","999.9","  37.9"," ","  10.0"," "," 0.00","I","999.9","000000"
"72662794037","2025-01-16","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  28.9","16","  22.1","16","1022.6","14","914.0","16","999.9"," 0","  8.6","16"," 15.9","999.9","  37.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72662794037","2025-01-18","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","   6.5","21","  -1.0","21","1030.5","21","918.0","21","999.9"," 0"," 18.3","21"," 24.1"," 28.9","  10.9","*","  -0.0","*"," 0.00","I","999.9","000000"
"72662794037","2025-01-19","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US"," -11.2","21"," -18.7","21","1036.4","21","920.6","21","999.9"," 0"," 10.5","21"," 20.0","999.9","  10.0"," "," -18.9"," "," 0.00","I","999.9","000000"
"72662794037","2025-01-20","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US"," -12.9","21"," -21.4","21","1039.7","21","922.9","21","999.9"," 0"," 18.6","21"," 25.1","999.9","  -2.0"," "," -20.9"," "," 0.00","I","999.9","000000"
"72662794037","2025-01-21","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","   7.5","22","  -5.9","22","1023.8","22","910.1","22","999.9"," 0"," 13.6","22"," 25.1"," 27.0","  30.0"," "," -20.9"," "," 0.00","I","999.9","000000"
"72662794037","2025-01-22","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  24.5","21","  18.3","21","1019.8","21","910.1","21","999.9"," 0"," 23.5","21"," 29.9"," 39.0","  27.0","*","  21.0","*"," 0.01","A","999.9","000000"
"72662794037","2025-01-23","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  17.1","20","  10.3","20","1030.5","20","919.1","20","999.9"," 0"," 17.7","20"," 24.1"," 32.1","  28.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"72662794037","2025-01-24","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  26.3","17","  17.0","17","1015.7","17","906.5","17","999.9"," 0"," 16.7","17"," 27.0"," 34.0","  30.0"," ","  17.1"," "," 0.00","I","999.9","000000"
"72662794037","2025-01-25","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","  16.5","18","   8.3","18","1024.8","18","914.1","18","999.9"," 0"," 20.4","18"," 28.0"," 35.9","  30.0"," ","   8.1"," "," 0.00","I","999.9","000000"
"72662794037","2025-01-26","45.604294","-103.546996","922.0","BUFFALO ASOS, SD US","   8.9","17","  -0.6","17","1029.7","17","916.9","17","999.9"," 0"," 11.8","17"," 21.0","999.9","  23.0"," ","  -2.0"," "," 0.00","I","999.9","000000"
