"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71891099999","2025-01-01","50.23","-121.58","229.0","LYTTON, CA","  30.9","24","  26.4","24","1021.6","24","999.9"," 0","  9.0","24","  3.5","24","  8.0","999.9","  33.8","*","  28.4","*"," 0.00","I","999.9","000000"
"71891099999","2025-01-02","50.23","-121.58","229.0","LYTTON, CA","  29.6","24","  19.5","24","1023.3","24","999.9"," 0","  9.0","24","  5.9","24"," 11.1"," 15.9","  32.0","*","  28.4","*","99.99"," ","999.9","001000"
"71891099999","2025-01-03","50.23","-121.58","229.0","LYTTON, CA","  26.4","24","  19.8","24","1020.6","24","999.9"," 0","  8.7","24","  6.9","24"," 12.0"," 20.0","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"71891099999","2025-01-04","50.23","-121.58","229.0","LYTTON, CA","  27.0","24","  22.3","24","1016.3","24","999.9"," 0","  8.1","24","  3.2","24","  9.9","999.9","  30.2","*","  24.8","*","99.99"," ","999.9","001000"
"71891099999","2025-01-05","50.23","-121.58","229.0","LYTTON, CA","  31.1","24","  29.8","24","1022.6","24","999.9"," 0","  7.5","24","  1.6","24","  4.1","999.9","  35.6","*","  30.2","*","99.99"," ","999.9","001000"
"71891099999","2025-01-06","50.23","-121.58","229.0","LYTTON, CA","  30.2","24","  28.6","24","1034.7","24","999.9"," 0","  8.2","24","  1.6","24","  4.1","999.9","  33.8","*","  26.6","*"," 0.00","I","999.9","100000"
"71891099999","2025-01-07","50.23","-121.58","229.0","LYTTON, CA","  29.9","23","  28.2","23","1037.5","23","999.9"," 0","  8.2","23","  1.5","23","  7.0"," 17.1","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"71891099999","2025-01-08","50.23","-121.58","229.0","LYTTON, CA","  34.3","24","  30.4","24","1030.8","24","999.9"," 0","  9.0","24","  1.7","24"," 15.0"," 22.0","  41.0","*","  32.0","*","99.99"," ","999.9","010000"
"71891099999","2025-01-09","50.23","-121.58","229.0","LYTTON, CA","  31.5","23","  31.2","23","1036.1","23","999.9"," 0","  5.0","23","  1.3","23","  5.1","999.9","  35.6","*","  28.4","*"," 0.00","I","999.9","100000"
"71891099999","2025-01-10","50.23","-121.58","229.0","LYTTON, CA","  36.3","24","  33.5","24","1020.4","24","999.9"," 0","  9.0","24","  3.2","24"," 12.0"," 15.0","  44.6","*","  33.8","*","99.99"," ","999.9","010000"
"71891099999","2025-01-11","50.23","-121.58","229.0","LYTTON, CA","  37.1","24","  34.6","24","1027.5","24","999.9"," 0","  8.2","24","  2.4","24","  5.1","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","100000"
"71891099999","2025-01-12","50.23","-121.58","229.0","LYTTON, CA","  34.7","24","  31.6","24","1033.2","24","999.9"," 0","  9.0","24","  2.4","24","  6.0","999.9","  41.0","*","  30.2","*","99.99"," ","999.9","010000"
"71891099999","2025-01-13","50.23","-121.58","229.0","LYTTON, CA","  29.8","24","  28.7","24","1035.3","24","999.9"," 0","  6.3","24","  2.1","24","  6.0","999.9","  35.6","*","  26.6","*"," 0.00","I","999.9","100000"
"71891099999","2025-01-14","50.23","-121.58","229.0","LYTTON, CA","  30.5","24","  28.4","24","1035.0","24","999.9"," 0","  7.7","24","  1.5","24","  5.1","999.9","  35.6","*","  26.6","*"," 0.00","I","999.9","100000"
"71891099999","2025-01-15","50.23","-121.58","229.0","LYTTON, CA","  32.7","24","  28.5","24","1032.3","24","999.9"," 0","  9.0","24","  0.9","24","  4.1","999.9","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"71891099999","2025-01-16","50.23","-121.58","229.0","LYTTON, CA","  39.0","24","  29.9","24","1017.8","24","999.9"," 0","  9.0","24","  6.4","24"," 19.0"," 41.0","  51.8","*","  30.2","*","99.99"," ","999.9","010000"
"71891099999","2025-01-17","50.23","-121.58","229.0","LYTTON, CA","  29.8","24","  28.8","24","1027.9","24","999.9"," 0","  5.8","24","  1.7","24","  4.1","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","100000"
"71891099999","2025-01-18","50.23","-121.58","229.0","LYTTON, CA","  25.9","24","  24.1","24","1036.7","24","999.9"," 0","  5.8","24","  1.3","24","  5.1","999.9","  32.0","*","  21.2","*"," 0.00","I","999.9","100000"
"71891099999","2025-01-19","50.23","-121.58","229.0","LYTTON, CA","  29.0","24","  21.5","24","1035.8","24","999.9"," 0","  9.0","24","  3.6","24"," 11.1"," 22.9","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"71891099999","2025-01-20","50.23","-121.58","229.0","LYTTON, CA","  24.3","24","  14.2","24","1039.7","24","999.9"," 0","  9.0","24","  3.6","24"," 12.0"," 20.0","  33.8","*","  17.6","*"," 0.00","I","999.9","000000"
"71891099999","2025-01-21","50.23","-121.58","229.0","LYTTON, CA","  24.5","24","  15.4","24","1033.2","24","999.9"," 0","  9.0","24","  2.0","24","  5.1","999.9","  32.0","*","  21.2","*"," 0.00","I","999.9","000000"
"71891099999","2025-01-22","50.23","-121.58","229.0","LYTTON, CA","  23.2","23","  18.5","23","1042.0","23","999.9"," 0","  9.0","23","  0.9","23","  4.1","999.9","  32.0","*","  17.6","*"," 0.00","I","999.9","000000"
"71891099999","2025-01-23","50.23","-121.58","229.0","LYTTON, CA","  25.2","24","  19.8","24","1037.7","24","999.9"," 0","  8.3","24","  2.3","24","  8.9"," 15.0","  30.2","*","  23.0","*","99.99"," ","999.9","001000"
"71891099999","2025-01-24","50.23","-121.58","229.0","LYTTON, CA","  26.4","24","  24.7","24","1034.2","24","999.9"," 0","  8.7","24","  1.8","24","  6.0","999.9","  35.6","*","  23.0","*","99.99"," ","999.9","001000"
"71891099999","2025-01-25","50.23","-121.58","229.0","LYTTON, CA","  23.3","24","  21.0","24","1035.6","24","999.9"," 0","  6.5","24","  2.6","24","  8.0"," 18.1","  32.0","*","  15.8","*"," 0.00","I","999.9","100000"
"71891099999","2025-01-26","50.23","-121.58","229.0","LYTTON, CA","  21.9","24","  18.0","24","1034.5","24","999.9"," 0","  9.0","24","  1.9","24","  5.1","999.9","  30.2","*","  15.8","*"," 0.00","I","999.9","000000"
