"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78708099999","2025-01-01","15.452639","-87.923556","27.73","LA MESA INTERNATIONAL RAMON VILLEDA MORALES INTERNATIONAL, HN","  77.8","24","  74.1","24","1013.6"," 7","010.5"," 7","  4.9","24","  3.6","24"," 15.9","999.9","  86.0","*","  73.2","*"," 0.00","G","999.9","010010"
"78708099999","2025-01-02","15.452639","-87.923556","27.73","LA MESA INTERNATIONAL RAMON VILLEDA MORALES INTERNATIONAL, HN","  75.5","24","  72.0","24","1016.5"," 8","013.4"," 8","  5.6","24","  3.8","24","  9.9","999.9","  86.0"," ","  72.9"," "," 0.16","G","999.9","010010"
"78708099999","2025-01-03","15.452639","-87.923556","27.73","LA MESA INTERNATIONAL RAMON VILLEDA MORALES INTERNATIONAL, HN","  74.2","24","  70.6","24","1018.3"," 8","015.2"," 8","  5.2","24","  4.3","24","  8.0","999.9","  82.6"," ","  70.7"," "," 0.31","G","999.9","010000"
"78708099999","2025-01-04","15.452639","-87.923556","27.73","LA MESA INTERNATIONAL RAMON VILLEDA MORALES INTERNATIONAL, HN","  72.6","24","  70.5","24","1018.8"," 8","015.7"," 8","  4.8","24","  3.2","24","  8.0","999.9","  75.6","*","  69.8","*"," 0.38","G","999.9","010000"
"78708099999","2025-01-05","15.452639","-87.923556","27.73","LA MESA INTERNATIONAL RAMON VILLEDA MORALES INTERNATIONAL, HN","  74.3","24","  71.2","24","1017.1"," 8","014.0"," 8","  5.2","24","  3.4","24","  8.0","999.9","  80.6","*","  69.8","*"," 0.31","G","999.9","010000"
"78708099999","2025-01-06","15.452639","-87.923556","27.73","LA MESA INTERNATIONAL RAMON VILLEDA MORALES INTERNATIONAL, HN","  76.5","24","  71.8","23","1014.8"," 8","011.7"," 8","  6.3","24","  4.1","24"," 11.1","999.9","  86.0","*","  69.6","*"," 0.00","G","999.9","000000"
"78708099999","2025-01-07","15.452639","-87.923556","27.73","LA MESA INTERNATIONAL RAMON VILLEDA MORALES INTERNATIONAL, HN","  77.0","23","  72.3","23","1016.2"," 7","013.1"," 7","  6.0","23","  3.9","23"," 13.0","999.9","  86.0","*","  71.6","*"," 0.00","G","999.9","000000"
"78708099999","2025-01-08","15.452639","-87.923556","27.73","LA MESA INTERNATIONAL RAMON VILLEDA MORALES INTERNATIONAL, HN","  74.5","24","  73.2","24","1017.6"," 8","014.5"," 8","  4.6","24","  4.2","24"," 13.0","999.9","  85.1"," ","  72.0"," "," 0.20","G","999.9","010000"
"78708099999","2025-01-09","15.452639","-87.923556","27.73","LA MESA INTERNATIONAL RAMON VILLEDA MORALES INTERNATIONAL, HN","  75.9","24","  71.9","24","1017.7"," 7","014.6"," 7","  4.5","24","  5.3","24","  8.9","999.9","  82.4","*","  73.0","*"," 0.24","G","999.9","010000"
"78708099999","2025-01-10","15.452639","-87.923556","27.73","LA MESA INTERNATIONAL RAMON VILLEDA MORALES INTERNATIONAL, HN","  75.6","24","  68.6","24","1014.4"," 4","011.3"," 4","  5.3","24","  4.5","23","  9.9","999.9","  86.0","*","  68.0","*"," 0.00","G","999.9","000000"
