"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76402099999","2025-01-01","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  68.5"," 6","  56.3"," 6","1016.7"," 6","010.9"," 6","  4.6"," 6","  6.8"," 6","  9.7","999.9","  84.2"," ","  52.2"," "," 0.00","G","999.9","000000"
"76402099999","2025-01-02","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  70.0","10","  53.8","10","1017.3","10","011.5","10","  3.7","10","  2.3","10","  5.8","999.9","  86.0","*","  56.8","*"," 0.00","I","999.9","100000"
"76402099999","2025-01-03","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  66.0","21","  53.5","21","1017.9","21","012.0","21","  2.8","21","  3.7","21","  9.7","999.9","  86.7"," ","  48.6"," "," 0.00","G","999.9","100000"
"76402099999","2025-01-04","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  65.5","18","  56.5","18","1017.4","18","011.6","18","  2.4","18","  6.2","18"," 11.7","999.9","  85.1"," ","  51.8"," "," 0.00","G","999.9","100000"
"76402099999","2025-01-05","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  72.2","10","  53.7"," 9","1017.3","10","011.5","10","  5.1","10","  3.7","10","  9.7","999.9","  84.4","*","  50.0","*"," 0.00","G","999.9","000000"
"76402099999","2025-01-06","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  62.1","14","  48.9","14","1017.7","14","011.9","14","  3.4","14","  3.1","14","  9.7","999.9","  85.6","*","  50.7","*"," 0.00","G","999.9","000000"
"76402099999","2025-01-07","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  62.9","22","  55.2","22","1016.7","22","010.9","22","  1.9","22","  3.6","22","  9.7","999.9","  86.9"," ","  49.6"," "," 0.00","G","999.9","100000"
"76402099999","2025-01-08","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  61.9","19","  51.5","18","1014.9","18","009.1","18","  3.0","19","  4.9","19","  9.7","999.9","  75.9","*","  48.2","*"," 0.00","G","999.9","110000"
"76402099999","2025-01-09","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  57.7","19","  46.9","19","1017.3","18","011.4","18","  2.8","19","  4.8","19"," 13.6","999.9","  72.3","*","  44.2","*"," 0.00","I","999.9","000000"
"76402099999","2025-01-10","25.0","-111.633333","48.0","CIUDAD CONSTITUCION BCS, MX","  55.3","20","  40.5","19","1019.5","19","013.7","20","  2.0","19","  6.9","20"," 15.5","999.9","  74.1"," ","  42.3"," "," 0.00","G","999.9","000000"
