"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72206763823","2025-01-01","30.21861","-81.87639","24.7","JACKSONVILLE CECIL FIELD AIRPORT, FL US","  60.9","24","  48.2","24","9999.9"," 0","015.1","19","  9.5","24","  8.1","24"," 15.0","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"72206763823","2025-01-02","30.21861","-81.87639","24.7","JACKSONVILLE CECIL FIELD AIRPORT, FL US","  46.9","24","  34.8","24","9999.9"," 0","021.9","24","  9.8","24","  3.2","24","  9.9","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72206763823","2025-01-03","30.21861","-81.87639","24.7","JACKSONVILLE CECIL FIELD AIRPORT, FL US","  43.9","23","  30.4","23","9999.9"," 0","021.7","23","  9.6","23","  3.3","23"," 12.0"," 18.1","  66.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72206763823","2025-01-04","30.21861","-81.87639","24.7","JACKSONVILLE CECIL FIELD AIRPORT, FL US","  46.4","24","  26.7","24","9999.9"," 0","022.9","24"," 10.0","24","  4.5","24"," 11.1"," 15.9","  62.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72206763823","2025-01-05","30.21861","-81.87639","24.7","JACKSONVILLE CECIL FIELD AIRPORT, FL US","  46.4","22","  33.4","22","9999.9"," 0","021.6","22"," 10.0","22","  2.6","21","  8.0","999.9","  69.8","*","  30.2","*"," 0.00","I","999.9","000000"
"72206763823","2025-01-06","30.21861","-81.87639","24.7","JACKSONVILLE CECIL FIELD AIRPORT, FL US","  60.0","23","  51.9","23","9999.9"," 0","010.5","23","  9.7","23","  8.6","23"," 25.1"," 40.0","  75.2","*","  41.0","*","99.99"," ","999.9","010000"
"72206763823","2025-01-07","30.21861","-81.87639","24.7","JACKSONVILLE CECIL FIELD AIRPORT, FL US","  43.0","24","  29.4","24","9999.9"," 0","017.2","24"," 10.0","24","  9.4","24"," 18.1"," 24.1","  55.4","*","  32.0","*","99.99"," ","999.9","010000"
"72206763823","2025-01-08","30.21861","-81.87639","24.7","JACKSONVILLE CECIL FIELD AIRPORT, FL US","  37.3","24","  25.5","24","9999.9"," 0","021.2","24"," 10.0","24","  2.8","24","  9.9","999.9","  59.0","*","  23.0","*"," 0.00","I","999.9","000000"
"72206763823","2025-01-09","30.21861","-81.87639","24.7","JACKSONVILLE CECIL FIELD AIRPORT, FL US","  40.8","24","  20.8","24","9999.9"," 0","020.0","24"," 10.0","24","  6.9","24"," 12.0"," 15.0","  53.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72206763823","2025-01-10","30.21861","-81.87639","24.7","JACKSONVILLE CECIL FIELD AIRPORT, FL US","  43.7","24","  33.1","24","9999.9"," 0","015.7","24"," 10.0","24","  2.6","24"," 12.0"," 15.0","  64.4","*","  26.6","*"," 0.00","I","999.9","000000"
