"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"81794099999","2025-01-01","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  87.3","24","  66.7","24","1008.7","21","990.9","24","999.9"," 0","  3.8","24","  8.5"," 18.3"," 100.0"," ","  76.1"," "," 0.00","I","999.9","000000"
"81794099999","2025-01-02","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  86.7","24","  67.6","24","1008.6","21","990.8","24","999.9"," 0","  4.4","24","  7.2"," 22.0"," 101.8"," ","  74.1"," "," 0.00","I","999.9","000000"
"81794099999","2025-01-03","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  83.0","24","  71.5","24","1009.0","21","991.0","24","999.9"," 0","  4.2","24"," 10.7"," 31.3","  96.1"," ","  75.4"," "," 0.00","I","999.9","000000"
"81794099999","2025-01-04","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  85.0","24","  69.3","24","1008.8","21","991.0","24","999.9"," 0","  4.6","24"," 10.9"," 22.9","  99.7"," ","  74.1"," "," 0.00","I","999.9","000000"
"81794099999","2025-01-05","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  86.6","24","  67.4","24","1008.2","21","990.4","24","999.9"," 0","  5.3","24"," 11.8"," 21.6","  99.5"," ","  74.3"," "," 0.00","I","999.9","000000"
"81794099999","2025-01-06","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  82.6","24","  72.0","24","1009.1","21","991.1","24","999.9"," 0","  3.1","24","  5.8"," 20.4","  97.9"," ","  75.6"," "," 0.00","I","999.9","000000"
"81794099999","2025-01-07","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  81.4","23","  71.2","23","1010.0","20","992.0","23","999.9"," 0","  3.1","23","  6.4"," 25.8","  97.0"," ","  75.6"," "," 0.00","I","999.9","000000"
"81794099999","2025-01-08","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  84.3","24","  69.4","24","1009.8","21","992.0","24","999.9"," 0","  3.2","24","  7.2"," 17.3","  97.5"," ","  75.6","*"," 0.00","I","999.9","000000"
"81794099999","2025-01-09","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  83.0","23","  70.3","23","1008.8","20","990.9","23","999.9"," 0","  3.7","23","  7.0"," 16.1","  98.8"," ","  76.1"," "," 0.00","I","999.9","000000"
"81794099999","2025-01-10","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  83.6","24","  70.4","24","1009.2","21","991.1","24","999.9"," 0","  3.8","24","  8.4"," 15.7","  98.2"," ","  75.6"," "," 0.00","I","999.9","000000"
"81794099999","2025-01-11","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  82.2","24","  72.3","24","1009.7","21","991.7","24","999.9"," 0","  2.9","24","  9.1"," 26.6","  95.7"," ","  75.9"," "," 0.00","I","999.9","000000"
"81794099999","2025-01-12","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  83.1","24","  70.8","24","1009.7","21","991.8","24","999.9"," 0","  3.6","24","  6.6"," 15.5","  94.1"," ","  76.5","*"," 0.00","I","999.9","000000"
"81794099999","2025-01-13","-4.2833333","-41.8","162.5","PIRIPIRI, BR","  82.6","24","  71.4","24","1008.5","21","990.7","24","999.9"," 0","  3.7","24"," 15.0"," 25.6","  96.6"," ","  75.0"," "," 0.00","I","999.9","000000"
