"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72548704950","2025-01-01","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  30.4","24","  26.4","24","9999.9"," 0","002.3","19"," 10.0","24"," 13.6","24"," 20.0"," 26.0","  33.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-02","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  24.6","24","  24.3","24","9999.9"," 0","004.9","24","  7.7","24","  2.9","24","  9.9","999.9","  28.4","*","  19.4","*","99.99"," ","999.9","001000"
"72548704950","2025-01-03","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  18.1","24","  17.6","23","9999.9"," 0","008.8","24"," 10.0","24","  9.3","24"," 15.9"," 22.0","  26.6","*","  12.2","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-04","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  10.7","24","   9.9","23","9999.9"," 0","011.0","24"," 10.0","24","  4.9","24"," 11.1","999.9","  15.8","*","   3.2","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-05","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  18.0","24","  12.3","24","9999.9"," 0","005.6","24"," 10.0","24","  7.2","24"," 15.0"," 18.1","  19.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-06","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  19.5","24","  13.9","24","9999.9"," 0","004.0","24"," 10.0","24"," 10.8","24"," 18.1"," 25.1","  24.8","*","  14.0","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-07","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  14.8","24","  14.5","23","9999.9"," 0","011.5","24"," 10.0","24","  2.2","24","  7.0","999.9","  26.6","*","   5.0","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-08","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  18.0","24","  12.0","23","9999.9"," 0","010.8","24"," 10.0","24","  5.7","24","  8.9","999.9","  24.8","*","   8.6","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-09","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  18.3","24","  14.1","24","9999.9"," 0","002.7","24"," 10.0","24","  5.8","24"," 13.0"," 17.1","  37.4","*","   8.6","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-10","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  29.2","24","  28.9","23","9999.9"," 0","995.8","24","  9.1","24","  6.4","24","  9.9","999.9","  32.0","*","  24.8","*","99.99"," ","999.9","001000"
"72548704950","2025-01-11","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  28.8","24","  26.6","22","9999.9"," 0","989.8","24","  9.6","24","  6.9","24"," 13.0"," 17.1","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"72548704950","2025-01-12","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  31.2","24","  28.6","24","9999.9"," 0","988.8","24"," 10.0","24"," 11.7","24"," 22.9"," 28.0","  35.6","*","  26.6","*","99.99"," ","999.9","001000"
"72548704950","2025-01-13","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  15.9","24","   7.0","24","9999.9"," 0","002.4","24"," 10.0","24"," 13.8","24"," 22.0"," 28.9","  24.8","*","   6.8","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-14","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  13.8","24","   6.2","24","9999.9"," 0","006.5","24","  9.7","24","  8.3","24"," 19.0"," 25.1","  19.4","*","   5.0","*","99.99"," ","999.9","001000"
"72548704950","2025-01-15","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","   9.7","24","   3.3","24","9999.9"," 0","012.1","24"," 10.0","24","  5.4","24"," 14.0"," 18.1","  28.4","*","  -0.4","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-16","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  30.7","24","  22.7","24","9999.9"," 0","997.0","24"," 10.0","24"," 11.3","24"," 17.1"," 22.0","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-17","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  33.8","24","  27.1","24","9999.9"," 0","989.0","24"," 10.0","24","  7.3","24"," 20.0"," 28.0","  57.2","*","  17.6","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-18","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  27.8","24","  16.6","24","9999.9"," 0","992.3","24"," 10.0","24"," 14.3","24"," 20.0"," 27.0","  41.0","*","  17.6","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-19","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","   6.6","24","  -9.0","24","9999.9"," 0","007.6","24"," 10.0","24"," 13.6","24"," 20.0"," 24.1","  19.4","*","  -2.2","*"," 0.00","I","999.9","000000"
"72548704950","2025-01-20","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","   2.3","24","  -8.5","24","9999.9"," 0","012.9","24","  9.6","24","  8.0","24"," 21.0"," 27.0","  12.2","*","  -4.0","*","99.99"," ","999.9","001000"
"72548704950","2025-01-21","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  -3.6","24"," -17.2","24","9999.9"," 0","017.1","24"," 10.0","24"," 10.5","24"," 18.1"," 25.1","   6.8","*"," -13.0","*","99.99"," ","999.9","001000"
"72548704950","2025-01-22","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  14.8","24","   0.4","24","9999.9"," 0","002.5","24","  9.1","24"," 12.2","24"," 18.1"," 22.0","  30.2","*","   3.2","*","99.99"," ","999.9","001000"
"72548704950","2025-01-23","41.36667","-91.15","166.7","MUSCATINE MUNICIPAL AIRPORT, IA US","  18.6","24","  15.7","22","9999.9"," 0","003.5","24","  8.7","24","  9.9","24"," 15.0"," 22.9","  28.4","*","   6.8","*","99.99"," ","999.9","001000"
