"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72543094822","2025-01-01","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  29.8","24","  20.1","24","1018.7","22","991.2","24"," 10.0","24"," 11.7","24"," 15.9"," 29.9","  37.9"," ","  26.1"," "," 0.01","G","999.9","001000"
"72543094822","2025-01-02","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  25.9","24","  13.6","24","1024.8","23","996.7","24"," 10.0","24","  8.6","24"," 15.0"," 28.9","  30.9"," ","  21.9"," "," 0.00","G","999.9","001000"
"72543094822","2025-01-03","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  22.4","24","  11.5","24","1025.8","24","997.8","24","  9.9","24"," 11.6","24"," 17.1"," 27.0","  30.9"," ","  17.1"," "," 0.00","G","999.9","001000"
"72543094822","2025-01-04","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  16.4","24","   2.2","24","1029.2","24","000.7","24"," 10.0","24","  8.8","24"," 13.0","999.9","  25.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-05","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  16.3","24","  -2.4","24","1026.5","24","997.7","24"," 10.0","24","  7.3","24"," 12.0","999.9","  24.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-06","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  21.6","24","  11.6","24","1023.5","21","994.9","24","  9.5","24"," 13.7","24"," 20.0"," 29.9","  28.9"," ","  14.0"," "," 0.00","G","999.9","001000"
"72543094822","2025-01-07","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  17.1","24","   7.5","24","1031.6","24","003.2","24"," 10.0","24","  4.1","24","  9.9","999.9","  28.9"," ","   7.0"," "," 0.00","G","999.9","001000"
"72543094822","2025-01-08","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  16.5","24","   3.4","24","1030.4","24","001.5","24"," 10.0","24","  3.7","24","  9.9","999.9","  27.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-09","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  17.0","24","   5.1","24","1024.4","24","995.9","24"," 10.0","24","  5.5","24"," 15.0"," 18.1","  33.1"," ","   6.1"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-10","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  24.7","24","  18.2","24","1016.2","19","987.6","24","  6.8","24","  6.0","24","  8.0","999.9","  33.1"," ","   6.1"," "," 0.00","G","999.9","001000"
"72543094822","2025-01-11","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  27.8","24","  19.0","24","1009.5","21","982.0","24","  9.9","24","  6.6","24","  8.9","999.9","  30.9"," ","  19.0"," "," 0.02","G","999.9","001000"
"72543094822","2025-01-12","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  29.8","24","  22.2","24","1009.3","18","981.3","24","  8.6","24","  9.6","24"," 18.1"," 28.9","  34.0"," ","  26.1"," "," 0.00","G","999.9","011000"
"72543094822","2025-01-13","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  15.1","24","   2.9","24","1019.8","24","991.6","24"," 10.0","24"," 12.4","24"," 15.9"," 27.0","  34.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-14","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  13.1","24","   2.2","24","1026.4","20","997.6","23","  8.4","24","  8.5","24"," 15.9"," 29.9","  19.0"," ","   7.0"," "," 0.00","G","999.9","001000"
"72543094822","2025-01-15","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  10.0","24","  -0.9","24","1032.4","23","002.8","24"," 10.0","24","  5.5","24"," 12.0"," 17.1","  21.9"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-16","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  27.5","24","  15.8","24","1015.2","24","987.3","24"," 10.0","24"," 11.6","24"," 18.1"," 26.0","  39.0","*","  19.0","*"," 0.00","G","999.9","001000"
"72543094822","2025-01-17","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  33.5","24","  21.6","24","1009.8","24","981.6","24"," 10.0","24","  9.8","24"," 21.0"," 34.0","  54.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-18","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  30.7","24","  14.5","24","1009.9","24","983.2","24"," 10.0","24"," 12.6","24"," 18.1"," 27.0","  54.0"," ","  19.2"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-19","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   8.7","24","  -9.6","24","1025.2","24","996.8","24"," 10.0","24"," 11.5","24"," 15.9"," 22.9","  36.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-20","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   1.0","24"," -13.6","24","1032.3","24","003.3","24"," 10.0","24"," 10.2","24"," 18.1"," 31.1","  10.9"," ","  -7.1"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-21","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  -4.0","24"," -18.5","24","1036.2","24","006.6","24"," 10.0","24"," 10.6","24"," 19.0"," 21.0","  10.0"," "," -11.0"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-22","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   9.0","24","  -3.5","24","1025.8","18","995.4","24","  7.2","24"," 11.7","24"," 17.1"," 24.1","  24.1"," ","  -9.9"," "," 0.00","G","  1.2","001000"
"72543094822","2025-01-23","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  18.6","24","  10.3","24","1023.6","18","993.8","24","  6.7","24","  9.1","24"," 19.0"," 28.9","  25.0"," ","  -0.0"," "," 0.11","G","  1.2","001000"
"72543094822","2025-01-24","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","   5.1","24","  -4.3","24","1026.5","24","997.3","24"," 10.0","24","  4.5","24","  9.9","999.9","  25.0"," ","  -9.0"," "," 0.00","G","  1.2","000000"
"72543094822","2025-01-25","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  25.5","24","  13.7","24","1019.6","23","991.7","24"," 10.0","24"," 10.3","24"," 20.0"," 33.0","  37.9","*","  17.1","*"," 0.00","G","  1.2","001000"
"72543094822","2025-01-26","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  22.6","24","   9.2","24","1027.1","24","998.9","24"," 10.0","24","  7.8","24"," 13.0","999.9","  39.0"," ","  12.0"," "," 0.00","G","  1.2","000000"
"72543094822","2025-01-27","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  24.7","24","   6.9","24","1018.2","24","989.5","24"," 10.0","24"," 10.9","24"," 24.1"," 41.0","  45.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-28","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  36.3","24","  18.3","24","1008.1","24","980.4","24"," 10.0","24"," 11.5","24"," 27.0"," 33.0","  48.9"," ","  14.2"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-29","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  41.5","24","  22.5","24","1008.9","24","982.2","24"," 10.0","24"," 13.2","24"," 21.0"," 34.0","  48.9"," ","  25.2"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-30","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  34.0","24","  22.7","24","1015.2","24","987.3","24"," 10.0","24","  4.3","24"," 14.0","999.9","  55.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72543094822","2025-01-31","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  41.3","24","  35.7","24","1009.8","13","981.3","24","  3.9","24","  6.6","24"," 17.1"," 24.1","  46.9","*","  39.0","*"," 0.24","G","999.9","010000"
"72543094822","2025-02-01","42.19325","-89.093348","221.0","ROCKFORD GREATER ROCKFORD AIRPORT, IL US","  30.2","24","  21.0","24","1024.7","24","997.0","24"," 10.0","24","  5.9","24"," 12.0"," 18.1","  46.9"," ","  25.0"," "," 0.41","G","999.9","001000"
