"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72096800340","2025-03-10","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  57.2"," 6","  29.9"," 6","9999.9"," 0","999.9"," 0"," 10.0"," 6","  5.0"," 6","  8.9"," 15.9","  58.8","*","  55.0","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-11","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  55.5","24","  30.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.3","24","  8.0"," 15.9","  74.1","*","  32.0","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-12","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  56.1","24","  34.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.3","24"," 13.0"," 15.0","  80.1","*","  33.6","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-13","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  58.3","24","  39.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.4","24","  4.1","999.9","  74.3","*","  43.2","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-14","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  54.2","24","  45.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.0","24","  7.0","999.9","  68.0","*","  44.6","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-15","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  54.8","24","  51.6","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.8","24","  7.0","999.9","  69.8","*","  47.5","*"," 0.00","I","999.9","100000"
"72096800340","2025-03-16","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  67.1","24","  60.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  9.6","24"," 14.0"," 22.0","  73.4","*","  63.5","*","99.99"," ","999.9","010000"
"72096800340","2025-03-17","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  58.2","24","  48.0","24","9999.9"," 0","999.9"," 0","  8.7","24","  5.3","24"," 11.1"," 17.1","  66.4","*","  52.5","*","99.99"," ","999.9","110000"
"72096800340","2025-03-18","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  50.9","24","  26.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.8","24","  8.0","999.9","  70.0","*","  32.4","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-19","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  55.2","24","  34.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.3","24"," 12.0"," 15.9","  79.7","*","  36.3","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-20","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  60.3","24","  43.7","24","9999.9"," 0","999.9"," 0","  9.9","24","  6.7","24"," 15.0"," 21.0","  70.0","*","  52.5","*","99.99"," ","999.9","010000"
"72096800340","2025-03-21","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  50.5","24","  25.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.2","24"," 11.1"," 21.0","  61.3","*","  41.2","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-22","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  52.3","24","  29.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.2","24"," 12.0"," 20.0","  72.1","*","  34.7","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-23","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  52.0","24","  29.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.4","24"," 13.0"," 22.0","  70.9","*","  31.8","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-24","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  57.7","24","  44.0","24","9999.9"," 0","999.9"," 0","  9.7","24","  5.5","24","  8.9"," 15.0","  66.0","*","  53.2","*","99.99"," ","999.9","010000"
"72096800340","2025-03-25","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  55.2","24","  41.1","24","9999.9"," 0","999.9"," 0","  7.9","24","  3.1","24"," 14.0"," 20.0","  72.9","*","  36.9","*","99.99"," ","999.9","110000"
"72096800340","2025-03-26","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  52.4","24","  31.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.5","24","  8.9"," 17.1","  66.4","*","  34.5","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-27","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  45.9","21","  26.0","21","9999.9"," 0","999.9"," 0"," 10.0","21","  1.4","21","  7.0","999.9","  64.4","*","  29.1","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-28","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  61.4","21","  37.1","21","9999.9"," 0","999.9"," 0"," 10.0","21","  5.1","21"," 14.0"," 18.1","  77.7","*","  47.7","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-29","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  67.6","24","  53.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.4","24"," 13.0"," 22.0","  77.0","*","  59.7","*"," 0.00","I","999.9","000000"
"72096800340","2025-03-30","35.704","-79.504","187.1","SILER CITY MUNICIPAL AIRPORT, NC US","  68.2","24","  55.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.3","24"," 13.0"," 18.1","  79.0","*","  59.7","*"," 0.00","I","999.9","000000"
