"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78958000409","2025-01-01","12.0","-61.783","7.0","MAURICE BISHOP INTERNATIONAL AIRPORT, GJ","  81.7","24","  69.5","24","1012.4","24","011.4","24"," 14.5","24"," 10.0","24"," 14.0","999.9","  88.2","*","  78.1","*"," 0.00","G","999.9","000000"
"78958000409","2025-01-02","12.0","-61.783","7.0","MAURICE BISHOP INTERNATIONAL AIRPORT, GJ","  82.5","24","  71.3","24","1012.8","24","011.8","24"," 15.7","24","  8.5","24"," 13.0","999.9","  89.2"," ","  76.5"," "," 0.00","G","999.9","000000"
"78958000409","2025-01-03","12.0","-61.783","7.0","MAURICE BISHOP INTERNATIONAL AIRPORT, GJ","  79.0","24","  74.3","24","1012.9","23","011.9","23","  9.7","24","  9.0","24"," 15.0","999.9","  88.2"," ","  74.8"," "," 0.04","G","999.9","010000"
"78958000409","2025-01-04","12.0","-61.783","7.0","MAURICE BISHOP INTERNATIONAL AIRPORT, GJ","  81.4","24","  75.9","23","1012.6","24","011.6","24"," 10.5","24","  6.8","24"," 13.0","999.9","  86.2"," ","  74.8"," "," 1.78","G","999.9","000000"
"78958000409","2025-01-05","12.0","-61.783","7.0","MAURICE BISHOP INTERNATIONAL AIRPORT, GJ","  82.6","24","  75.4","24","1013.2","24","012.2","24","  8.0","24"," 12.8","24"," 15.9","999.9","  86.2"," ","  78.1"," "," 0.02","G","999.9","010000"
"78958000409","2025-01-06","12.0","-61.783","7.0","MAURICE BISHOP INTERNATIONAL AIRPORT, GJ","  80.8","24","  73.6","24","1013.7","24","012.7","24"," 10.7","24","  9.3","24"," 13.0","999.9","  86.4"," ","  76.1"," "," 0.00","G","999.9","010000"
"78958000409","2025-01-07","12.0","-61.783","7.0","MAURICE BISHOP INTERNATIONAL AIRPORT, GJ","  80.8","24","  73.5","24","1013.3","23","012.3","23"," 11.3","23","  9.4","24"," 13.0","999.9","  86.4"," ","  75.4"," "," 0.05","G","999.9","010000"
"78958000409","2025-01-08","12.0","-61.783","7.0","MAURICE BISHOP INTERNATIONAL AIRPORT, GJ","  81.3","24","  72.8","24","1013.7","24","012.7","24"," 13.0","24","  9.6","24"," 15.0","999.9","  85.6"," ","  75.4"," "," 0.03","G","999.9","000000"
"78958000409","2025-01-09","12.0","-61.783","7.0","MAURICE BISHOP INTERNATIONAL AIRPORT, GJ","  80.5","23","  71.9","23","1012.4","22","011.4","22"," 13.6","22","  7.0","23"," 12.0","999.9","  85.6"," ","  74.8"," "," 0.02","G","999.9","010000"
"78958000409","2025-01-10","12.0","-61.783","7.0","MAURICE BISHOP INTERNATIONAL AIRPORT, GJ","  79.1","24","  71.8","24","1012.4","24","011.4","24"," 15.2","24","  3.6","24"," 12.0","999.9","  86.5"," ","  72.9"," "," 0.00","G","999.9","000000"
