"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72580524172","2025-01-01","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","  32.0","24","  22.2","24","1023.1","24","884.9","24"," 10.0","24","  2.6","24","  8.0","999.9","  48.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72580524172","2025-01-02","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","  44.9","24","  29.5","24","1022.7","24","886.2","24"," 10.0","24","  3.4","24","  8.0","999.9","  57.9","*","  37.9","*"," 0.00","G","999.9","000000"
"72580524172","2025-01-03","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","  37.2","24","  26.9","24","1016.1","24","880.1","24","  9.7","24","  2.9","24"," 22.0"," 31.1","  59.0"," ","  24.1"," "," 0.00","G","999.9","010000"
"72580524172","2025-01-04","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","  37.2","24","  24.3","24","1020.0","24","883.3","24","  9.4","24","  5.8","24"," 12.0","999.9","  55.9"," ","  23.0"," "," 0.00","G","999.9","011000"
"72580524172","2025-01-05","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","  35.3","24","  23.5","24","1027.2","24","889.2","24","  9.6","24","  2.2","24","  6.0","999.9","  50.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"72580524172","2025-01-06","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","  37.2","24","  31.7","24","1025.1","20","887.5","24","  8.7","24","  3.3","24"," 11.1"," 17.1","  50.0"," ","  24.1"," "," 0.00","G","999.9","011000"
"72580524172","2025-01-07","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","  37.0","24","  29.1","24","1030.0","23","891.5","24"," 10.0","24","  9.0","24"," 17.1"," 27.0","  46.9"," ","  28.0"," "," 0.55","G","999.9","010000"
"72580524172","2025-01-08","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","  30.0","24","  23.1","24","1035.2","24","895.5","24"," 10.0","24","  3.8","24","  8.0","999.9","  44.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72580524172","2025-01-09","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","  27.9","24","  22.3","24","1034.2","24","894.3","24"," 10.0","24","  1.2","24","  7.0","999.9","  45.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72580524172","2025-01-10","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","  28.5","24","  22.1","24","1033.5","24","893.7","24"," 10.0","24","  2.8","24","  7.0","999.9","  45.0"," ","  15.1"," "," 0.00","G","999.9","000000"
