"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72205712854","2025-01-01","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  66.3","24","  56.5","24","1017.3","20","015.0","24","  9.0","24","  5.8","23","  8.9","999.9","  81.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72205712854","2025-01-02","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  56.0","24","  43.5","24","1023.9","24","021.9","24"," 10.0","24","  6.4","24"," 11.1","999.9","  73.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72205712854","2025-01-03","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  53.4","24","  38.1","24","1024.4","24","022.5","24"," 10.0","24","  4.9","23","  9.9"," 20.0","  66.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72205712854","2025-01-04","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  53.2","24","  31.3","24","1025.3","24","023.3","24"," 10.0","24","  8.1","24"," 13.0"," 22.0","  66.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72205712854","2025-01-05","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  53.8","24","  38.0","24","1024.5","24","022.5","24"," 10.0","24","  2.8","24","  7.0","999.9","  71.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72205712854","2025-01-06","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  63.3","24","  55.1","24","1015.7","23","013.5","24","  9.8","24","  9.9","24"," 20.0"," 31.1","  80.1"," ","  41.0"," "," 0.00","G","999.9","010000"
"72205712854","2025-01-07","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  49.5","24","  40.8","24","1019.1","21","016.3","24"," 10.0","24"," 10.6","24"," 15.9"," 24.1","  66.9","*","  39.9","*"," 0.03","G","999.9","000000"
"72205712854","2025-01-08","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  47.1","19","  32.5","19","1024.0","13","021.0","19"," 10.0","19","  7.7","19"," 13.0"," 20.0","  60.1","*","  42.1","*"," 0.00","G","999.9","000000"
"72205712854","2025-01-09","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  44.9","24","  31.4","24","1022.1","16","019.7","24"," 10.0","24","  8.9","24"," 14.0"," 17.1","  60.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72205712854","2025-01-10","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  51.1","24","  39.8","24","1018.4","24","016.4","24"," 10.0","24","  5.5","24","  9.9","999.9","  71.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72205712854","2025-01-11","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  60.7","24","  51.8","24","1012.3","19","010.2","24","  9.8","24","  9.6","24"," 17.1"," 27.0","  64.9","*","  55.0","*"," 0.04","G","999.9","000000"
"72205712854","2025-01-12","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  49.4","24","  36.2","24","1018.9","24","016.9","24"," 10.0","24","  6.5","24","  8.9","999.9","  64.9"," ","  39.9"," "," 0.00","I","999.9","000000"
"72205712854","2025-01-13","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  56.4","24","  45.8","24","1020.2","24","018.2","24"," 10.0","24","  4.6","24","  9.9","999.9","  66.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72205712854","2025-01-14","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  56.3","24","  45.9","24","1022.9","21","020.5","24","  9.3","24","  9.0","24"," 12.0"," 18.1","  66.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72205712854","2025-01-15","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  52.5","24","  37.4","24","1027.5","24","025.6","24"," 10.0","24","  7.5","24"," 13.0","999.9","  64.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72205712854","2025-01-16","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  53.1","24","  38.0","24","1025.4","24","023.4","24"," 10.0","24","  3.7","24","  8.0","999.9","  61.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72205712854","2025-01-17","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  56.5","24","  40.8","24","1021.3","24","019.3","24"," 10.0","24","  5.0","23","  9.9","999.9","  69.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72205712854","2025-01-18","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  63.2","24","  54.6","24","1015.7","20","013.9","24"," 10.0","24","  4.5","24"," 17.1"," 24.1","  75.9"," ","  48.0"," "," 0.01","G","999.9","000000"
"72205712854","2025-01-19","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  68.8","24","  64.1","24","1013.5","18","011.4","24","  9.9","24","  9.7","24"," 19.0"," 28.9","  77.0"," ","  55.0"," "," 0.01","G","999.9","010000"
"72205712854","2025-01-20","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  50.7","24","  40.4","24","1023.8","24","021.8","24"," 10.0","24","  9.5","24"," 13.0"," 20.0","  77.0"," ","  42.1"," "," 0.16","G","999.9","000000"
"72205712854","2025-01-21","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  49.6","24","  45.2","24","1025.2","20","022.8","24","  8.7","24","  7.9","24"," 14.0"," 21.0","  57.9"," ","  42.1"," "," 0.02","G","999.9","000000"
"72205712854","2025-01-22","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  41.4","24","  40.0","24","1023.9","19","022.0","24","  8.5","24"," 13.4","24"," 19.0"," 28.9","  57.9"," ","  37.9"," "," 1.05","G","999.9","000000"
"72205712854","2025-01-23","28.77951","-81.24356","14.9","ORLANDO SANFORD AIRPORT, FL US","  43.7","22","  41.1","22","1024.0","17","022.3"," 8","  8.5","22","  9.5","22"," 13.0"," 19.0","  51.1"," ","  37.9"," "," 0.04","G","999.9","000000"
