"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72455613989","2025-01-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  32.2","24","  20.5","24","1027.6","24","982.5","23"," 10.0","24","  6.9","23"," 13.0"," 19.0","  42.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  39.2","24","  25.6","24","1024.0","24","979.1","23"," 10.0","24","  8.0","24"," 14.0"," 19.0","  51.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  31.3","24","  22.1","24","1031.6","24","986.3","23","  8.3","24","  7.7","24"," 13.0"," 20.0","  45.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  27.8","24","  21.9","24","1028.6","17","981.2","23","  6.9","24"," 11.2","24"," 19.0"," 25.1","  32.0"," ","  25.0"," "," 0.00","G","999.9","011000"
"72455613989","2025-01-05","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  23.6","24","  20.2","24","1017.7","11","971.8","24","  2.0","24"," 16.9","24"," 24.1"," 40.0","  30.2","*","  14.0","*"," 0.49","G","999.9","111010"
"72455613989","2025-01-06","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  10.0","24","   2.7","24","1030.7","22","983.6","24","  9.1","24"," 10.9","24"," 17.1"," 26.0","  15.1"," ","   1.9"," "," 0.16","G","999.9","001000"
"72455613989","2025-01-07","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","   7.9","24","   1.2","24","1036.1","24","989.1","23"," 10.0","24","  6.5","24","  9.9","999.9","  21.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  11.4","24","   5.9","24","1036.2","24","989.2","23","  7.6","24","  6.5","24"," 11.1","999.9","  21.9"," ","   1.9"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  23.4","24","  18.3","24","1023.0","22","977.0","23","  8.4","24"," 10.0","24"," 15.0","999.9","  33.1"," ","  15.1"," "," 0.00","G","999.9","001000"
"72455613989","2025-01-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  28.8","24","  25.0","24","1018.2","11","974.7","24","  5.7","24","  6.9","24"," 12.0","999.9","  30.9"," ","  23.0"," "," 0.21","G","999.9","101000"
"72455613989","2025-01-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  25.2","24","  19.2","24","1010.6","24","965.6","23"," 10.0","24","  8.5","24"," 13.0","999.9","  36.0"," ","  17.1"," "," 0.08","G","999.9","000000"
"72455613989","2025-01-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  33.1","24","  27.0","24","1013.9","22","969.7","23","  8.6","24","  7.5","24"," 15.0"," 24.1","  37.0"," ","  28.0"," "," 0.00","G","999.9","010000"
"72455613989","2025-01-13","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  16.8","24","   8.8","24","1028.3","24","982.4","23"," 10.0","24","  3.7","24","  7.0","999.9","  28.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-14","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  26.9","24","  18.2","24","1028.6","24","983.1","23","  9.9","24","  8.3","24"," 15.0"," 22.9","  34.0"," ","  19.9"," "," 0.00","G","999.9","001000"
"72455613989","2025-01-15","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  17.0","24","   9.5","24","1032.2","24","985.8","23","  9.6","24","  4.2","24","  8.9","999.9","  35.1"," ","   3.9"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-16","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  36.7","24","  25.5","24","1024.5","24","979.4","23"," 10.0","24","  8.5","24"," 15.0","999.9","  45.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-17","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  39.8","24","  29.1","24","1007.1","24","962.8","23"," 10.0","24"," 10.0","24"," 15.0"," 25.1","  48.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-18","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  25.2","24","  14.5","24","1018.2","24","973.5","23"," 10.0","24"," 16.5","24"," 26.0"," 34.0","  39.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-19","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  11.9","24","   0.3","24","1033.4","24","987.0","23"," 10.0","24","  9.5","24"," 14.0"," 22.9","  19.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-20","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","   9.7","24","   0.8","24","1036.9","17","990.2","23","  7.3","24","  5.0","24"," 11.1"," 20.0","  17.1"," ","   3.0"," "," 0.00","G","999.9","001000"
"72455613989","2025-01-21","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","   4.9","24","  -7.0","24","1039.8","24","992.3","23"," 10.0","24","  8.1","24"," 19.0"," 24.1","  21.0"," ","  -8.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-22","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  23.6","24","  10.9","24","1023.4","24","977.5","23"," 10.0","24"," 11.3","24"," 18.1"," 27.0","  37.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-23","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  24.2","21","  14.8","21","1030.2","20","980.6"," 7","  9.9","21","  9.6","21"," 18.1"," 26.0","  30.9","*","  19.9","*"," 0.00","G","999.9","000000"
"72455613989","2025-01-24","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  23.5","24","  13.9","24","1025.7","24","999.9"," 0"," 10.0","24","  9.7","24"," 18.1"," 22.0","  45.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-25","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  32.5","24","  21.9","24","1022.2","24","978.1","18","  9.9","24","  6.5","24"," 14.0"," 21.0","  39.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-26","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  28.9","24","  16.4","24","1030.7","24","985.2","23"," 10.0","24","  6.5","24"," 11.1","999.9","  35.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-27","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  29.7","24","  18.2","24","1026.1","24","984.5"," 5"," 10.0","24","  7.7","24"," 15.9"," 24.1","  45.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-28","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  39.4","24","  24.7","24","1017.1","24","999.9"," 0"," 10.0","24","  9.0","24"," 15.9"," 18.1","  52.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-29","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  44.2","24","  29.0","24","1016.8","24","999.9"," 0"," 10.0","24","  6.3","24"," 11.1","999.9","  57.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-01-30","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  42.9","24","  39.5","24","1011.3","19","966.2","19","  2.7","24","  4.2","24","  9.9","999.9","  46.9"," ","  37.9"," "," 0.02","G","999.9","110000"
"72455613989","2025-01-31","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  43.3","24","  37.3","24","1010.9","18","965.5","24","  5.9","24"," 11.4","24"," 18.1"," 29.9","  50.0"," ","  39.0"," "," 0.14","G","999.9","110000"
"72455613989","2025-02-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  38.8","24","  33.4","24","1018.9","20","973.9","23","  6.3","24","  9.3","24"," 22.9"," 31.1","  57.9"," ","  28.0"," "," 0.01","G","999.9","100000"
"72455613989","2025-02-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  48.2","24","  35.3","24","1012.9","24","969.0","23"," 10.0","24","  4.3","24","  8.0","999.9","  69.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-02-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  50.1","24","  37.4","24","1010.6","24","967.1","23","  9.8","24","  8.7","24"," 17.1"," 26.0","  64.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-02-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  31.8","24","  26.2","24","1025.8","21","980.7","23","  7.8","24"," 12.4","24"," 21.0"," 28.0","  45.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-02-05","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  30.8","24","  27.5","24","1023.3"," 6","975.1","24","  3.5","24","  5.5","24","  9.9","999.9","  35.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-02-06","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  37.6","24","  29.8","24","1017.5","19","971.9","24","  5.4","24","  8.7","24"," 15.0"," 21.0","  48.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72455613989","2025-02-07","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  36.2","24","  22.5","24","1021.0","23","976.0","23","  9.9","24","  9.8","24"," 18.1"," 29.9","  44.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72455613989","2025-02-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  39.0","24","  29.0","24","1016.5","16","970.6","24","  8.8","24"," 10.1","24"," 19.0"," 28.0","  46.9"," ","  33.1"," "," 0.03","A","999.9","010000"
"72455613989","2025-02-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  28.1","24","  16.5","24","1028.9","24","983.6","23"," 10.0","24","  7.9","24"," 14.0"," 21.0","  36.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"72455613989","2025-02-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  30.4","24","  18.5","24","1030.0","24","984.5","23"," 10.0","24","  5.4","24"," 13.0","999.9","  39.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72455613989","2025-02-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  28.5","24","  17.1","24","1022.4","22","977.0","23"," 10.0","24"," 10.8","24"," 15.9"," 22.0","  35.1","*","  23.0","*"," 0.00","G","999.9","000000"
"72455613989","2025-02-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","  19.3","24","  12.8","24","1017.3","14","971.1","24","  7.1","24"," 12.0","24"," 15.9"," 22.0","  23.0"," ","  14.0"," "," 0.10","G","999.9","101000"
"72455613989","2025-02-13","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","   9.6","24","   1.4","24","1030.2","23","983.1","24"," 10.0","24","  5.9","24"," 14.0"," 22.9","  24.1"," ","  -2.0"," "," 0.00","A","999.9","000000"
