"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72102599999","2025-01-01","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","   8.1","24","   2.8","24","1025.0","24","999.9"," 0","  9.3","24"," 14.8","24"," 22.0"," 25.1","  14.0","*","   2.1","*"," 0.00","I","999.9","000000"
"72102599999","2025-01-02","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  -0.3","24","  -5.9","24","1031.0","24","999.9"," 0"," 10.0","24"," 12.2","24"," 15.9","999.9","   9.3"," ","  -8.7"," "," 0.00","H","999.9","001000"
"72102599999","2025-01-03","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US"," -10.3","24"," -16.2","24","1040.4","24","999.9"," 0"," 10.0","24"," 10.0","24"," 15.9","999.9","  -1.8"," "," -18.4"," "," 0.00","I","999.9","000000"
"72102599999","2025-01-04","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US"," -18.9","24"," -24.5","24","1042.3","24","999.9"," 0"," 10.0","24","  3.3","24","  6.0","999.9"," -11.9"," "," -24.2"," "," 0.00","I","999.9","000000"
"72102599999","2025-01-05","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US"," -17.8","24"," -23.6","24","1042.6","24","999.9"," 0"," 10.0","24","  3.2","24","  8.9","999.9","  -6.9"," "," -24.0"," "," 0.00","I","999.9","000000"
"72102599999","2025-01-06","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  -6.4","24"," -11.8","24","1036.5","24","999.9"," 0","  7.4","24","  5.7","24"," 11.1","999.9","   5.0"," "," -18.8"," "," 0.00","H","999.9","001000"
"72102599999","2025-01-07","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","   1.4","24","  -2.9","24","1040.5","24","999.9"," 0","  7.5","24","  7.3","24"," 11.1","999.9","   5.9"," ","  -7.8"," "," 0.00","D","999.9","001000"
"72102599999","2025-01-08","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  13.8","24","   9.2","24","1021.8","24","999.9"," 0"," 10.0","24","  9.0","24"," 18.1","999.9","  29.1"," ","  -8.9"," "," 0.00","H","999.9","001000"
"72102599999","2025-01-09","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  26.7","23","  22.5","23","1018.1","23","999.9"," 0","  9.3","23"," 18.6","23"," 22.0"," 26.0","  33.8","*","  21.7","*"," 0.00","H","999.9","011000"
"72102599999","2025-01-10","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  12.9","24","   9.0","24","1018.9","24","999.9"," 0","  9.6","24"," 11.1","24"," 18.1","999.9","  23.0"," ","  -1.5"," "," 0.00","H","999.9","001000"
"72102599999","2025-01-11","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  19.9","24","  17.1","24","1002.8","24","999.9"," 0","  4.9","24"," 11.2","24"," 22.9","999.9","  23.0","*","  14.2","*"," 0.00","D","999.9","001000"
"72102599999","2025-01-12","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  -1.2","24","  -6.9","24","1021.5","24","999.9"," 0","  7.5","24"," 17.4","24"," 24.1"," 29.9","  14.0"," ","  -9.9"," "," 0.00","A","999.9","000000"
"72102599999","2025-01-13","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US"," -10.9","23"," -16.8","23","1027.9","23","999.9"," 0","  9.4","23"," 10.3","23"," 17.1","999.9","  -3.6"," "," -16.8"," "," 0.00","I","999.9","000000"
"72102599999","2025-01-14","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US"," -10.5","23"," -15.6","23","1031.7","23","999.9"," 0","  9.9","23","  6.4","23"," 11.1","999.9","  12.9"," "," -24.0"," "," 0.00","H","999.9","001000"
"72102599999","2025-01-15","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  26.0","24","  21.1","24","1018.5","24","999.9"," 0","  9.6","24"," 17.5","24"," 24.1"," 32.1","  36.0"," ","   3.7"," "," 0.00","I","999.9","000000"
"72102599999","2025-01-16","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  26.7","24","  22.3","24","1014.1","24","999.9"," 0"," 10.0","24"," 14.1","24"," 22.9","999.9","  37.0"," ","  18.3"," "," 0.00","I","999.9","000000"
"72102599999","2025-01-17","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  24.6","24","  18.3","24","1005.6","24","999.9"," 0","  8.1","24"," 24.3","24"," 39.0"," 49.9","  40.5"," ","   6.1"," "," 0.00","H","999.9","101000"
"72102599999","2025-01-18","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  -6.1","24"," -13.1","24","1033.5","24","999.9"," 0","  8.8","24"," 17.0","24"," 25.1"," 29.9","   7.5"," "," -15.3"," "," 0.00","I","999.9","000000"
"72102599999","2025-01-19","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US"," -16.0","24"," -23.5","24","1037.4","24","999.9"," 0","  9.0","24"," 19.4","24"," 26.0"," 31.1"," -10.1"," "," -19.7"," "," 0.00","I","999.9","000000"
"72102599999","2025-01-20","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US"," -21.1","24"," -28.7","24","1040.8","24","999.9"," 0","  9.8","24"," 17.2","24"," 20.0"," 26.0"," -14.3"," "," -26.5"," "," 0.00","I","999.9","000000"
"72102599999","2025-01-21","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","   0.8","24","  -7.0","24","1020.2","24","999.9"," 0"," 10.0","24"," 13.6","24"," 25.1"," 31.1","  29.3"," "," -25.6"," "," 0.00","H","999.9","001000"
"72102599999","2025-01-22","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  19.2","22","  14.0","22","1016.7","22","999.9"," 0","  8.5","22"," 17.1","22"," 25.1"," 28.0","  27.3"," ","   6.6"," "," 0.00","H","999.9","001000"
"72102599999","2025-01-23","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  10.9","19","   5.9","19","1029.9","19","999.9"," 0","  9.3","19","  8.3","19"," 12.0","999.9","  18.0","*","   4.1","*"," 0.00","H","999.9","001000"
"72102599999","2025-01-24","48.759512","-101.592032","516.03","NOVEMBER MOHALL, ND US","  24.4","24","  20.4","24","1011.0","24","999.9"," 0","  8.4","24"," 15.7","24"," 22.0"," 27.0","  29.1"," ","  14.0"," "," 0.00","D","999.9","001000"
