"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72650454838","2025-01-01","45.93167","-89.26889","500.5","EAGLE RIVER UNION AIRPORT, WI US","  22.9","24","  18.8","24","9999.9"," 0","954.1","19","  8.9","24","  7.0","24"," 12.0"," 15.0","  26.6"," ","  15.4"," ","99.99"," ","999.9","001000"
"72650454838","2025-01-02","45.93167","-89.26889","500.5","EAGLE RIVER UNION AIRPORT, WI US","  13.5","24","   7.9","24","9999.9"," 0","959.1","24","  9.0","24","  6.7","24"," 12.0"," 15.0","  15.8"," ","  11.3"," ","99.99"," ","999.9","001000"
"72650454838","2025-01-03","45.93167","-89.26889","500.5","EAGLE RIVER UNION AIRPORT, WI US","  11.9","24","   5.9","24","9999.9"," 0","960.9","24","  8.1","24","  9.3","24"," 14.0"," 22.0","  15.3"," ","   7.7"," ","99.99"," ","999.9","001000"
"72650454838","2025-01-04","45.93167","-89.26889","500.5","EAGLE RIVER UNION AIRPORT, WI US","   6.6","24","  -1.1","24","9999.9"," 0","963.6","24","  9.3","24","  9.8","24"," 17.1"," 22.0","   9.5"," ","   2.8"," ","99.99"," ","999.9","001000"
"72650454838","2025-01-05","45.93167","-89.26889","500.5","EAGLE RIVER UNION AIRPORT, WI US","   5.3","24","  -2.0","24","9999.9"," 0","963.0","24","  8.4","24","  7.4","24"," 15.0"," 21.0","  16.2"," ","  -1.8"," ","99.99"," ","999.9","001000"
"72650454838","2025-01-06","45.93167","-89.26889","500.5","EAGLE RIVER UNION AIRPORT, WI US","  13.3","24","   7.7","24","9999.9"," 0","964.3","24","  8.2","24","  7.8","24"," 15.9"," 20.0","  19.0","*","   2.8","*","99.99"," ","999.9","001000"
"72650454838","2025-01-07","45.93167","-89.26889","500.5","EAGLE RIVER UNION AIRPORT, WI US","   7.7","24","   1.7","24","9999.9"," 0","968.3","24"," 10.0","24","  2.8","24","  8.9"," 14.0","  19.9"," ","  -2.6"," ","99.99"," ","999.9","001000"
"72650454838","2025-01-08","45.93167","-89.26889","500.5","EAGLE RIVER UNION AIRPORT, WI US","  13.9","24","   8.1","24","9999.9"," 0","965.7","24","  7.6","24","  2.0","24","  8.0","999.9","  16.7"," ","   7.5"," ","99.99"," ","999.9","001000"
"72650454838","2025-01-09","45.93167","-89.26889","500.5","EAGLE RIVER UNION AIRPORT, WI US","  11.5","24","   3.1","24","9999.9"," 0","958.4","24"," 10.0","24","  2.7","24","  9.9"," 15.0","  26.4"," ","  -0.8"," ","99.99"," ","999.9","001000"
"72650454838","2025-01-10","45.93167","-89.26889","500.5","EAGLE RIVER UNION AIRPORT, WI US","  21.6","24","  16.2","24","9999.9"," 0","951.3","24","  7.6","24","  4.0","24","  7.0","999.9","  25.3"," ","  18.5"," ","99.99"," ","999.9","001000"
