"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"89642099999","2025-01-01","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  33.3"," 6","  31.3"," 6"," 981.8"," 6","976.6"," 6","999.9"," 0"," 22.2"," 6"," 33.0","999.9","  34.7"," ","  31.1"," ","99.99"," ","999.9","001000"
"89642099999","2025-01-02","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  31.6"," 6","  30.6"," 6"," 985.5"," 6","980.2"," 6","  1.6"," 5","  5.3"," 6"," 11.1","999.9","  33.3","*","  28.6"," ","99.99"," ","999.9","001000"
"89642099999","2025-01-03","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  30.6"," 6","  28.8"," 6"," 986.0"," 6","980.7"," 6","  6.4"," 4","  9.3"," 6"," 22.0","999.9","  31.6","*","  28.6"," ","99.99"," ","999.9","001000"
"89642099999","2025-01-04","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  33.6"," 6","  25.2"," 6"," 967.6"," 6","962.5"," 6","  5.7"," 5"," 31.2"," 6"," 46.0","999.9","  36.9"," ","  29.7"," ","99.99"," ","999.9","001000"
"89642099999","2025-01-05","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  35.6"," 5","  28.1"," 5"," 978.0"," 5","972.9"," 5","  9.1"," 5"," 13.0"," 5"," 21.0","999.9","  39.0"," ","  29.5"," ","99.99"," ","999.9","001000"
"89642099999","2025-01-06","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  29.6"," 6","  23.9"," 6"," 997.4"," 6","992.0"," 6"," 13.7"," 5"," 20.5"," 6"," 28.9","999.9","  34.2","*","  21.4"," ","99.99"," ","999.9","001000"
"89642099999","2025-01-07","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  31.8"," 4","  23.0"," 4"," 996.2"," 4","990.9"," 4"," 18.6"," 4","  4.0"," 4","  6.0","999.9","  34.5","*","  21.4"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-08","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  29.8"," 8","  18.2"," 8"," 986.2"," 8","980.9"," 8"," 16.2"," 5","  6.2"," 8"," 15.9","999.9","  34.2","*","  21.9"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-10","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  31.0"," 5","  22.5"," 5"," 998.8"," 5","993.4"," 5"," 14.9"," 5"," 15.6"," 5"," 22.0","999.9","  32.5","*","  22.8"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-11","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  33.0"," 6","  15.4"," 6"," 991.7"," 6","986.4"," 6"," 18.6"," 5"," 12.5"," 6"," 19.0","999.9","  36.1","*","  27.0"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-12","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  34.4"," 5","  14.4"," 5"," 983.5"," 5","978.3"," 5"," 18.6"," 5"," 14.8"," 5"," 32.1","999.9","  40.5","*","  21.2"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-13","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  34.5"," 5","  11.1"," 5"," 993.3"," 5","988.0"," 5"," 18.6"," 5"," 16.4"," 5"," 26.0","999.9","  37.8"," ","  21.2"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-14","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  37.2"," 4","  18.3"," 4","1005.8"," 4","000.5"," 4","999.9"," 0","  6.8"," 4"," 13.0","999.9","  39.0","*","  27.9"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-16","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  36.8"," 6","  27.6"," 6","1000.8"," 6","995.5"," 6","  6.6"," 4"," 23.8"," 6"," 46.0","999.9","  41.7"," ","  28.8"," ","99.99"," ","999.9","011000"
"89642099999","2025-01-17","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  38.3"," 5","  28.5"," 5"," 993.0"," 5","987.7"," 5"," 10.6"," 5"," 24.4"," 5"," 49.0","999.9","  41.7"," ","  32.7"," ","99.99"," ","999.9","010000"
"89642099999","2025-01-18","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  40.0"," 5","  23.8"," 5","1000.9"," 5","995.6"," 5"," 17.4"," 5"," 11.0"," 5"," 17.1","999.9","  43.5","*","  32.0"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-19","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  33.8"," 5","  25.4"," 5"," 992.9"," 5","987.7"," 5","  9.6"," 5","  7.4"," 5"," 11.1","999.9","  37.0"," ","  30.4"," ","99.99"," ","999.9","001000"
"89642099999","2025-01-20","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  35.8"," 5","  22.5"," 5"," 984.3"," 5","979.1"," 5"," 17.4"," 5","  7.8"," 5"," 13.0","999.9","  39.2","*","  30.4"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-21","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  34.1"," 5","  21.7"," 5"," 982.3"," 5","977.1"," 5"," 14.3"," 5"," 22.6"," 5"," 28.9","999.9","  35.1","*","  30.4"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-22","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  33.6"," 5","  15.7"," 5"," 979.3"," 5","974.1"," 5"," 16.2"," 5"," 19.3"," 5"," 29.9","999.9","  37.2","*","  25.3","*"," 0.00","I","999.9","000000"
"89642099999","2025-01-24","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  31.6"," 5","  27.0"," 5"," 984.6"," 5","979.3"," 5","  4.0"," 5"," 30.0"," 5"," 35.0","999.9","  33.8"," ","  27.0"," ","99.99"," ","999.9","001000"
"89642099999","2025-01-25","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  35.6"," 5","  21.8"," 5"," 985.4"," 5","980.2"," 5"," 12.4"," 5"," 34.2"," 5"," 42.0","999.9","  37.0","*","  30.0"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-26","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  36.3"," 5","  17.5"," 5"," 985.2"," 5","980.0"," 5"," 18.6"," 5","  9.0"," 5"," 12.0","999.9","  39.9","*","  26.6"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-27","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  31.1"," 5","  12.7"," 5"," 985.9"," 5","980.6"," 5"," 18.6"," 5"," 22.4"," 5"," 26.0","999.9","  37.0"," ","  24.6"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-28","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  33.4"," 5","  18.8"," 5"," 989.6"," 5","984.3"," 5"," 17.1"," 4"," 16.2"," 5"," 21.0","999.9","  35.6","*","  24.6"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-29","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  32.2"," 4","  19.3"," 4"," 987.2"," 4","982.0"," 4"," 16.3"," 4","  7.0"," 4"," 11.1","999.9","  36.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"89642099999","2025-01-30","-66.6666666","140.0166666","43.0","DUMONT D URVILLE, AQ","  30.6"," 5","  15.3"," 5"," 987.9"," 5","982.6"," 5"," 18.6"," 4","  8.8"," 5"," 19.0","999.9","  34.2","*","  21.0"," "," 0.00","I","999.9","000000"
