"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"76122099999","2025-01-01","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  52.9","16","  23.9","16","1009.2","16","848.0","16","  8.9","16","  1.7","16","  3.9","999.9","  76.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-02","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  51.6","18","  21.0","18","1011.9","18","850.0","18","  8.2","18","  1.6","18","  3.9","999.9","  71.6","*","  34.9","*"," 0.00","G","999.9","000000"
"76122099999","2025-01-03","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  53.8","13","  21.3","13","1012.9","13","850.3","13"," 11.1","13","  1.5","13","  3.9","999.9","  72.7","*","  29.1","*"," 0.00","G","999.9","000000"
"76122099999","2025-01-04","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  54.1","22","  25.4","22","1005.8","22","846.2","22","  6.6","22","  2.4","22","  9.7","999.9","  73.6"," ","  29.1"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-05","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  56.1","16","  22.2","16","1003.8","16","845.4","16","  9.1","16","  3.6","16","  9.7","999.9","  75.2"," ","  39.2"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-06","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  43.6","16","  20.5","16","1010.3","16","847.6","16","  7.7","16","  1.6","16","  3.9","999.9","  66.7"," ","  30.2"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-07","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  43.3","23","  20.6","23","1006.4","23","844.3","23","  6.6","23","  1.4","23","  3.9","999.9","  65.8"," ","  26.2"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-08","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  34.6","12","  22.2","12","1013.6","12","848.4","12","  6.6","12","  4.2","12","  7.8","999.9","  64.4"," ","  26.2"," "," 0.00","G","  0.4","001000"
"76122099999","2025-01-09","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  32.1","23","  28.3","23","1011.2","23","844.2","23","  5.9","23","  1.9","23"," 11.7","999.9","  46.4","*","  26.2","*"," 0.00","G","  0.4","001000"
"76122099999","2025-01-10","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  30.0"," 8","  23.5"," 8","1019.8"," 8","851.0"," 8","  8.5"," 8","  3.9"," 8","  5.8","999.9","  46.9"," ","  24.8"," "," 0.18","G","  0.8","001000"
"76122099999","2025-01-11","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  29.3"," 8","  21.4"," 8","1018.0"," 8","850.5"," 8","  3.7"," 8","  0.5"," 8","  1.9","999.9","  37.0","*","  24.1","*"," 0.00","G","999.9","000000"
"76122099999","2025-01-13","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  49.7"," 6","  25.9"," 6","1010.1"," 6","845.8"," 6"," 10.6"," 6","  2.9"," 6","  3.9","999.9","  57.7"," ","  24.8"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-14","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  38.4","18","  24.3","18","1015.9","18","849.9","18","  7.6","18","  1.4","18","  5.8","999.9","  56.8"," ","  21.9"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-15","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  41.6","24","  25.1","24","1017.1","24","852.4","24","  6.8","24","  1.5","24","  5.8","999.9","  56.7"," ","  21.9"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-16","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  46.4","23","  29.0","23","1015.5","23","851.9","23","  7.0","23","  1.9","23","  5.8","999.9","  61.9","*","  38.5","*"," 0.00","G","999.9","000000"
"76122099999","2025-01-17","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  52.7","13","  31.0","13","1005.3","13","845.2","13"," 11.0","13","  8.2","13"," 13.6","999.9","  63.1"," ","  37.4"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-18","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  48.2","21","  27.0","21","1007.4","21","846.1","21","  6.7","21","  4.0","21","  9.7","999.9","  61.3","*","  41.0","*"," 0.00","G","999.9","000000"
"76122099999","2025-01-19","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  42.1","18","  22.3","18","1012.5","18","848.7","18","  8.2","18","  1.2","18","  3.9","999.9","  62.6"," ","  25.5"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-20","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  42.6","18","  21.3","18","1007.7","18","843.8","18","  8.2","18","  2.3","18"," 11.7","999.9","  60.1","*","  25.5","*"," 0.00","G","999.9","000000"
"76122099999","2025-01-21","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  36.3","23","  19.1","23","1017.5","23","852.1","23","  4.8","23","  3.1","23","  9.7","999.9","  61.9"," ","  20.8"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-22","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  30.6","22","  16.3","22","1021.9","20","852.9","21","  5.7","22","  1.0","22","  3.9","999.9","  53.4","*","  16.9","*"," 0.00","G","999.9","000000"
"76122099999","2025-01-23","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  38.6","16","  18.2","16","1019.2","16","851.7","16","  7.7","16","  1.2","16","  3.9","999.9","  56.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-24","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  26.2"," 8","  14.6"," 8","1025.8"," 8","853.9"," 8","  9.9"," 8","  1.7"," 8","  5.8","999.9","  50.0"," ","  13.5"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-25","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  48.6","13","  22.7","13","1008.7","13","845.2","12","  8.1","13","  2.7","13","  9.7","999.9","  73.0","*","  33.1","*"," 0.00","G","999.9","000000"
"76122099999","2025-01-26","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  57.1","18","  29.9","18","1005.1","18","846.0","18","  8.2","18","  6.9","18"," 11.7","999.9","  70.2","*","  39.6","*"," 0.00","G","999.9","000000"
"76122099999","2025-01-27","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  50.5","16","  26.3","16","1005.8","16","845.4","16","  7.7","16","  2.2","16","  7.8","999.9","  72.0"," ","  35.2"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-28","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  52.6","16","  23.3","16","1000.9","16","841.5","16","  7.7","16","  3.8","16","  9.7","999.9","  71.1"," ","  37.2"," "," 0.00","G","999.9","000000"
"76122099999","2025-01-29","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  49.1","11","  22.6","11","1004.0","11","842.4","11"," 12.4","11","  5.5","11","  9.7","999.9","  63.9","*","  37.0","*"," 0.00","G","999.9","000000"
"76122099999","2025-01-30","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  40.5","18","  21.0","18","1009.9","18","845.5","18","  7.6","18","  4.9","18","  9.7","999.9","  56.5","*","  24.8","*"," 0.00","G","999.9","000000"
"76122099999","2025-01-31","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  43.1","17","  20.2","17","1014.8","17","850.4","16","  8.0","17","  2.2","17","  7.8","999.9","  63.3","*","  27.7","*"," 0.00","G","999.9","000000"
"76122099999","2025-02-01","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  46.1","18","  18.7","18","1013.3","18","849.4","18","  8.2","18","  2.2","18","  5.8","999.9","  69.4","*","  28.8","*"," 0.00","G","999.9","000000"
"76122099999","2025-02-02","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  53.0","17","  18.9","17","1009.4","17","848.3","17","  8.0","17","  0.5","17","  3.9","999.9","  75.6","*","  36.7","*"," 0.00","G","999.9","000000"
"76122099999","2025-02-03","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  60.9","14","  29.7","14","1007.4","14","847.3","14"," 10.2","14","  2.2","14","  3.9","999.9","  79.5","*","  39.9","*"," 0.00","G","999.9","000000"
"76122099999","2025-02-04","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  58.2","23","  30.0","23","1004.0","23","846.2","23","  6.7","23","  1.0","23","  3.9","999.9","  81.0"," ","  38.5"," "," 0.00","G","999.9","000000"
"76122099999","2025-02-05","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  60.6","24","  30.2","24","1002.8","24","845.6","24","  6.9","24","  1.5","24","  5.8","999.9","  82.8"," ","  38.8"," "," 0.00","G","999.9","000000"
"76122099999","2025-02-06","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  59.8","22","  31.3","22","1002.9","22","845.6","22","  6.9","22","  1.0","22","  3.9","999.9","  82.4"," ","  38.5"," "," 0.00","G","999.9","000000"
"76122099999","2025-02-07","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  64.6","12","  31.1","12","1006.3","12","846.6","12"," 10.8","12","  2.8","12","  7.8","999.9","  85.3","*","  39.6","*"," 0.00","G","999.9","000000"
"76122099999","2025-02-08","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  64.6","22","  30.5","22","1001.4","22","845.1","22","  7.5","22","  2.6","22","  7.8","999.9","  85.6"," ","  39.6"," "," 0.00","G","999.9","000000"
"76122099999","2025-02-09","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  59.8","17","  30.4","17","1003.4","17","845.6","17","  8.0","17","  1.6","17","  7.8","999.9","  84.2"," ","  43.2"," "," 0.00","G","999.9","000000"
"76122099999","2025-02-10","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  61.7","16","  30.7","16","1000.8","16","844.9","16","  7.7","16","  2.7","16","  9.7","999.9","  82.4"," ","  43.2"," "," 0.00","G","999.9","000000"
"76122099999","2025-02-11","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  55.4","20","  31.6","20"," 998.2","20","841.5","20","  4.0","20","  4.2","20"," 21.4","999.9","  68.4","*","  40.8","*"," 0.00","G","999.9","000000"
"76122099999","2025-02-12","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  56.4","24","  24.8","24"," 993.4","24","836.8","24","  6.9","24","  7.0","24"," 13.6","999.9","  70.9"," ","  43.3"," "," 0.00","G","999.9","000000"
"76122099999","2025-02-13","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  52.3","22","  30.2","22","1004.5","22","844.8","22","  7.5","22","  0.4","22","  7.8","999.9","  66.2"," ","  43.9"," "," 0.00","G","999.9","000000"
"76122099999","2025-02-14","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  59.8","13","  30.0","13","1005.9","13","845.4","13"," 10.9","13","  5.1","13"," 11.7","999.9","  72.0","*","  39.4","*"," 0.00","G","999.9","000000"
"76122099999","2025-02-15","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  59.3","18","  30.1","18","1000.9","18","843.7","18","  8.8","18","  7.6","18"," 11.7","999.9","  74.8"," ","  39.2"," "," 0.00","G","999.9","000000"
"76122099999","2025-02-16","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  47.3","13","  26.8","13","1010.0","13","847.5","13","  8.1","13","  2.1","13","  5.8","999.9","  66.6","*","  31.3","*"," 0.00","G","999.9","000000"
"76122099999","2025-02-17","30.3666666","-107.95","1487.0","NUEVA CASAS GRANDES CHIH., MX","  58.6","14","  25.8","14","1004.6","14","843.7","14"," 10.8","14","  2.6","14"," 11.7","999.9","  76.3","*","  34.5","*"," 0.00","G","999.9","000000"
