"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999900210","2025-01-01",,,,,"  39.8","20","  32.0","20","9999.9"," 0","959.4","20"," 10.0","20","  7.5","20"," 14.0"," 20.0","  41.0","*","  37.4","*","99.99"," ","999.9","010000"
"99999900210","2025-01-02",,,,,"  33.9","24","  19.7","24","9999.9"," 0","967.2","24"," 10.0","24","  6.7","24"," 11.1"," 18.1","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"99999900210","2025-01-03",,,,,"  28.4","24","  24.3","24","9999.9"," 0","964.2","24","  8.9","24","  2.9","24"," 15.0"," 24.1","  37.4","*","  23.0","*","99.99"," ","999.9","011000"
"99999900210","2025-01-04",,,,,"  28.5","24","  11.7","24","9999.9"," 0","966.1","24"," 10.0","24","  8.1","24"," 14.0"," 20.0","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"99999900210","2025-01-05",,,,,"  26.5","24","  17.8","24","9999.9"," 0","965.1","24","  9.0","24","  2.9","24","  8.0"," 12.0","  37.4","*","  19.4","*","99.99"," ","999.9","011000"
"99999900210","2025-01-06",,,,,"  39.0","24","  36.5","24","9999.9"," 0","950.4","24","  6.6","24","  7.2","24"," 15.9"," 28.0","  46.4","*","  28.4","*","99.99"," ","999.9","011000"
"99999900210","2025-01-07",,,,,"  26.5","24","  17.7","24","9999.9"," 0","964.9","24","  9.9","24","  6.9","24"," 12.0"," 19.0","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"99999900210","2025-01-08",,,,,"  23.8","24","  15.7","24","9999.9"," 0","967.4","24","  8.3","24","  5.5","24"," 11.1"," 15.9","  28.4","*","  19.4","*","99.99"," ","999.9","001000"
"99999900210","2025-01-09",,,,,"  21.5","24","  10.1","24","9999.9"," 0","965.4","24","  9.7","24","  6.0","24","  9.9"," 14.0","  28.4","*","  14.0","*","99.99"," ","999.9","001000"
"99999900210","2025-01-10",,,,,"  22.8","24","  17.4","24","9999.9"," 0","960.9","24","  7.7","24","  1.2","24","  7.0","999.9","  32.0","*","  15.8","*","99.99"," ","999.9","001000"
"99999900210","2025-01-11",,,,,"  29.9","24","  26.4","24","9999.9"," 0","951.3","24","  5.3","24","  7.5","24"," 15.9"," 22.0","  33.8","*","  28.4","*","99.99"," ","999.9","011000"
"99999900210","2025-01-12",,,,,"  23.8","24","  17.1","24","9999.9"," 0","959.9","24"," 10.0","24","  1.8","24","  7.0","999.9","  37.4","*","  10.4","*"," 0.00","I","999.9","000000"
"99999900210","2025-01-13",,,,,"  28.0","24","  23.6","24","9999.9"," 0","962.8","24"," 10.0","24","  1.2","24","  7.0"," 12.0","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
