"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999900440","2025-01-01","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  43.6","20","  33.6","20","9999.9"," 0","987.0","20"," 10.0","20","  6.0","20","  9.9"," 17.1","  48.2","*","  39.2","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-02","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  36.3","24","  25.9","24","9999.9"," 0","991.9","24"," 10.0","24","  2.2","24","  6.0","999.9","  50.0","*","  24.8","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-03","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  40.1","24","  27.9","24","9999.9"," 0","990.4","24"," 10.0","24","  3.4","24"," 14.0"," 25.1","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-04","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  34.6","24","  19.1","24","9999.9"," 0","992.8","24"," 10.0","24","  1.5","24","  7.0","999.9","  44.6","*","  24.8","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-05","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  42.7","24","  28.2","24","9999.9"," 0","985.5","24","  9.7","24","  6.9","24"," 17.1"," 24.1","  51.8","*","  32.0","*","99.99"," ","999.9","010000"
"99999900440","2025-01-06","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  41.3","24","  39.5","24","9999.9"," 0","976.7","24","  8.4","24","  9.6","24"," 20.0"," 28.9","  57.2","*","  26.6","*","99.99"," ","999.9","011000"
"99999900440","2025-01-07","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  27.8","24","  22.6","24","9999.9"," 0","990.8","24"," 10.0","24","  8.2","24"," 13.0"," 22.9","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
"99999900440","2025-01-08","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  28.3","24","  21.2","24","9999.9"," 0","993.2","24"," 10.0","24","  6.5","24"," 11.1"," 17.1","  33.8","*","  24.8","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-09","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  26.5","24","  14.5","24","9999.9"," 0","990.4","24"," 10.0","24","  1.3","24","  7.0","  9.9","  39.2","*","  15.8","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-10","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  31.8","24","  25.2","24","9999.9"," 0","981.9","24","  5.6","24","  3.1","24","  9.9"," 21.0","  33.8","*","  28.4","*","99.99"," ","999.9","111000"
"99999900440","2025-01-11","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  32.8","24","  29.4","24","9999.9"," 0","978.4","24","  9.1","24","  3.7","24","  8.0"," 20.0","  37.4","*","  30.2","*","99.99"," ","999.9","001000"
"99999900440","2025-01-12","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  31.2","24","  26.3","24","9999.9"," 0","982.9","24","  9.6","24","  3.0","24","  9.9"," 15.9","  46.4","*","  19.4","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-13","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  39.0","24","  32.4","24","9999.9"," 0","986.3","24"," 10.0","24","  2.3","24","  9.9"," 15.0","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-14","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  34.3","24","  21.1","24","9999.9"," 0","992.7","24"," 10.0","24","  2.9","24","  8.0"," 11.1","  46.4","*","  21.2","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-15","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  35.5","24","  25.8","24","9999.9"," 0","994.5","24"," 10.0","24","  1.2","24","  6.0","999.9","  50.0","*","  24.8","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-16","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  38.8","24","  26.8","24","9999.9"," 0","989.1","24"," 10.0","24","  2.5","24","  9.9"," 20.0","  57.2","*","  26.6","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-17","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  40.5","24","  27.8","24","9999.9"," 0","984.3","24"," 10.0","24","  3.1","24"," 11.1"," 15.0","  59.0","*","  24.8","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-18","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  50.2","24","  46.1","24","9999.9"," 0","975.3","24","  7.8","24","  6.3","24"," 12.0"," 20.0","  57.2","*","  44.6","*","99.99"," ","999.9","010000"
"99999900440","2025-01-19","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  35.6","24","  34.3","24","9999.9"," 0","980.6","24","  5.8","24","  7.9","24"," 11.1"," 20.0","  48.2","*","  26.6","*","99.99"," ","999.9","011000"
"99999900440","2025-01-20","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  19.3","24","   5.7","24","9999.9"," 0","995.3","24"," 10.0","24","  6.8","24"," 11.1"," 17.1","  26.6","*","  12.2","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-21","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  19.2","24","   3.0","24","9999.9"," 0","998.5","24"," 10.0","24","  5.2","24","  9.9"," 14.0","  23.0","*","  15.8","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-22","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  18.9","24","   0.8","24","9999.9"," 0","995.4","24"," 10.0","24","  3.7","24","  7.0"," 13.0","  33.8","*","   6.8","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-23","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  25.5","24","  10.9","24","9999.9"," 0","991.7","24"," 10.0","24","  2.5","24","  8.0"," 17.1","  44.6","*","  14.0","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-24","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  30.4","24","  18.0","24","9999.9"," 0","991.2","24"," 10.0","24","  3.1","24"," 13.0"," 20.0","  44.6","*","  19.4","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-25","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  30.4","24","  15.9","24","9999.9"," 0","994.0","24"," 10.0","24","  1.8","24","  8.0"," 15.0","  50.0","*","  17.6","*"," 0.00","I","999.9","000000"
"99999900440","2025-01-26","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  37.1","24","  27.0","24","9999.9"," 0","992.9","24","  8.9","24","  1.7","24","  6.0","999.9","  44.6","*","  26.6","*","99.99"," ","999.9","010000"
"99999900440","2025-01-27","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  43.2","24","  42.9","24","9999.9"," 0","986.9","24","  4.7","24","  2.6","24","  8.0"," 12.0","  44.6","*","  37.4","*","99.99"," ","999.9","110000"
"99999900440","2025-01-28","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  35.6","24","  29.6","24","9999.9"," 0","984.5","24","  7.1","24","  2.0","24","  8.9"," 15.0","  55.4","*","  23.0","*"," 0.00","I","999.9","100000"
"99999900440","2025-01-29","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  49.4","24","  36.4","24","9999.9"," 0","983.2","24","  9.5","24","  3.9","24","  9.9"," 15.0","  66.2","*","  35.6","*"," 0.00","I","999.9","100000"
"99999900440","2025-01-30","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  52.6","24","  43.5","24","9999.9"," 0","984.2","24","  9.9","24","  3.9","24"," 18.1"," 28.0","  69.8","*","  44.6","*","99.99"," ","999.9","010000"
"99999900440","2025-01-31","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  60.5","22","  56.6","22","9999.9"," 0","977.6","22","  8.3","22"," 10.4","22"," 19.0"," 29.9","  66.2","*","  51.8","*","99.99"," ","999.9","010000"
"99999900440","2025-02-01","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  47.6","19","  44.2","19","9999.9"," 0","985.7","19","  6.4","19","  1.8","19","  8.0"," 11.1","  59.0","*","  39.2","*"," 0.00","I","999.9","100000"
"99999900440","2025-02-02","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  50.8","24","  44.3","24","9999.9"," 0","986.9","24","  9.1","24","  5.2","24"," 14.0"," 21.0","  68.0","*","  37.4","*"," 0.00","I","999.9","000000"
"99999900440","2025-02-03","34.26869","-85.85802","295.7","CULLMAN REGIONAL AIRPORT FOLSOM FIELD, AL US","  55.6","24","  44.2","24","9999.9"," 0","985.6","24"," 10.0","24","  5.0","24"," 17.1"," 22.0","  71.6","*","  41.0","*"," 0.00","I","999.9","000000"
