"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72340703953","2025-01-01","35.83567","-90.64424","78.9","JONESBORO MUNICIPAL AIRPORT, AR US","  40.1","24","  29.6","24","1025.0","23","015.1","23"," 10.0","24","  5.9","23"," 11.1"," 26.0","  46.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72340703953","2025-01-02","35.83567","-90.64424","78.9","JONESBORO MUNICIPAL AIRPORT, AR US","  37.4","24","  29.5","24","1028.0","24","017.7","23"," 10.0","24","  2.8","22","  9.9","999.9","  46.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72340703953","2025-01-03","35.83567","-90.64424","78.9","JONESBORO MUNICIPAL AIRPORT, AR US","  42.3","24","  31.0","24","1028.5","24","018.4","23"," 10.0","24","  6.0","24"," 14.0"," 19.0","  46.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72340703953","2025-01-04","35.83567","-90.64424","78.9","JONESBORO MUNICIPAL AIRPORT, AR US","  34.6","24","  26.1","24","1029.3","24","019.0","23"," 10.0","24","  5.5","23"," 12.0","999.9","  39.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72340703953","2025-01-05","35.83567","-90.64424","78.9","JONESBORO MUNICIPAL AIRPORT, AR US","  39.0","24","  34.3","24","1015.9","15","004.2","23","  8.1","24","  9.7","24"," 19.0"," 26.0","  41.0","*","  37.4","*"," 0.18","G","999.9","010010"
"72340703953","2025-01-06","35.83567","-90.64424","78.9","JONESBORO MUNICIPAL AIRPORT, AR US","  30.4","24","  23.6","24","1020.1","17","007.8","24","  9.5","24"," 11.6","24"," 17.1"," 29.9","  37.9"," ","  25.0"," "," 0.49","G","999.9","010000"
"72340703953","2025-01-07","35.83567","-90.64424","78.9","JONESBORO MUNICIPAL AIRPORT, AR US","  27.5","24","  20.1","24","1032.1","24","021.8","23"," 10.0","24","  7.0","24","  9.9"," 15.9","  30.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72340703953","2025-01-08","35.83567","-90.64424","78.9","JONESBORO MUNICIPAL AIRPORT, AR US","  26.6","24","  16.6","24","1033.3","24","022.8","23"," 10.0","24","  5.7","23"," 11.1"," 15.9","  32.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72340703953","2025-01-09","35.83567","-90.64424","78.9","JONESBORO MUNICIPAL AIRPORT, AR US","  25.9","24","  18.7","24","1027.9","24","017.5","23","  9.2","24","  2.4","24","  6.0","999.9","  33.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72340703953","2025-01-10","35.83567","-90.64424","78.9","JONESBORO MUNICIPAL AIRPORT, AR US","  31.0","24","  26.5","24","1020.9","11","007.8","23","  4.7","24","  4.9","24"," 11.1","999.9","  33.8","*","  28.9","*"," 0.00","G","999.9","101000"
