"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78719099999","2025-01-01","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  65.4","13","  57.5","13","1012.1"," 4","836.0"," 4","  7.3","13","  4.5","13","  8.0","999.9","  73.4"," ","  51.4"," "," 0.00","I","999.9","000000"
"78719099999","2025-01-02","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  64.0","12","  56.9","12","1013.9"," 4","836.6"," 4","  6.0","12","  6.3","12","  9.9","999.9","  72.7"," ","  51.4"," "," 0.11","G","999.9","000010"
"78719099999","2025-01-03","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  59.9","13","  55.3","13","1016.0"," 5","837.6"," 5","  3.8","13","  9.0","13"," 14.0","999.9","  74.1"," ","  55.4"," "," 0.08","G","999.9","010000"
"78719099999","2025-01-04","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  60.2","13","  55.7","12","9999.9"," 0","999.9"," 0","  4.8","13","  9.0","13"," 12.0","999.9","  66.4"," ","  53.6"," "," 0.01","G","999.9","000000"
"78719099999","2025-01-05","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  63.7","13","  58.7","13","9999.9"," 0","999.9"," 0","  5.6","13","  4.5","13","  8.0","999.9","  69.8","*","  58.6","*"," 0.00","G","999.9","000000"
"78719099999","2025-01-06","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  67.4","12","  55.2","12","1013.6"," 5","836.2"," 5","  8.8","12","  2.0","12","  4.1","999.9","  77.0","*","  49.6","*"," 0.00","G","999.9","000000"
"78719099999","2025-01-07","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  64.6","11","  56.9","11","9999.9"," 0","999.9"," 0","  7.8","11","  5.5","11","  8.0","999.9","  78.8"," ","  48.2"," "," 0.00","I","999.9","000000"
"78719099999","2025-01-08","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  63.3","13","  58.8","13","1012.6"," 5","836.8"," 5","  7.7","13","  4.6","12","  6.0","999.9","  70.7"," ","  58.1"," "," 0.00","G","999.9","000000"
"78719099999","2025-01-09","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  62.1","11","  55.7","11","1014.3"," 4","837.7"," 4","  6.9","11","  5.3","11","  6.0","999.9","  67.1"," ","  57.2"," "," 0.00","G","999.9","000000"
"78719099999","2025-01-10","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  64.6","13","  48.8","13","9999.9"," 0","999.9"," 0","  7.2","13","  1.3","12","  6.0","999.9","  77.0","*","  42.8","*"," 0.00","G","999.9","100000"
"78719099999","2025-01-11","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  61.4","13","  53.2","13","1015.3"," 4","836.1"," 4","  6.6","13","  5.4","13","  9.9","999.9","  77.7"," ","  41.5"," "," 0.00","I","999.9","000000"
"78719099999","2025-01-12","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  66.2","10","  55.8","10","9999.9"," 0","999.9"," 0","  7.1","10","  2.2","10","  6.0","999.9","  73.9"," ","  43.7"," "," 0.00","I","999.9","100000"
"78719099999","2025-01-13","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  66.8","13","  52.0","13","1014.1"," 5","836.9"," 5","  7.2","13","  1.7","13","  4.1","999.9","  77.9"," ","  43.7"," "," 0.00","G","999.9","100000"
"78719099999","2025-01-14","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  65.1","13","  54.0","13","1014.9"," 4","837.8"," 4","  7.5","13","  7.2","13","  8.0","999.9","  77.0"," ","  49.6"," "," 0.00","G","999.9","000000"
"78719099999","2025-01-15","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  65.3","12","  48.3","12","1016.1"," 4","838.3"," 4","  8.3","12","  6.7","12","  8.0","999.9","  71.6"," ","  51.1"," "," 0.00","I","999.9","000000"
"78719099999","2025-01-16","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  63.3","12","  53.2","12","1016.7"," 5","839.6"," 5","  8.8","12","  4.7","12","  6.0","999.9","  70.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"78719099999","2025-01-17","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  62.6","13","  48.6","12","1015.2"," 5","838.5"," 5","  8.6","13","  4.5","13","  6.0","999.9","  71.6"," ","  50.0"," "," 0.00","G","999.9","000000"
"78719099999","2025-01-18","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  66.5","13","  51.6","13","1015.3"," 4","837.8"," 4","  7.9","13","  3.0","13","  6.0","999.9","  78.8","*","  42.8","*"," 0.00","G","999.9","000000"
"78719099999","2025-01-19","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  66.4","12","  54.5","12","9999.9"," 0","999.9"," 0","  6.3","12","  1.3","12","  6.0","999.9","  78.8"," ","  41.0"," "," 0.00","I","999.9","100000"
"78719099999","2025-01-20","14.3333333","-88.1666667","1100.0","LA ESPERANZA, HO","  64.9","10","  56.8","10","1014.5"," 5","837.2"," 5","  7.0","10","  8.9","10","  9.9","999.9","  77.9"," ","  45.3"," "," 0.13","G","999.9","000000"
